Date,Open,High,Low,Close,Adj Close,Volume
2018-09-01,91.94000244140625,93.69999694824219,87.38999938964844,87.83999633789062,87.0857925415039,154501800
2018-10-01,88.12999725341797,88.80000305175781,74.66000366210938,84.19000244140625,83.46713256835938,304186000
2018-11-01,84.18000030517578,89.05999755859375,75.47000122070312,85.80999755859375,85.0732192993164,161845700
2018-12-01,87.29000091552734,88.83999633789062,76.69999694824219,84.08999633789062,83.36798858642578,180429800
2019-01-01,82.37999725341797,94.58000183105469,81.91000366210938,88.76000213623047,87.99789428710938,204051600
2019-02-01,88.36000061035156,98.5250015258789,88.25,98.06999969482422,97.22795867919922,131894700
2019-03-01,98.91999816894531,104.69999694824219,94.51000213623047,103.83999633789062,102.94841766357422,129775200
2019-04-01,104.98999786376953,113.22000122070312,102.6500015258789,112.7699966430664,111.80174255371094,150534200
2019-05-01,113.20999908447266,114.66000366210938,106.5199966430664,109.75,108.80767059326172,111140300
2019-06-01,111.08999633789062,119.94999694824219,103.95999908447266,114.45999908447266,113.47723388671875,117080300
2019-07-01,116.72000122070312,121.4800033569336,108.7699966430664,110.4000015258789,109.45209503173828,143109400
2019-08-01,110.44999694824219,112.44999694824219,102.20999908447266,109.05000305175781,108.11368560791016,149205900
2019-09-01,107.91999816894531,111.66999816894531,101.0999984741211,103.58999633789062,102.7005615234375,134941900
2019-10-01,104.0,108.45999908447266,94.7699966430664,104.0999984741211,103.20618438720703,165820000
2019-11-01,104.69999694824219,108.38999938964844,99.5999984741211,108.01000213623047,107.0826187133789,136554400
2019-12-01,107.95999908447266,110.18000030517578,103.26000213623047,108.16999816894531,107.24124145507812,127889000
2020-01-01,109.47000122070312,119.5999984741211,107.44000244140625,113.88999938964844,112.9121322631836,162176700
2020-02-01,114.30000305175781,124.44999694824219,103.72000122070312,107.98999786376953,107.06278991699219,149101200
2020-03-01,107.45999908447266,115.38999938964844,82.06999969482422,95.73999786376953,94.91796112060547,279586500
2020-04-01,92.72000122070312,124.02999877929688,89.87999725341797,123.0,121.94390869140625,198491000
2020-05-01,119.8499984741211,155.3300018310547,119.43000030517578,155.00999450683594,153.6790771484375,209230900
2020-06-01,154.89999389648438,175.39999389648438,150.0,174.22999572753906,172.7340545654297,158093500
2020-07-01,174.625,198.66000366210938,164.3300018310547,196.07000732421875,194.38653564453125,175097400
2020-08-01,198.25,207.0,186.52000427246094,204.13999938964844,202.38723754882812,138675300
2020-09-01,205.58999633789062,212.4499969482422,171.6300048828125,197.02999877929688,195.33827209472656,194125600
2020-10-01,199.25999450683594,215.8300018310547,182.9199981689453,186.1300048828125,184.53187561035156,174182200
2020-11-01,189.00999450683594,216.07000732421875,174.80999755859375,214.1199951171875,212.28152465820312,244344300
2020-12-01,217.14999389648438,244.25,206.64999389648438,234.1999969482422,232.18911743164062,158170300
2021-01-01,237.8000030517578,254.38999938964844,225.0,234.30999755859375,232.29818725585938,145846200
2021-02-01,238.3699951171875,309.1400146484375,235.39999389648438,259.8500061035156,257.6189270019531,233954600
2021-03-01,268.8949890136719,277.5,223.08999633789062,242.83999633789062,240.75494384765625,213425400
2021-04-01,248.0399932861328,277.8599853515625,245.6999969482422,262.2900085449219,260.0379333496094,133213000
2021-05-01,265.05999755859375,265.79998779296875,233.61000061035156,260.0199890136719,257.7874450683594,156470200
2021-06-01,261.0799865722656,296.010009765625,256.1499938964844,291.4800109863281,288.9773254394531,131228000
2021-07-01,290.3299865722656,310.1600036621094,274.2099914550781,275.5299987792969,273.16424560546875,134076000
2021-08-01,276.885009765625,292.6499938964844,266.6029968261719,288.6600036621094,286.1815185546875,134851500
2021-09-01,290.1000061035156,296.70001220703125,256.8900146484375,260.2099914550781,257.9757995605469,118288800
2021-10-01,261.4549865722656,273.510009765625,231.7100067138672,232.58999633789062,230.5929412841797,250443900
2021-11-01,232.6999969482422,233.5500030517578,180.5,184.88999938964844,183.30252075195312,434862600
2021-12-01,187.77000427246094,197.69000244140625,179.14999389648438,188.5800018310547,186.96084594726562,276431400
2022-01-01,191.41000366210938,196.10000610351562,152.0800018310547,171.94000244140625,170.46371459960938,285485800
2022-02-01,172.77000427246094,176.1999969482422,94.5,111.93000030517578,110.96895599365234,671591400
2022-03-01,112.7300033569336,122.80999755859375,92.25,115.6500015258789,114.65701293945312,434443300
2022-04-01,116.0,122.91799926757812,82.12000274658203,87.93000030517578,87.17501831054688,372294900
2022-05-01,87.55000305175781,92.8499984741211,71.83100128173828,85.20999908447266,84.47837829589844,380219000
2022-06-01,85.47000122070312,89.31999969482422,67.58000183105469,69.83999633789062,69.24034118652344,318416300
2022-07-01,69.83999633789062,87.62000274658203,68.51000213623047,86.52999877929688,85.78704833984375,263032100
2022-08-01,87.05000305175781,103.02999877929688,85.2699966430664,93.44000244140625,92.6377182006836,340392900
2022-09-01,92.25199890136719,99.30000305175781,84.12999725341797,86.06999969482422,85.33100128173828,265398400
2022-10-01,87.52999877929688,95.56999969482422,79.3499984741211,83.58000183105469,82.86236572265625,275597700
2022-11-01,85.0,92.62000274658203,71.16799926757812,78.41000366210938,77.73676300048828,344025000
2022-12-01,79.11000061035156,80.74600219726562,66.38500213623047,71.22000122070312,70.6084976196289,325143000
2023-01-01,73.69000244140625,82.53500366210938,73.37999725341797,81.48999786376953,80.79031372070312,255378400
2023-02-01,81.33999633789062,88.625,72.9800033569336,73.5999984741211,72.96805572509766,288549100
2023-03-01,73.62999725341797,79.26499938964844,71.08599853515625,75.94000244140625,75.28797149658203,276006500
2023-04-01,75.625,77.94999694824219,71.02999877929688,76.0,75.34745788574219,181555300
2023-05-01,76.02999877929688,76.5,58.95000076293945,61.9900016784668,61.45774459838867,491541300
2023-06-01,62.40999984741211,69.19999694824219,61.83000183105469,66.7300033569336,66.15705108642578,392696400
2023-07-01,67.12000274658203,76.54000091552734,65.62999725341797,75.81999969482422,75.16899871826172,266624800
2023-08-01,76.19000244140625,76.27999877929688,57.290000915527344,62.5099983215332,61.97328186035156,423926800
2023-09-01,63.130001068115234,65.7300033569336,56.529998779296875,58.459999084472656,57.95805740356445,264957900
2023-10-01,58.619998931884766,59.63999938964844,50.25,51.79999923706055,51.35523986816406,311700000
2023-11-01,51.90999984741211,60.20000076293945,51.095001220703125,57.61000061035156,57.115352630615234,342022900
2023-12-01,57.630001068115234,64.12999725341797,57.31999969482422,61.40999984741211,60.882728576660156,334814500
2024-01-01,61.220001220703125,68.20999908447266,56.47100067138672,61.349998474121094,60.823238372802734,442887400
2024-02-01,61.5099983215332,64.9000015258789,55.77000045776367,60.34000015258789,59.82191467285156,378235800
2024-03-01,60.529998779296875,68.20999908447266,57.869998931884766,66.98999786376953,66.4148178100586,298312800
2024-04-01,67.0,70.66200256347656,61.724998474121094,67.91999816894531,67.33683013916016,257853500
2024-05-01,67.0,67.88999938964844,60.849998474121094,62.9900016784668,62.44916534423828,230515800
2024-06-01,63.040000915527344,68.29900360107422,57.209999084472656,58.029998779296875,57.53174591064453,256665500
2024-07-01,58.36000061035156,66.98999786376953,56.970001220703125,65.77999877929688,65.21520233154297,270887100
2024-08-01,65.77999877929688,73.93000030517578,58.650001525878906,72.43000030517578,71.80810546875,267603800
2024-09-01,71.75499725341797,80.62999725341797,67.1500015258789,78.02999877929688,77.36002349853516,241446600
2024-10-01,78.20999908447266,83.69999694824219,76.04000091552734,79.30000305175781,78.6191177368164,234319000
2024-11-01,77.86499786376953,88.73999786376953,76.45999908447266,86.7699966430664,86.02497863769531,183553400
2024-12-01,86.55000305175781,93.66000366210938,84.5,85.3499984741211,84.61717224121094,173298600
2025-01-01,85.83499908447266,93.24500274658203,81.79000091552734,88.58000183105469,87.81944274902344,164133700
2025-02-01,86.5,89.70999908447266,69.68199920654297,71.05000305175781,70.43995666503906,300432400
2025-03-01,71.0999984741211,71.70999908447266,63.400001525878906,65.25,64.68975830078125,240792700
2025-04-01,64.62000274658203,67.56999969482422,55.849998474121094,65.83999633789062,65.27468872070312,270746000
2025-05-01,65.62000274658203,74.1500015258789,64.8499984741211,70.27999877929688,69.67656707763672,187453000
2025-06-01,69.2750015258789,75.30699920654297,67.5199966430664,74.31999969482422,73.681884765625,195602200
2025-07-01,73.94999694824219,79.5,68.45999908447266,68.76000213623047,68.16962432861328,260769700
2025-08-01,68.0,70.7300033569336,66.56999969482422,70.19000244140625,69.58734893798828,200399700
2025-09-01,68.91999816894531,71.26000213623047,65.23500061035156,67.05999755859375,66.48420715332031,270051600
2025-10-01,66.9000015258789,79.21499633789062,65.41999816894531,69.2699966430664,68.67523193359375,445175800
2025-11-01,69.5250015258789,70.3499984741211,58.0,62.689998626708984,62.295413970947266,294668300
2025-12-01,62.04999923706055,63.93000030517578,58.34000015258789,58.380001068115234,58.012542724609375,332937600
2026-01-01,58.66999816894531,60.1349983215332,52.060001373291016,52.689998626708984,52.35835647583008,312159400
2026-02-01,52.5,53.439998626708984,38.459999084472656,46.209999084472656,45.91913986206055,763176800
2026-03-01,44.81999969482422,47.915000915527344,43.33000183105469,45.22999954223633,45.08139419555664,396769600
2026-04-01,45.290000915527344,52.29999923706055,43.67499923706055,50.13999938964844,49.97526168823242,266290700
2026-05-01,50.56999969482422,51.060001373291016,42.93000030517578,44.75,44.602970123291016,315198400
2026-06-01,44.529998779296875,45.98500061035156,40.20000076293945,43.18000030517578,43.18000030517578,363673900
2026-07-01,43.86000061035156,59.470001220703125,43.560001373291016,57.209999084472656,57.209999084472656,419040900
2026-08-01,58.12799835205078,62.72999954223633,57.18000030517578,61.54999923706055,61.54999923706055,158515312
