Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,47.784000396728516,49.402000427246094,45.57099914550781,48.540000915527344,44.18998336791992,323364000
2021-08-01,48.904998779296875,50.78499984741211,46.26599884033203,49.72100067138672,45.265140533447266,264378000
2021-09-01,49.62699890136719,51.06999969482422,48.448001861572266,48.49300003051758,44.470733642578125,372981000
2021-10-01,48.78499984741211,53.606998443603516,47.27799987792969,53.16699981689453,48.757049560546875,341653000
2021-11-01,53.034000396728516,57.72100067138672,52.49300003051758,55.36800003051758,50.77547836303711,343703000
2021-12-01,56.347999572753906,67.7760009765625,54.400001525878906,66.54100036621094,61.4120979309082,602756000
2022-01-01,66.63200378417969,67.21900177001953,51.34000015258789,58.5880012512207,54.072105407714844,627019000
2022-02-01,58.58700180053711,61.4640007019043,54.902000427246094,58.74399948120117,54.2160758972168,451717000
2022-03-01,58.479000091552734,64.53099822998047,56.361000061035156,62.96799850463867,58.507476806640625,552952000
2022-04-01,63.16899871826172,63.672000885009766,55.34000015258789,55.43899917602539,51.511817932128906,425646000
2022-05-01,55.7140007019043,60.900001525878906,51.24399948120117,58.01300048828125,53.90348815917969,609803000
2022-06-01,58.757999420166016,59.09400177001953,48.07099914550781,48.58100128173828,45.513851165771484,468282000
2022-07-01,47.941001892089844,53.78300094604492,46.39099884033203,53.54800033569336,50.167259216308594,394534000
2022-08-01,53.143001556396484,56.055999755859375,49.65399932861328,49.9109992980957,46.75986862182617,398705000
2022-09-01,49.14699935913086,53.125999450683594,44.36399841308594,44.4010009765625,41.946563720703125,573525000
2022-10-01,44.92399978637695,48.970001220703125,41.50699996948242,47.012001037597656,44.41322708129883,481500000
2022-11-01,47.58000183105469,55.16600036621094,44.13600158691406,55.10300064086914,52.05696105957031,460743000
2022-12-01,55.10300064086914,58.564998626708984,51.60499954223633,55.91299819946289,53.262916564941406,533563000
2023-01-01,56.5,60.16699981689453,54.999000549316406,58.500999450683594,55.72825622558594,445594000
2023-02-01,58.356998443603516,61.70100021362305,57.209999084472656,59.42900085449219,56.61227798461914,376142000
2023-03-01,59.400001525878906,64.8499984741211,58.612998962402344,64.15399932861328,61.55318832397461,602645000
2023-04-01,63.900001525878906,64.42400360107422,60.323001861572266,62.650001525878906,60.11016082763672,313005000
2023-05-01,62.650001525878906,92.1780014038086,60.12900161743164,80.7959976196289,77.52051544189453,702882000
2023-06-01,80.06199645996094,88.99500274658203,77.63800048828125,86.74299621582031,83.6698226928711,737363000
2023-07-01,86.86199951171875,92.31800079345703,84.43299865722656,89.86499786376953,86.68122100830078,489146000
2023-08-01,89.89800262451172,92.36699676513672,81.19999694824219,92.28900146484375,89.01934051513672,503589000
2023-09-01,90.18699645996094,90.18699645996094,79.50900268554688,83.05799865722656,80.55170440673828,480275000
2023-10-01,82.90599822998047,92.59100341796875,80.89099884033203,84.13700103759766,81.59815979003906,462210000
2023-11-01,84.19999694824219,99.98699951171875,83.55699920654297,92.572998046875,89.77960205078125,605942000
2023-12-01,92.24600219726562,115.18199920654297,90.30999755859375,111.625,108.75448608398438,925405000
2024-01-01,109.21199798583984,128.4550018310547,104.1510009765625,118.0,114.9655532836914,582842000
2024-02-01,118.73500061035156,131.96200561523438,117.91100311279297,130.0489959716797,126.70471954345703,479771000
2024-03-01,132.59300231933594,143.81700134277344,120.4020004272461,132.54100036621094,129.68255615234375,826483000
2024-04-01,132.5679931640625,140.3979949951172,119.75599670410156,130.02699279785156,127.22278594970703,524162000
2024-05-01,127.83300018310547,144.5399932861328,122.33100128173828,132.85499572753906,129.9897918701172,529539000
2024-06-01,135.27000427246094,185.16200256347656,130.2530059814453,160.55299377441406,157.5892333984375,1002833000
2024-07-01,160.82000732421875,177.09800720214844,143.35000610351562,160.67999267578125,157.7139129638672,747793200
2024-08-01,157.5,172.4199981689453,128.5,162.82000732421875,159.81439208984375,529951400
2024-09-01,160.3800048828125,180.25,134.89999389648438,172.5,169.8726043701172,693183600
2024-10-01,172.16000366210938,186.4199981689453,165.8000030517578,169.77000427246094,167.18417358398438,440173000
2024-11-01,168.25999450683594,185.0500030517578,157.5399932861328,162.0800018310547,159.611328125,362661900
2024-12-01,162.9499969482422,251.8800048828125,162.75,231.83999633789062,228.9204864501953,950991400
2025-01-01,236.16000366210938,249.58999633789062,196.22999572753906,221.27000427246094,218.48362731933594,637934500
2025-02-01,215.4600067138672,237.92999267578125,193.14999389648438,199.42999267578125,196.91864013671875,455767900
2025-03-01,204.0,204.05999755859375,160.6199951171875,167.42999267578125,165.8218536376953,751937100
2025-04-01,166.3699951171875,193.3699951171875,138.10000610351562,192.47000122070312,190.62135314941406,711019700
2025-05-01,198.13999938964844,246.07000732421875,195.94000244140625,242.07000732421875,239.7449493408203,401690800
2025-06-01,243.25,277.7099914550781,241.11000061035156,275.6499938964844,273.64495849609375,541203900
2025-07-01,274.3999938964844,306.95001220703125,262.6600036621094,293.70001220703125,291.5636901855469,376938200
2025-08-01,286.5400085449219,317.3500061035156,281.6099853515625,297.3900146484375,295.22686767578125,374026400
2025-09-01,289.3399963378906,374.2300109863281,287.1700134277344,329.9100036621094,328.0714416503906,633889800
2025-10-01,328.1499938964844,386.4800109863281,324.04998779296875,369.6300048828125,367.5700988769531,485635900
2025-11-01,372.0,403.0,329.05999755859375,402.9599914550781,400.7143249511719,426651900
2025-12-01,394.8500061035156,414.6099853515625,321.4200134277344,346.1000061035156,344.82977294921875,883384200
2026-01-01,352.7799987792969,360.6600036621094,314.1099853515625,331.29998779296875,330.08404541015625,514791000
2026-02-01,326.1099853515625,352.3399963378906,295.29998779296875,319.54998779296875,318.377197265625,471518800
2026-03-01,309.3599853515625,353.1400146484375,289.9599914550781,309.510009765625,309.02093505859375,649518000
2026-04-01,313.3699951171875,429.30999755859375,301.75,417.42999267578125,416.7703857421875,457860700
2026-05-01,415.0899963378906,448.8999938964844,404.79998779296875,446.7699890136719,446.06402587890625,391357800
2026-06-01,450.0899963378906,495.0,360.4599914550781,377.75,377.75,775762200
2026-07-01,371.8699951171875,407.5199890136719,356.42999267578125,389.2799987792969,389.2799987792969,462245100
2026-08-01,384.4100036621094,432.7300109863281,357.6099853515625,368.45001220703125,368.45001220703125,313376549
