Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01,27.381999969482422,28.586999893188477,26.011999130249023,26.683000564575195,24.70197868347168,280559000
2019-12-01,26.648000717163086,29.93899917602539,25.549999237060547,29.239999771118164,27.185787200927734,287223000
2020-01-01,29.577999114990234,31.899999618530273,28.753999710083008,29.820999145507812,27.725975036621094,355595000
2020-02-01,30.0,34.43199920654297,27.365999221801758,29.343000411987305,27.28155517578125,394519000
2020-03-01,29.663999557495117,30.96500015258789,18.13800048828125,24.0,22.447776794433594,630925000
2020-04-01,22.895000457763672,28.19499969482422,21.32900047302246,25.527999877929688,23.876951217651367,471633000
2020-05-01,24.67300033569336,27.981000900268555,22.9689998626709,27.367000579833984,25.597015380859375,502768000
2020-06-01,27.059999465942383,32.58000183105469,26.709999084472656,32.34600067138672,30.373971939086914,447934000
2020-07-01,32.21500015258789,38.14799880981445,31.61199951171875,37.715999603271484,35.41657257080078,357543000
2020-08-01,38.08000183105469,38.77000045776367,33.624000549316406,33.63399887084961,31.583452224731445,308091000
2020-09-01,33.95500183105469,36.513999938964844,29.22800064086914,33.17499923706055,31.273202896118164,445052000
2020-10-01,33.91400146484375,38.19599914550781,32.85599899291992,34.20800018310547,32.24699401855469,314709000
2020-11-01,34.8120002746582,46.0620002746582,34.518001556396484,45.26599884033203,42.67107391357422,263361000
2020-12-01,46.00600051879883,51.665000915527344,45.75899887084961,47.22700119018555,44.63373565673828,298939000
2021-01-01,47.814998626708984,58.54199981689453,47.332000732421875,48.39500045776367,45.737586975097656,324120000
2021-02-01,49.10499954223633,60.36000061035156,48.69200134277344,56.71900177001953,53.60451126098633,307067000
2021-03-01,57.65599822998047,60.3489990234375,50.16699981689453,59.52399826049805,56.39207077026367,403230000
2021-04-01,61.12300109863281,66.9000015258789,60.81999969482422,62.04499816894531,58.78042221069336,321914000
2021-05-01,62.926998138427734,65.53199768066406,55.58000183105469,64.98500061035156,61.56572723388672,317168000
2021-06-01,65.5999984741211,67.37999725341797,60.858001708984375,65.06999969482422,61.76974868774414,213182000
2021-07-01,64.76699829101562,64.93800354003906,57.53300094604492,63.74100112915039,60.508155822753906,272752000
2021-08-01,64.62000274658203,65.9489974975586,55.983001708984375,60.481998443603516,57.41444778442383,266888000
2021-09-01,60.79399871826172,62.19900131225586,56.685001373291016,56.915000915527344,54.16100311279297,284643000
2021-10-01,57.11199951171875,57.99399948120117,53.500999450683594,56.356998443603516,53.630001068115234,303634000
2021-11-01,56.5,69.30000305175781,56.13600158691406,67.98500061035156,64.69534301757812,284090000
2021-12-01,69.2699966430664,72.83799743652344,64.24299621582031,71.91500091552734,68.58537292480469,270242000
2022-01-01,72.11299896240234,73.18499755859375,53.0,58.992000579833984,56.26070785522461,367443000
2022-02-01,59.0,61.5989990234375,51.95500183105469,56.1349983215332,53.535980224609375,255747000
2022-03-01,55.805999755859375,57.479000091552734,46.60599899291992,53.76100158691406,51.436405181884766,309831000
2022-04-01,54.12200164794922,54.57699966430664,44.95000076293945,46.57600021362305,44.56208419799805,300124000
2022-05-01,46.72800064086914,53.73699951171875,44.25299835205078,52.00299835205078,49.75441360473633,287585000
2022-06-01,52.321998596191406,53.28900146484375,41.138999938964844,42.6150016784668,40.909603118896484,248246000
2022-07-01,40.90999984741211,50.599998474121094,37.58700180053711,50.05099868774414,48.048038482666016,304043000
2022-08-01,48.893001556396484,53.23500061035156,43.279998779296875,43.79100036621094,42.03853988647461,333095000
2022-09-01,42.44900131225586,45.347999572753906,35.79999923706055,36.599998474121094,35.271331787109375,280628000
2022-10-01,37.22999954223633,41.04999923706055,29.958999633789062,40.47800064086914,39.00856018066406,610763000
2022-11-01,41.29999923706055,50.45500183105469,38.47200012207031,47.237998962402344,45.52315139770508,386775000
2022-12-01,47.93199920654297,49.064998626708984,39.70600128173828,42.029998779296875,40.65525817871094,261832000
2023-01-01,42.97200012207031,50.02000045776367,40.72700119018555,50.0099983215332,48.37424850463867,279304000
2023-02-01,49.86899948120117,54.8849983215332,47.345001220703125,48.60100173950195,47.01134490966797,228888000
2023-03-01,48.994998931884766,53.308998107910156,46.702999114990234,53.012001037597656,51.464176177978516,296285000
2023-04-01,52.409000396728516,53.650001525878906,48.04499816894531,52.40800094604492,50.877803802490234,265691000
2023-05-01,52.387001037597656,64.45999908447266,50.71900177001953,61.66999816894531,59.86937713623047,298976000
2023-06-01,61.66999816894531,65.02300262451172,59.37799835205078,64.28600311279297,62.581024169921875,267990000
2023-07-01,64.28600311279297,72.65299987792969,60.82600021362305,71.8489990234375,69.94344329833984,269315000
2023-08-01,70.88500213623047,71.9489974975586,63.946998596191406,70.23999786376953,68.37712097167969,223219000
2023-09-01,70.9280014038086,71.19100189208984,60.26300048828125,62.676998138427734,61.199119567871094,216995000
2023-10-01,62.724998474121094,66.5,57.44200134277344,58.821998596191406,57.43501663208008,232880000
2023-11-01,59.2869987487793,73.0989990234375,58.87699890136719,71.59200286865234,69.9039077758789,193223000
2023-12-01,71.20800018310547,80.12899780273438,68.71800231933594,78.32599639892578,76.68762969970703,192783000
2024-01-01,76.875,90.00900268554688,72.32499694824219,82.51699829101562,80.79096221923828,246325000
2024-02-01,83.18499755859375,95.5989990234375,82.37999725341797,93.82499694824219,91.86243438720703,197962000
2024-03-01,94.5,100.73899841308594,90.55999755859375,97.15699768066406,95.3294906616211,210934000
2024-04-01,97.2030029296875,100.18399810791016,85.7979965209961,89.44100189208984,87.75862884521484,234741000
2024-05-01,88.30799865722656,99.26599884033203,86.20899963378906,93.24400329589844,91.4900894165039,188593000
2024-06-01,94.6969985961914,110.18099975585938,91.0260009765625,106.48500061035156,104.6773910522461,190346000
2024-07-01,106.22599792480469,113.0,85.35099792480469,92.1240005493164,90.56016540527344,236690000
2024-08-01,85.4749984741211,89.51000213623047,72.0,82.10099792480469,80.70730590820312,296571000
2024-09-01,80.55599975585938,86.31900024414062,71.66200256347656,81.60800170898438,80.4666976928711,276086000
2024-10-01,81.7509994506836,86.55999755859375,71.43000030517578,74.3499984741211,73.31018829345703,304762600
2024-11-01,74.36000061035156,79.47000122070312,68.87000274658203,73.87999725341797,72.84676361083984,209984600
2024-12-01,73.87999725341797,79.83000183105469,70.16000366210938,72.2300033569336,71.43854522705078,250405200
2025-01-01,72.70999908447266,85.19000244140625,71.73999786376953,81.05000305175781,80.16189575195312,259632100
2025-02-01,78.97000122070312,91.72000122070312,75.37000274658203,76.73999786376953,75.89912414550781,244261800
2025-03-01,77.94000244140625,79.75,70.44000244140625,72.69999694824219,72.1203842163086,245333200
2025-04-01,72.04000091552734,74.80000305175781,56.31999969482422,71.66999816894531,71.0986099243164,328123500
2025-05-01,72.18000030517578,86.26000213623047,71.4000015258789,80.79000091552734,80.1458969116211,211182600
2025-06-01,80.58000183105469,98.0199966430664,80.43000030517578,97.33999633789062,96.80422973632812,213903100
2025-07-01,96.58999633789062,102.58999633789062,90.94000244140625,94.83999633789062,94.3179931640625,224911100
2025-08-01,92.70999908447266,108.0199966430664,92.47000122070312,100.1500015258789,99.5987777709961,241922400
2025-09-01,95.7699966430664,134.2100067138672,94.11000061035156,133.89999389648438,133.4259490966797,247916400
2025-10-01,132.41000366210938,165.22000122070312,131.02000427246094,157.4600067138672,156.90255737304688,270705800
2025-11-01,159.99000549316406,167.14999389648438,135.5,156.0,155.4477081298828,215255800
2025-12-01,154.85000610351562,179.8000030517578,153.14999389648438,171.17999267578125,170.85479736328125,219851400
2026-01-01,177.85000610351562,251.8699951171875,177.5,233.4600067138672,233.01649475097656,283725700
2026-02-01,233.3300018310547,256.67999267578125,204.57000732421875,233.88999938964844,233.44566345214844,203743900
2026-03-01,229.27999877929688,241.3699951171875,194.0800018310547,213.66000366210938,213.5095977783203,244478600
2026-04-01,215.4499969482422,275.8399963378906,208.8000030517578,257.8599853515625,257.678466796875,190918400
2026-05-01,255.13999938964844,333.3299865722656,250.1199951171875,318.17999267578125,317.9560241699219,183458700
2026-06-01,309.2699890136719,438.5,302.739990234375,433.3299865722656,433.3299865722656,280474800
2026-07-01,404.9700012207031,415.489990234375,250.5,293.0199890136719,293.0199890136719,272686500
2026-08-01,283.3399963378906,345.2799987792969,276.8399963378906,314.0,314.0,136272598
