Date,Open,High,Low,Close,Adj Close,Volume
2018-09-01,114.18000030517578,130.74000549316406,113.37000274658203,129.11000061035156,122.64013671875,9780200
2018-10-01,129.1199951171875,130.2899932861328,120.0,126.11000061035156,120.0656967163086,7839500
2018-11-01,126.19999694824219,133.07000732421875,123.62000274658203,129.47000122070312,123.26468658447266,4653500
2018-12-01,129.89999389648438,137.0800018310547,116.2300033569336,128.13999938964844,121.99842071533203,8939800
2019-01-01,127.11000061035156,135.77999877929688,124.4800033569336,128.67999267578125,122.78765106201172,5778600
2019-02-01,128.42999267578125,138.4499969482422,126.20999908447266,134.74000549316406,128.5701904296875,5927100
2019-03-01,134.86000061035156,136.52000427246094,122.86000061035156,128.77000427246094,122.87354278564453,9218900
2019-04-01,129.5,135.0,127.75,132.35000610351562,126.56854248046875,6384900
2019-05-01,132.33999633789062,135.5800018310547,128.1699981689453,129.0800018310547,123.4414291381836,5283900
2019-06-01,129.1699981689453,156.82000732421875,128.27000427246094,155.99000549316406,149.17588806152344,8863400
2019-07-01,157.14999389648438,165.3800048828125,154.5800018310547,161.91000366210938,155.14242553710938,6521100
2019-08-01,161.72000122070312,173.30999755859375,160.58999633789062,167.85000610351562,160.83413696289062,6997700
2019-09-01,167.8699951171875,173.2899932861328,160.1699981689453,161.16000366210938,154.4237518310547,8408200
2019-10-01,161.9499969482422,174.47999572753906,159.07000732421875,170.80999755859375,163.9868927001953,5075200
2019-11-01,170.74000549316406,176.89999389648438,165.55999755859375,173.77000427246094,166.82859802246094,5049400
2019-12-01,173.72000122070312,179.2100067138672,152.0500030517578,158.99000549316406,152.63902282714844,7664200
2020-01-01,159.77000427246094,170.7100067138672,156.72000122070312,160.86000061035156,154.7410125732422,7712300
2020-02-01,160.8699951171875,181.99000549316406,160.25999450683594,163.02000427246094,156.81883239746094,6064500
2020-03-01,163.60000610351562,176.27000427246094,114.01000213623047,132.49000549316406,127.45020294189453,12983500
2020-04-01,129.3699951171875,158.6999969482422,117.25,151.41000366210938,145.95050048828125,6252700
2020-05-01,150.0399932861328,160.27999877929688,139.4199981689453,159.72999572753906,153.9705047607422,5314000
2020-06-01,160.97000122070312,174.39999389648438,142.33999633789062,149.52000427246094,144.12860107421875,8229500
2020-07-01,148.61000061035156,167.05999755859375,145.47999572753906,159.19000244140625,153.75596618652344,5266000
2020-08-01,159.7899932861328,180.0,159.02000427246094,177.85000610351562,171.77903747558594,4185900
2020-09-01,178.32000732421875,183.4499969482422,168.61000061035156,177.64999389648438,171.58584594726562,6100300
2020-10-01,177.05999755859375,186.5800018310547,165.3800048828125,168.57000732421875,163.12156677246094,3727400
2020-11-01,169.8699951171875,196.5800018310547,165.82000732421875,181.67999267578125,175.8078155517578,3836000
2020-12-01,184.00999450683594,194.67999267578125,172.5800018310547,178.6199951171875,172.84674072265625,6250000
2021-01-01,180.49000549316406,209.9199981689453,175.02000427246094,187.47999572753906,181.73675537109375,5717700
2021-02-01,188.27999877929688,213.6199951171875,183.5399932861328,201.9600067138672,195.7731475830078,4488900
2021-03-01,203.64999389648438,221.2899932861328,194.94000244140625,216.19000244140625,209.56723022460938,5153000
2021-04-01,216.0399932861328,226.60000610351562,213.00999450683594,222.19000244140625,215.71238708496094,2947600
2021-05-01,223.8300018310547,229.17999267578125,214.0,220.83999633789062,214.4017333984375,3941300
2021-06-01,221.10000610351562,221.69000244140625,192.3300018310547,194.63999938964844,188.9655303955078,6184900
2021-07-01,195.5800018310547,199.64999389648438,191.33999633789062,197.7100067138672,192.2765655517578,3501400
2021-08-01,198.4499969482422,205.72999572753906,192.58999633789062,204.55999755859375,198.9383087158203,2775300
2021-09-01,204.77000427246094,208.19000244140625,185.9600067138672,188.4499969482422,183.2710723876953,4733500
2021-10-01,189.3000030517578,195.08999633789062,184.66000366210938,191.5399932861328,186.62261962890625,2907300
2021-11-01,192.4499969482422,202.94000244140625,190.3000030517578,194.2899932861328,189.3020477294922,3280100
2021-12-01,195.52999877929688,203.72000122070312,181.25,197.35000610351562,192.2835235595703,6240200
2022-01-01,197.27000427246094,199.5399932861328,180.38999938964844,187.80999755859375,183.33084106445312,4808100
2022-02-01,187.3000030517578,191.22999572753906,176.9499969482422,188.0800018310547,183.59442138671875,4106800
2022-03-01,187.82000732421875,202.5,170.82000732421875,198.1699981689453,193.4437713623047,7682900
2022-04-01,199.52000427246094,216.39999389648438,196.1999969482422,201.3000030517578,196.83236694335938,5002000
2022-05-01,202.17999267578125,214.4600067138672,193.89999389648438,209.5399932861328,204.88949584960938,6089100
2022-06-01,212.97000122070312,214.24000549316406,181.39999389648438,184.97999572753906,180.87460327148438,7344800
