Date,Open,High,Low,Close,Adj Close,Volume
2025-05-01,87.7699966430664,99.47000122070312,82.80000305175781,86.63999938964844,86.63999938964844,214262800
2025-06-01,86.30999755859375,103.13200378417969,85.58000183105469,102.30999755859375,102.30999755859375,207512500
2025-07-01,102.30999755859375,125.80999755859375,97.13999938964844,123.22000122070312,123.22000122070312,187378400
2025-08-01,117.83000183105469,141.99000549316406,115.41000366210938,136.5500030517578,136.5500030517578,193122700
2025-09-01,132.41000366210938,156.32000732421875,131.0,145.7100067138672,145.7100067138672,199331300
2025-10-01,144.64999389648438,164.94000244140625,136.7899932861328,157.69000244140625,157.69000244140625,179524200
2025-11-01,160.5,160.89999389648438,114.5199966430664,130.67999267578125,130.67999267578125,189625200
2025-12-01,128.97999572753906,136.39999389648438,121.62999725341797,131.02999877929688,131.02999877929688,125830100
2026-01-01,134.0500030517578,151.8000030517578,120.0,141.74000549316406,141.74000549316406,165752200
2026-02-01,141.32000732421875,148.77000427246094,124.37999725341797,133.5,133.5,178981500
2026-03-01,129.64999389648438,141.77000427246094,115.41999816894531,122.77999877929688,122.77999877929688,145098200
2026-04-01,126.05999755859375,179.8000030517578,119.79100036621094,172.7100067138672,172.7100067138672,146276500
2026-05-01,172.99000549316406,179.10000610351562,135.1300048828125,159.47000122070312,159.47000122070312,267427600
2026-06-01,162.13999938964844,177.47999572753906,145.32000732421875,169.8800048828125,169.8800048828125,173358600
2026-07-01,165.55499267578125,189.81700134277344,156.64999389648438,180.35000610351562,180.35000610351562,167880900
2026-08-01,174.4199981689453,214.88999938964844,173.4499969482422,188.64999389648438,188.64999389648438,132740803
