Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,23.917999267578125,31.54800033569336,23.875999450683594,30.989999771118164,30.989999771118164,140367000
2020-08-01,31.351999282836914,45.09000015258789,31.214000701904297,43.19200134277344,43.19200134277344,216585500
2020-09-01,43.02399826049805,47.0,31.649999618530273,44.61199951171875,44.61199951171875,241202500
2020-10-01,45.459999084472656,48.43000030517578,35.847999572753906,37.06999969482422,37.06999969482422,188070500
2020-11-01,37.439998626708984,50.334999084472656,36.0260009765625,50.04199981689453,50.04199981689453,171015000
2020-12-01,50.29999923706055,58.551998138427734,44.69599914550781,47.90800094604492,47.90800094604492,168901500
2021-01-01,48.7239990234375,60.492000579833984,45.85200119018555,52.237998962402344,52.237998962402344,161260500
2021-02-01,53.066001892089844,62.91299819946289,50.599998474121094,56.70000076293945,56.70000076293945,121307500
2021-03-01,57.82400131225586,64.6780014038086,48.104000091552734,52.47999954223633,52.47999954223633,180283000
2021-04-01,53.237998962402344,60.231998443603516,51.00199890136719,57.051998138427734,57.051998138427734,106264000
2021-05-01,59.486000061035156,59.895999908447266,43.880001068115234,53.018001556396484,53.018001556396484,218689500
2021-06-01,53.45199966430664,63.900001525878906,51.96799850463867,60.36399841308594,60.36399841308594,160237500
2021-07-01,60.0,68.86399841308594,59.456600189208984,67.51200103759766,67.51200103759766,122647000
2021-08-01,67.5999984741211,75.36599731445312,64.6259994506836,65.61199951171875,65.61199951171875,114755000
2021-09-01,65.76799774169922,69.19599914550781,58.99800109863281,60.30799865722656,60.30799865722656,97383500
2021-10-01,61.02799987792969,61.60200119018555,56.0,60.63600158691406,60.63600158691406,83263000
2021-11-01,60.56399917602539,61.900001525878906,55.066001892089844,56.08399963378906,56.08399963378906,121599500
2021-12-01,56.402000427246094,57.25,38.93899917602539,46.358001708984375,46.358001708984375,288528000
2022-01-01,46.875999450683594,48.117000579833984,26.049999237060547,32.4119987487793,32.4119987487793,419184000
2022-02-01,32.80400085449219,33.400001525878906,21.5,30.0939998626709,30.0939998626709,327809000
2022-03-01,29.746000289916992,30.167999267578125,19.539400100708008,23.857999801635742,23.857999801635742,522696500
2022-04-01,23.974000930786133,26.93600082397461,11.480999946594238,11.592000007629395,11.592000007629395,821762500
2022-05-01,11.484000205993652,12.188599586486816,5.138000011444092,5.888000011444092,5.888000011444092,1598078000
2022-06-01,5.892000198364258,6.473999977111816,3.9600000381469727,4.515999794006348,4.515999794006348,1184542500
2022-07-01,4.5920000076293945,5.920000076293945,3.890000104904175,5.829999923706055,5.829999923706055,1135297500
2022-08-01,5.708000183105469,11.609999656677246,5.6519999504089355,6.5980000495910645,6.5980000495910645,1283809000
2022-09-01,6.46999979019165,8.498000144958496,4.0,4.059999942779541,4.059999942779541,879198000
2022-10-01,4.081999778747559,4.794000148773193,2.5799999237060547,2.7060000896453857,2.7060000896453857,1246053500
2022-11-01,3.052000045776367,3.2139999866485596,1.2999999523162842,1.5420000553131104,1.5420000553131104,2572070000
2022-12-01,1.5479999780654907,1.7239999771118164,0.7099999785423279,0.9480000138282776,0.9480000138282776,2689517000
2023-01-01,0.9620000123977661,2.2360000610351562,0.8460000157356262,2.0339999198913574,2.0339999198913574,3162678000
2023-02-01,2.0199999809265137,3.9739999771118164,1.5099999904632568,1.8839999437332153,1.8839999437332153,3579460500
2023-03-01,1.899999976158142,2.0759999752044678,1.2899999618530273,1.9579999446868896,1.9579999446868896,1485470500
2023-04-01,1.9279999732971191,2.1700000762939453,1.371000051498413,1.3880000114440918,1.3880000114440918,873748000
2023-05-01,1.4579999446868896,2.813999891281128,1.340000033378601,2.5840001106262207,2.5840001106262207,2566991500
2023-06-01,2.759999990463257,5.826000213623047,2.631999969482422,5.184000015258789,5.184000015258789,4089982000
2023-07-01,5.179999828338623,11.437999725341797,4.685999870300293,9.1899995803833,9.1899995803833,3355650000
2023-08-01,8.932000160217285,10.661999702453613,7.283999919891357,10.069999694824219,10.069999694824219,1346814000
2023-09-01,10.112000465393066,11.359999656677246,7.6519999504089355,8.395999908447266,8.395999908447266,986739000
2023-10-01,8.300000190734863,8.482000350952148,5.381999969482422,5.400000095367432,5.400000095367432,683936500
2023-11-01,5.302000045776367,7.294000148773193,5.01800012588501,6.263999938964844,6.263999938964844,896441000
2023-12-01,6.203999996185303,12.517999649047852,5.9679999351501465,10.588000297546387,10.588000297546387,1214618000
2024-01-01,10.321999549865723,10.323800086975098,8.124199867248535,8.612000465393066,8.612000465393066,575858000
2024-02-01,8.696000099182129,16.673999786376953,8.041799545288086,15.185999870300293,15.185999870300293,979631000
2024-03-01,15.329400062561035,18.808000564575195,14.883999824523926,17.582000732421875,17.582000732421875,521513000
2024-04-01,17.516000747680664,17.695999145507812,13.522000312805176,16.583999633789062,16.583999633789062,404856000
2024-05-01,16.516000747680664,25.799999237060547,16.399999618530273,19.996000289916992,19.996000289916992,566263500
2024-06-01,20.6560001373291,27.384000778198242,19.51020050048828,25.743999481201172,25.743999481201172,486055500
2024-07-01,25.79800033569336,29.450000762939453,24.010000228881836,26.645999908447266,26.645999908447266,462577000
2024-08-01,29.468000411987305,31.969999313354492,23.700000762939453,30.124000549316406,30.124000549316406,404720500
2024-09-01,29.760000228881836,35.26599884033203,24.878000259399414,34.821998596191406,34.821998596191406,337280500
2024-10-01,34.86199951171875,51.87799835205078,34.36399841308594,49.46200180053711,49.46200180053711,354523000
2024-11-01,49.46200180053711,53.66780090332031,43.94200134277344,52.08399963378906,52.08399963378906,273585500
2024-12-01,52.327999114990234,52.52000045776367,39.810001373291016,40.672000885009766,40.672000885009766,258377500
2025-01-01,40.14099884033203,51.198001861572266,35.08399963378906,49.49599838256836,49.49599838256836,431326000
2025-02-01,48.19300079345703,58.56800079345703,41.56999969482422,46.619998931884766,46.619998931884766,368315500
2025-03-01,46.900001525878906,47.57400131225586,32.327999114990234,41.816001892089844,41.816001892089844,572108500
2025-04-01,41.65999984741211,48.95199966430664,29.649999618530273,48.869998931884766,48.869998931884766,534955000
2025-05-01,49.599998474121094,65.55000305175781,49.0,65.43199920654297,65.43199920654297,447085500
2025-06-01,65.24800109863281,70.28600311279297,56.73400115966797,67.39199829101562,67.39199829101562,388150500
2025-07-01,67.18000030517578,82.66699981689453,65.1719970703125,78.03399658203125,78.03399658203125,330502000
2025-08-01,76.197998046875,76.85220336914062,63.63399887084961,74.38400268554688,74.38400268554688,289738000
2025-09-01,72.40799713134766,79.39199829101562,69.81400299072266,75.447998046875,75.447998046875,273181000
2025-10-01,77.66400146484375,80.19999694824219,59.61600112915039,61.30799865722656,61.30799865722656,389326500
2025-11-01,61.327999114990234,75.15399932861328,57.005001068115234,74.9000015258789,74.9000015258789,298486000
2025-12-01,74.30400085449219,97.06600189208984,73.91480255126953,84.40399932861328,84.40399932861328,574850500
2026-01-01,84.33599853515625,97.37799835205078,74.91000366210938,80.22200012207031,80.22200012207031,399751500
2026-02-01,78.23799896240234,83.97000122070312,62.68199920654297,66.83200073242188,66.83200073242188,473988000
2026-03-01,64.49600219726562,66.41000366210938,54.4640007019043,62.875999450683594,62.875999450683594,323703000
2026-04-01,63.334999084472656,83.91400146484375,58.94200134277344,79.16000366210938,79.16000366210938,285908000
2026-05-01,79.06400299072266,81.94999694824219,61.09000015258789,73.0,73.0,220002700
2026-06-01,72.30000305175781,73.55000305175781,61.029998779296875,65.81999969482422,65.81999969482422,245879100
2026-07-01,65.54000091552734,72.7699966430664,56.119998931884766,62.36000061035156,62.36000061035156,232670900
2026-08-01,63.439998626708984,76.06999969482422,62.099998474121094,69.91000366210938,69.91000366210938,154575409
