Date,Open,High,Low,Close,Adj Close,Volume
2025-04-01,83.88999938964844,118.77999877929688,66.12000274658203,118.44000244140625,118.44000244140625,2370585800
2025-05-01,120.04000091552734,133.49000549316406,105.31999969482422,131.77999877929688,131.77999877929688,2054836700
2025-06-01,131.43499755859375,148.21499633789062,118.93000030517578,136.32000732421875,136.32000732421875,1747722800
2025-07-01,135.27000427246094,160.88999938964844,128.50999450683594,158.35000610351562,158.35000610351562,1246052200
2025-08-01,155.0500030517578,190.0,142.33999633789062,156.7100067138672,156.7100067138672,1747609500
2025-09-01,151.1999969482422,185.75,148.0399932861328,182.4199981689453,182.4199981689453,1215745900
2025-10-01,181.32000732421875,204.17999267578125,169.4199981689453,200.47000122070312,200.47000122070312,1088109200
2025-11-01,205.0449981689453,207.52000427246094,147.55999755859375,168.4499969482422,168.4499969482422,1195852500
2025-12-01,165.0,198.8800048828125,163.1199951171875,177.75,177.75,758766000
2026-01-01,181.3000030517578,187.27999877929688,145.13900756835938,146.58999633789062,146.58999633789062,790573700
2026-02-01,150.94000244140625,165.0780029296875,126.23300170898438,137.19000244140625,137.19000244140625,1207193100
2026-03-01,140.77499389648438,162.39999389648438,136.3000030517578,146.27999877929688,146.27999877929688,1054797500
2026-04-01,147.0,156.27999877929688,122.68000030517578,139.11000061035156,139.11000061035156,994869900
2026-05-01,143.25,157.7790069580078,128.75,156.5399932861328,156.5399932861328,901190300
2026-06-01,159.97999572753906,163.6999969482422,106.37000274658203,116.66999816894531,116.66999816894531,894392800
2026-07-01,120.05000305175781,138.89999389648438,117.88999938964844,123.05999755859375,123.05999755859375,800467200
2026-08-01,126.69999694824219,182.44000244140625,123.65699768066406,179.94000244140625,179.94000244140625,829267732
