Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,91.69000244140625,106.33999633789062,87.18000030517578,87.20999908447266,81.80908966064453,270947200
2022-01-01,87.33000183105469,89.58000183105469,78.56999969482422,81.16000366210938,76.41657257080078,200574800
2022-02-01,81.4000015258789,83.77999877929688,70.2300033569336,75.97000122070312,71.52992248535156,144701700
2022-03-01,75.9800033569336,84.51000213623047,73.11000061035156,82.7300033569336,77.89482116699219,243936600
2022-04-01,83.04000091552734,84.5199966430664,73.1500015258789,73.4000015258789,69.3804702758789,131271700
2022-05-01,73.93000030517578,75.3499984741211,66.72000122070312,71.91999816894531,67.98149871826172,162438900
2022-06-01,73.0199966430664,74.83999633789062,63.7599983215332,69.87000274658203,66.04378509521484,219800300
2022-07-01,69.8499984741211,78.16000366210938,68.2300033569336,77.83999633789062,73.90638732910156,126241100
2022-08-01,77.18000030517578,79.87999725341797,73.45999908447266,74.1500015258789,70.40286254882812,117160200
2022-09-01,74.12000274658203,79.41000366210938,60.779998779296875,61.06999969482422,57.983863830566406,232945300
2022-10-01,60.9900016784668,78.33000183105469,60.810001373291016,78.06999969482422,74.50579833984375,200166600
2022-11-01,78.5999984741211,83.48999786376953,74.05000305175781,83.02999877929688,79.23937225341797,143312700
2022-12-01,83.05000305175781,85.58000183105469,78.05999755859375,81.73999786376953,78.00824737548828,172460600
2023-01-01,82.47000122070312,90.48999786376953,82.26000213623047,88.45999908447266,84.73802185058594,135703000
2023-02-01,88.37000274658203,91.22000122070312,85.9800033569336,87.4000015258789,83.72262573242188,122638600
2023-03-01,86.9000015258789,93.0,82.04000091552734,92.91999816894531,89.01036834716797,189782300
2023-04-01,92.37999725341797,96.73999786376953,92.08999633789062,94.72000122070312,91.11458587646484,130420000
2023-05-01,94.80000305175781,106.48999786376953,93.8499984741211,105.94000244140625,101.90752410888672,175859100
2023-06-01,104.87999725341797,127.54000091552734,104.77999877929688,119.08999633789062,114.5569839477539,328376600
2023-07-01,118.01000213623047,121.36000061035156,113.43000030517578,117.2300033569336,113.16352844238281,156283000
2023-08-01,116.91999816894531,121.9800033569336,111.12999725341797,120.38999938964844,116.21391296386719,169698900
2023-09-01,121.01000213623047,127.41999816894531,103.2699966430664,105.91999816894531,102.245849609375,308526100
2023-10-01,105.80999755859375,111.05999755859375,99.87000274658203,103.4000015258789,100.17850494384766,164668600
2023-11-01,103.80000305175781,117.66999816894531,103.80000305175781,116.20999908447266,112.58940887451172,135982800
2023-12-01,116.06999969482422,117.3499984741211,99.26000213623047,105.43000030517578,102.145263671875,269931000
2024-01-01,104.5199966430664,116.18000030517578,101.73999786376953,111.69999694824219,108.63925170898438,171137100
2024-02-01,112.91000366210938,117.79000091552734,106.51000213623047,111.68000030517578,108.61981201171875,147696800
2024-03-01,111.68000030517578,132.77000427246094,110.37000274658203,125.61000061035156,122.16810607910156,243321500
2024-04-01,125.54000091552734,127.98999786376953,112.77999877929688,113.75,110.99010467529297,135793700
2024-05-01,113.91000366210938,126.69999694824219,113.6500015258789,117.19000244140625,114.34663391113281,145216100
2024-06-01,117.52999877929688,145.32000732421875,117.33999633789062,141.1999969482422,137.77407836914062,237978500
2024-07-01,141.69000244140625,146.58999633789062,134.9600067138672,139.4499969482422,136.45069885253906,151095800
2024-08-01,139.2899932861328,141.72000122070312,125.75,141.2899932861328,138.2511444091797,119963800
2024-09-01,140.4499969482422,173.99000549316406,137.9499969482422,170.39999389648438,166.73504638671875,267086900
2024-10-01,170.22000122070312,178.61000061035156,165.97000122070312,167.83999633789062,164.5994110107422,134383400
2024-11-01,170.14999389648438,196.0399932861328,168.72999572753906,184.83999633789062,181.2711639404297,150498900
2024-12-01,185.2899932861328,198.30999755859375,164.5500030517578,166.63999938964844,163.42257690429688,196442000
2025-01-01,168.52000427246094,191.99000549316406,152.4199981689453,170.05999755859375,167.18646240234375,298549400
2025-02-01,163.1999969482422,182.24000549316406,160.80999755859375,166.05999755859375,163.25405883789062,159934900
2025-03-01,166.9499969482422,167.1199951171875,136.75999450683594,139.80999755859375,137.44760131835938,259191300
2025-04-01,139.75999450683594,147.88999938964844,118.86000061035156,140.72000122070312,138.83917236328125,223415000
2025-05-01,146.55999755859375,165.75,145.33999633789062,165.52999877929688,163.31756591796875,173650100
2025-06-01,164.1699981689453,228.22000122070312,162.60000610351562,218.6300048828125,215.70787048339844,359459900
2025-07-01,219.3000030517578,260.8699951171875,216.30999755859375,253.77000427246094,250.9102020263672,269790200
2025-08-01,247.8300018310547,258.489990234375,223.11000061035156,226.1300048828125,223.58169555664062,218404000
2025-09-01,222.0,345.7200012207031,218.7899932861328,281.239990234375,278.07061767578125,771912000
2025-10-01,278.79998779296875,322.5400085449219,256.2799987792969,262.6099853515625,260.1011657714844,483229200
2025-11-01,265.239990234375,265.6199951171875,185.6300048828125,201.9499969482422,200.02069091796875,447111600
2025-12-01,200.5,225.32000732421875,177.07000732421875,194.91000366210938,193.04794311523438,690949100
2026-01-01,197.47000122070312,207.8000030517578,161.52000427246094,164.5800018310547,163.43858337402344,470011900
2026-02-01,170.9199981689453,171.1999969482422,135.25,145.39999389648438,144.3916015625,578683700
2026-03-01,141.6199951171875,171.75999450683594,136.9499969482422,147.11000061035156,146.08975219726562,621098900
2026-04-01,149.08999633789062,189.17999267578125,134.57000732421875,161.38999938964844,160.83047485351562,651513600
2026-05-01,166.4199981689453,226.2899932861328,166.14999389648438,225.77999877929688,224.9972381591797,423811000
2026-06-01,230.5,250.25,144.47999572753906,146.5500030517578,146.04193115234375,657410300
2026-07-01,144.49000549316406,149.07000732421875,114.5,129.8699951171875,129.8699951171875,862650500
2026-08-01,131.9199981689453,159.25999450683594,130.2100067138672,146.47000122070312,146.47000122070312,424934395
