Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,51.36000061035156,56.38349914550781,51.118499755859375,56.294498443603516,55.799705505371094,697168000
2019-02-01,56.114498138427734,57.70000076293945,54.679500579833984,56.32749938964844,55.832427978515625,652174000
2019-03-01,56.54999923706055,61.821998596191406,56.5099983215332,58.84450149536133,58.32729721069336,663738000
2019-04-01,59.37699890136719,64.84850311279297,59.150001525878906,59.948001861572266,59.42110061645508,647446000
2019-05-01,59.875,59.962501525878906,55.16749954223633,55.32500076293945,54.83872985839844,742726000
2019-06-01,53.346500396728516,56.32849884033203,51.35150146484375,54.13999938964844,53.66413879394531,712452000
2019-07-01,55.051998138427734,63.419498443603516,54.76649856567383,60.90999984741211,60.3746452331543,715104000
2019-08-01,60.881500244140625,61.814998626708984,57.13750076293945,59.5265007019043,59.003299713134766,586310000
2019-09-01,59.092498779296875,62.4010009765625,58.18550109863281,61.05699920654297,60.52035140991211,517072000
2019-10-01,61.1245002746582,64.96199798583984,58.15700149536133,62.939998626708984,62.38680648803711,603634000
2019-11-01,63.290000915527344,66.69599914550781,62.98550033569336,65.20449829101562,64.63140106201172,528780000
2019-12-01,65.12799835205078,68.35250091552734,63.852500915527344,66.96949768066406,66.38088989257812,559106000
2020-01-01,67.42050170898438,75.02899932861328,67.32450103759766,71.63899993896484,71.00935363769531,673594000
2020-02-01,73.0824966430664,76.53700256347656,63.410499572753906,66.9625015258789,66.37393951416016,830656000
2020-03-01,67.56950378417969,70.40950012207031,50.44350051879883,58.09749984741211,57.58686447143555,1570716000
2020-04-01,56.20000076293945,68.00749969482422,53.75400161743164,67.33499908447266,66.74317169189453,1124224000
2020-05-01,66.20449829101562,72.25550079345703,64.80049896240234,71.6760025024414,71.0460205078125,725130000
2020-06-01,71.28500366210938,73.78949737548828,67.5824966430664,70.90249633789062,70.2793197631836,814160000
2020-07-01,70.95850372314453,79.35250091552734,70.70899963378906,74.39749908447266,73.74359893798828,822998000
2020-08-01,74.55000305175781,82.6395034790039,73.20149993896484,81.47650146484375,80.7603759765625,614564000
2020-09-01,81.60800170898438,86.30500030517578,70.10749816894531,73.27999877929688,72.63592529296875,836634000
2020-10-01,74.18299865722656,84.06600189208984,71.6614990234375,80.80549621582031,80.09527587890625,854920000
2020-11-01,81.177001953125,90.84449768066406,80.60549926757812,87.72000122070312,86.94901275634766,631912000
2020-12-01,88.33300018310547,92.19149780273438,84.69999694824219,87.63200378417969,86.86178588867188,608630000
2021-01-01,88.0,96.60399627685547,84.80500030517578,91.36799621582031,90.56493377685547,791662000
2021-02-01,92.22949981689453,107.25700378417969,92.22949981689453,101.09549713134766,100.20694732666016,678324000
2021-03-01,102.4000015258789,105.68699645996094,99.69999694824219,103.1259994506836,102.21959686279297,756694000
2021-04-01,104.61250305175781,121.56900024414062,104.57150268554688,117.67500305175781,116.64071655273438,702352000
2021-05-01,118.24549865722656,119.45249938964844,109.68099975585938,117.84249877929688,116.80674743652344,603480000
2021-06-01,118.72200012207031,123.09549713134766,116.47599792480469,122.0895004272461,121.01642608642578,544936000
2021-07-01,121.7249984741211,138.2969970703125,121.53150177001953,134.72650146484375,133.5423583984375,610808000
2021-08-01,135.11700439453125,145.9705047607422,133.3195037841797,144.69749450683594,143.4257049560547,461586000
2021-09-01,145.0,146.25399780273438,133.55599975585938,133.67599487304688,132.50108337402344,590840000
2021-10-01,134.44749450683594,148.64999389648438,131.0500030517578,148.04600524902344,146.74478149414062,720758000
2021-11-01,148.04600524902344,150.9665069580078,141.60150146484375,141.8975067138672,140.65032958984375,608378000
2021-12-01,144.0,149.10000610351562,139.3209991455078,144.8520050048828,143.57887268066406,619694000
2022-01-01,145.05499267578125,146.48500061035156,124.5,135.30349731445312,134.1142578125,767206000
2022-02-01,137.59449768066406,151.54649353027344,124.95349884033203,135.0570068359375,133.86996459960938,928126000
2022-03-01,134.8784942626953,143.7935028076172,125.2750015258789,139.0675048828125,137.8451690673828,729162000
2022-04-01,139.5,143.71200561523438,112.73650360107422,114.1094970703125,113.10655212402344,761152000
2022-05-01,113.40499877929688,122.85449981689453,101.8844985961914,113.76200103759766,112.76211547851562,850450000
2022-06-01,114.8550033569336,119.34700012207031,105.0459976196289,108.96299743652344,108.00529479980469,770754000
2022-07-01,107.93299865722656,119.68499755859375,104.06999969482422,116.31999969482422,115.2976303100586,789529700
2022-08-01,115.30000305175781,122.43000030517578,107.80000305175781,108.22000122070312,107.2688217163086,515852700
2022-09-01,108.27999877929688,111.62000274658203,95.55999755859375,95.6500015258789,94.8093032836914,613278900
2022-10-01,96.76000213623047,104.81999969482422,91.80000305175781,94.51000213623047,93.67932891845703,681488300
2022-11-01,95.44999694824219,101.04000091552734,83.33999633789062,100.98999786376953,100.10235595703125,716522700
2022-12-01,101.0199966430664,102.25,85.94000244140625,88.2300033569336,87.45452117919922,603127800
2023-01-01,89.58999633789062,100.31999969482422,84.86000061035156,98.83999633789062,97.97126770019531,672897800
2023-02-01,98.70999908447266,108.18000030517578,88.58000183105469,90.05999755859375,89.2684326171875,952580200
2023-03-01,89.9800033569336,106.58999633789062,89.41999816894531,103.7300033569336,102.81829071044922,859933900
2023-04-01,102.38999938964844,109.16999816894531,101.93000030517578,107.33999633789062,106.39655303955078,604106300
2023-05-01,106.83999633789062,126.43000030517578,103.70999908447266,122.87000274658203,121.79005432128906,820611200
2023-06-01,122.81999969482422,129.0399932861328,116.0999984741211,119.69999694824219,118.64791870117188,656851900
2023-07-01,119.23999786376953,133.74000549316406,115.3499984741211,132.72000122070312,131.55345153808594,708341900
2023-08-01,130.77999877929688,138.0,126.37999725341797,136.1699981689453,134.97317504882812,593329000
2023-09-01,137.4600067138672,139.16000366210938,127.22000122070312,130.86000061035156,129.70985412597656,477599300
2023-10-01,131.2100067138672,141.22000122070312,120.20999908447266,124.08000183105469,122.98941802978516,680747700
2023-11-01,124.06999969482422,139.4199981689453,123.72000122070312,132.52999877929688,131.3651580810547,535233300
2023-12-01,131.86000061035156,142.67999267578125,127.9000015258789,139.69000244140625,138.4622344970703,619995600
2024-01-01,138.5500030517578,153.77999877929688,135.14999389648438,140.10000610351562,138.86862182617188,581871000
2024-02-01,142.1199951171875,149.44000244140625,135.41000366210938,138.4600067138672,137.24305725097656,647623800
2024-03-01,138.42999267578125,152.25999450683594,130.6699981689453,150.92999267578125,149.60345458984375,672715700
2024-04-01,150.69000244140625,174.7100067138672,149.60000610351562,162.77999877929688,161.3492889404297,659848400
2024-05-01,164.3000030517578,178.77000427246094,163.0500030517578,172.5,170.98385620117188,542386500
2024-06-01,172.5399932861328,186.0500030517578,171.16000366210938,182.14999389648438,180.75624084472656,460108700
2024-07-01,183.02999877929688,191.75,164.05999755859375,171.5399932861328,170.2274169921875,526128300
2024-08-01,170.25,174.0500030517578,154.92999267578125,163.3800048828125,162.1298828125,550739500
2024-09-01,161.72000122070312,166.14999389648438,147.22000122070312,165.85000610351562,164.7993927001953,532543100
2024-10-01,167.69000244140625,182.02000427246094,159.74000549316406,171.11000061035156,170.02603149414062,569309100
2024-11-01,170.07000732421875,182.49000549316406,163.6999969482422,168.9499969482422,167.8797149658203,529919300
2024-12-01,168.77000427246094,201.4199981689453,168.57000732421875,189.3000030517578,188.31637573242188,645610200
2025-01-01,190.64999389648438,205.47999572753906,187.36000061035156,204.02000427246094,202.95989990234375,500334600
2025-02-01,200.69000244140625,207.0500030517578,166.77000427246094,170.27999877929688,169.39520263671875,629376900
2025-03-01,171.92999267578125,174.97000122070312,150.66000366210938,154.63999938964844,154.01365661621094,732152300
2025-04-01,153.6199951171875,166.10000610351562,140.52999877929688,158.8000030517578,158.15679931640625,842648300
2025-05-01,160.4499969482422,176.77000427246094,147.83999633789062,171.74000549316406,171.04440307617188,942494200
2025-06-01,167.83999633789062,181.22999572753906,162.0,176.22999572753906,175.7286834716797,847382400
2025-07-01,175.74000549316406,197.9499969482422,172.77000427246094,191.89999389648438,191.35411071777344,860114400
2025-08-01,189.02999877929688,214.64999389648438,187.82000732421875,212.91000366210938,212.30433654785156,617570900
2025-09-01,208.44000244140625,256.0,206.1999969482422,243.10000610351562,242.6252899169922,829465500
2025-10-01,240.75,291.5899963378906,235.83999633789062,281.19000244140625,280.6408996582031,729575900
2025-11-01,282.17999267578125,328.8299865722656,270.70001220703125,320.17999267578125,319.55474853515625,855278300
2025-12-01,317.70001220703125,323.1600036621094,296.1199951171875,313.0,312.5931091308594,678208700
2026-01-01,316.8999938964844,342.2900085449219,310.3299865722656,338.0,337.56060791015625,621586400
2026-02-01,336.2200012207031,349.0,296.25,311.760009765625,311.354736328125,809043900
2026-03-01,303.2300109863281,312.4700012207031,272.1099853515625,287.55999755859375,287.3883361816406,671015800
2026-04-01,290.8399963378906,385.8399963378906,289.45001220703125,384.79998779296875,384.5702819824219,564665500
2026-05-01,381.6300048828125,408.6099853515625,378.4599914550781,380.3399963378906,380.1129455566406,546878600
2026-06-01,376.5199890136719,378.55999755859375,330.20001220703125,357.3699951171875,357.3699951171875,848216100
2026-07-01,358.3699951171875,375.2699890136719,314.8999938964844,356.1300048828125,356.1300048828125,653024000
2026-08-01,365.45001220703125,384.4800109863281,338.57000732421875,344.82000732421875,344.82000732421875,392584826
