Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,177.28445434570312,194.43191528320312,174.3271484375,189.79049682617188,172.41688537597656,81901408
2021-11-01,191.2006378173828,205.72119140625,185.2618865966797,185.63255310058594,168.6395721435547,52691621
2021-12-01,189.36341857910156,209.91136169433594,183.23931884765625,208.41256713867188,189.9150848388672,63304898
2022-01-01,209.34730529785156,214.9798583984375,190.85415649414062,198.1144256591797,180.5309295654297,54502863
2022-02-01,205.3021697998047,206.6800994873047,166.24496459960938,179.10556030273438,163.20916748046875,56819061
2022-03-01,178.1144256591797,194.65753173828125,160.37872314453125,186.4544677734375,170.48358154296875,82869760
2022-04-01,186.4544677734375,186.6881561279297,158.05801391601562,160.14505004882812,146.427734375,57200174
2022-05-01,160.3061981201172,182.03868103027344,155.37469482421875,180.9669647216797,165.46607971191406,60898604
2022-06-01,181.30540466308594,200.4512481689453,159.88719177246094,182.68331909179688,167.8817596435547,88540636
2022-07-01,179.36341857910156,188.54150390625,169.5487518310547,187.8243408203125,172.60623168945312,40050550
2022-08-01,186.99435424804688,194.11764526367188,169.5568084716797,169.87107849121094,156.1075897216797,43350612
2022-09-01,168.77517700195312,173.91619873046875,114.35939025878906,119.63739013671875,110.54706573486328,145264015
2022-10-01,120.96696472167969,130.7252197265625,119.24254608154297,129.15391540527344,119.3404769897461,107178595
2022-11-01,130.49960327148438,147.51007080078125,121.95004272460938,146.8332061767578,135.6764373779297,69832684
2022-12-01,146.6559295654297,148.581787109375,131.03143310546875,139.5648651123047,129.82887268066406,68661057
2023-01-01,140.9911346435547,156.28524780273438,140.63658142089844,156.21273803710938,145.3154296875,43898390
2023-02-01,155.60032653808594,175.17324829101562,155.16519165039062,163.75503540039062,152.33155822753906,42362777
2023-03-01,163.77920532226562,184.41578674316406,153.77114868164062,184.11764526367188,172.2266845703125,72566982
2023-04-01,183.17486572265625,190.01611328125,178.64625549316406,183.5455322265625,171.69151306152344,49493191
2023-05-01,184.08541870117188,188.67848205566406,175.51974487304688,175.64866638183594,164.30465698242188,40498299
2023-06-01,175.2699432373047,201.51490783691406,172.28848266601562,199.7582550048828,187.90940856933594,70136731
2023-07-01,199.12167358398438,218.3319854736328,198.37228393554688,217.52618408203125,204.6234130859375,47816476
2023-08-01,216.98629760742188,218.03384399414062,205.07655334472656,210.33038330078125,197.85443115234375,44736686
2023-09-01,211.7244110107422,217.93714904785156,198.2675323486328,213.47300720214844,201.80331420898438,52937589
2023-10-01,214.34327697753906,214.92344665527344,181.05560302734375,193.47300720214844,182.89663696289062,51445904
2023-11-01,193.8436737060547,211.05560302734375,193.1426239013672,208.565673828125,197.16421508789062,33676894
2023-12-01,208.8235321044922,230.08058166503906,197.123291015625,203.8436737060547,193.61187744140625,84352259
2024-01-01,202.66720581054688,205.35858154296875,193.8275604248047,194.43191528320312,184.67254638671875,60215308
2024-02-01,194.5124969482422,201.0153045654297,188.92022705078125,200.62046813964844,190.55047607421875,45950508
2024-03-01,199.87107849121094,234.7058868408203,197.04270935058594,233.47300720214844,222.87620544433594,58853434
2024-04-01,229.0410919189453,231.33763122558594,210.84608459472656,210.9427947998047,201.36859130859375,40892442
2024-05-01,210.83802795410156,216.22079467773438,196.8654327392578,204.64141845703125,195.35321044921875,35653807
2024-06-01,204.17405700683594,243.68251037597656,195.745361328125,241.61160278320312,231.90707397460938,58058573
2024-07-01,240.22561645507812,252.892822265625,233.24737548828125,243.5535888671875,233.77105712890625,42839693
2024-08-01,244.33522033691406,246.4705810546875,220.91055297851562,240.7493896484375,231.07949829101562,32937134
2024-09-01,238.565673828125,248.18695068359375,204.270751953125,220.53182983398438,212.71109008789062,64029273
2024-10-01,220.6768798828125,224.5688934326172,207.97743225097656,220.66880798339844,212.84323120117188,36692647
2024-11-01,220.61241149902344,248.614013671875,217.1796875,243.89202880859375,235.24285888671875,37168696
2024-12-01,243.02175903320312,243.36825561523438,213.6099853515625,226.6962127685547,219.73721313476562,54782829
2025-01-01,226.8654327392578,227.21998596191406,212.1676025390625,213.43270874023438,206.88087463378906,39979064
2025-02-01,207.52618408203125,217.115234375,196.97824096679688,211.8452911376953,205.34219360351562,40356452
2025-03-01,212.4254608154297,213.5374755859375,175.0362548828125,196.4383544921875,191.44866943359375,59527296
2025-04-01,196.61563110351562,198.00161743164062,156.56729125976562,169.48428344726562,165.1792755126953,50441068
2025-05-01,169.47622680664062,192.1112060546875,167.47784423828125,175.745361328125,171.28131103515625,47617544
2025-06-01,175.32635498046875,187.50201416015625,173.1023406982422,183.1667938232422,179.666748046875,64993279
2025-07-01,182.4335174560547,198.03384399414062,178.06607055664062,180.08863830566406,176.6474151611328,55405314
2025-08-01,178.75100708007812,191.8533477783203,174.13375854492188,186.1966094970703,182.63868713378906,44106756
2025-09-01,182.1031494140625,195.0040283203125,178.3319854736328,190.01611328125,187.57958984375,65396109
2025-10-01,189.37147521972656,205.90652465820312,180.9911346435547,204.5286102294922,201.906005859375,42854956
2025-11-01,203.70669555664062,223.1023406982422,201.31346130371094,222.1434326171875,219.29493713378906,38843175
2025-12-01,221.6519012451172,239.3231201171875,214.34327697753906,232.76390075683594,230.95700073242188,46185058
2026-01-01,232.8203125,260.072509765625,231.8694610595703,259.66961669921875,257.65386962890625,47484384
2026-02-01,259.3472900390625,316.5672912597656,259.0652770996094,311.84527587890625,309.42449951171875,46936856
2026-03-01,309.71795654296875,312.2320861816406,274.9798583984375,287.0104675292969,285.9370422363281,57810746
2026-04-01,289.1941833496094,325.5680847167969,284.8509216308594,324.9879150390625,323.7724609375,38651070
2026-05-01,324.7381286621094,333.4971923828125,285.36663818359375,331.78887939453125,330.5479736328125,41413287
2026-06-01,325.010009765625,345.3699951171875,306.04998779296875,313.1300048828125,313.1300048828125,52355300
2026-07-01,313.0,322.1300048828125,303.0,307.3999938964844,307.3999938964844,35047700
2026-08-01,307.5199890136719,341.69000244140625,306.9100036621094,325.0799865722656,325.0799865722656,24773156
