Date,Open,High,Low,Close,Adj Close,Volume
2023-09-01,147.36000061035156,154.8800048828125,143.74000549316406,149.05999755859375,134.39051818847656,85058600
2023-10-01,148.47000122070312,150.39999389648438,136.02999877929688,141.17999267578125,128.56008911132812,110954100
2023-11-01,141.86000061035156,143.9499969482422,135.85000610351562,142.38999938964844,129.6619415283203,111389000
2023-12-01,142.5399932861328,155.88999938964844,142.27999877929688,154.97000122070312,141.11741638183594,110128500
2024-01-01,154.89999389648438,167.9499969482422,154.77000427246094,164.39999389648438,151.13479614257812,112746200
2024-02-01,163.6999969482422,179.88999938964844,162.6699981689453,176.0500030517578,161.84478759765625,106001500
2024-03-01,176.0500030517578,182.88999938964844,175.72999572753906,182.10000610351562,167.40663146972656,129501200
2024-04-01,181.8800048828125,181.89999389648438,157.64999389648438,162.63999938964844,150.91314697265625,122522700
2024-05-01,162.08999633789062,166.49000549316406,153.5800018310547,161.24000549316406,149.61412048339844,116376400
2024-06-01,160.0,173.41000366210938,158.8300018310547,171.52000427246094,159.1528778076172,116502400
2024-07-01,171.27000427246094,187.7100067138672,163.52000427246094,185.32000732421875,173.53753662109375,111034700
2024-08-01,187.77000427246094,198.3000030517578,183.0399932861328,196.30999755859375,183.8287811279297,99312400
2024-09-01,196.13999938964844,199.9499969482422,189.6199951171875,197.47999572753906,184.9243927001953,95343600
2024-10-01,197.64999389648438,207.32000732421875,185.88999938964844,203.8699951171875,192.43264770507812,115796200
2024-11-01,204.3699951171875,206.14999389648438,163.80999755859375,182.92999267578125,172.6674041748047,155245100
2024-12-01,182.27999877929688,183.50999450683594,170.2100067138672,177.6999969482422,167.73080444335938,121131700
2025-01-01,178.66000366210938,191.77000427246094,168.05999755859375,183.89999389648438,175.2198944091797,124378100
2025-02-01,183.17999267578125,209.60000610351562,182.14999389648438,209.02999877929688,199.16375732421875,111885600
2025-03-01,209.97999572753906,218.66000366210938,196.49000549316406,209.52000427246094,199.630615234375,148297900
2025-04-01,210.52000427246094,212.14999389648438,164.38999938964844,195.10000610351562,187.6091766357422,204436100
2025-05-01,192.8800048828125,198.97999572753906,176.57000732421875,186.11000061035156,178.96434020996094,151539300
2025-06-01,185.72999572753906,193.58999633789062,181.72999572753906,185.6199951171875,178.49314880371094,125437000
2025-07-01,185.00999450683594,198.8300018310547,184.38999938964844,189.02000427246094,183.33250427246094,123111800
2025-08-01,189.9199981689453,212.4499969482422,189.7899932861328,210.39999389648438,204.06918334960938,96465400
2025-09-01,210.13999938964844,232.35000610351562,207.61000061035156,231.5399932861328,224.57308959960938,115740300
2025-10-01,233.63999938964844,244.80999755859375,216.0,218.0399932861328,213.00387573242188,137468000
2025-11-01,216.67999267578125,239.2899932861328,211.69000244140625,227.6999969482422,222.44076538085938,119707800
2025-12-01,227.19000244140625,232.02000427246094,220.22999572753906,228.49000549316406,223.2125244140625,112020700
2026-01-01,228.74000549316406,237.0399932861328,209.9600067138672,223.00999450683594,219.61192321777344,146062900
2026-02-01,224.85000610351562,235.25,204.27000427246094,232.0800018310547,228.54373168945312,137778000
2026-03-01,233.66000366210938,237.11000061035156,201.8000030517578,217.49000549316406,214.17604064941406,166370300
2026-04-01,218.3699951171875,220.4499969482422,190.75,211.32000732421875,209.8264923095703,143684800
2026-05-01,211.0,220.00999450683594,200.02000427246094,217.72000122070312,216.18125915527344,111165200
2026-06-01,215.25999450683594,255.99000549316406,208.99000549316406,251.63999938964844,249.86151123046875,182135000
2026-07-01,250.75,267.4700012207031,243.07000732421875,250.94000244140625,250.94000244140625,133634700
2026-08-01,251.4499969482422,266.9700012207031,241.1999969482422,264.9599914550781,264.9599914550781,81893744
