Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01,79.94000244140625,80.26000213623047,70.62999725341797,70.7699966430664,51.24701690673828,250094000
2019-06-01,71.08999633789062,77.76000213623047,70.97000122070312,76.62999725341797,55.490447998046875,218953600
2019-07-01,77.12999725341797,77.93000030517578,74.18000030517578,74.36000061035156,53.84666442871094,186899500
2019-08-01,73.73999786376953,74.2699966430664,66.52999877929688,68.4800033569336,50.2053337097168,277599800
2019-09-01,67.88999938964844,75.18000030517578,67.62999725341797,70.61000061035156,51.766929626464844,215355500
2019-10-01,70.83000183105469,70.91000366210938,66.30999755859375,67.56999969482422,49.53817367553711,237608200
2019-11-01,68.38999938964844,73.12000274658203,67.31999969482422,68.12999725341797,50.55110549926758,249330500
2019-12-01,68.5,70.54000091552734,67.5199966430664,69.77999877929688,51.77537536621094,286029400
2020-01-01,70.23999786376953,71.37000274658203,61.86000061035156,62.119998931884766,46.09181213378906,359133900
2020-02-01,61.380001068115234,63.0099983215332,48.0099983215332,51.439998626708984,38.71541213989258,479874900
2020-03-01,52.59000015258789,54.150001525878906,30.110000610351562,37.970001220703125,28.57745361328125,1171277200
2020-04-01,36.86000061035156,47.68000030517578,36.34000015258789,46.470001220703125,34.974822998046875,791507100
2020-05-01,45.630001068115234,47.150001525878906,40.20000076293945,45.470001220703125,34.8857536315918,477169600
2020-06-01,45.31999969482422,55.36000061035156,43.15999984741211,44.720001220703125,34.310325622558594,584980000
2020-07-01,44.4900016784668,45.380001068115234,40.90999984741211,42.08000183105469,32.28484344482422,447137800
2020-08-01,42.04999923706055,46.41999816894531,39.310001373291016,39.939998626708984,31.24751091003418,449216800
2020-09-01,39.75,40.029998779296875,33.7599983215332,34.33000183105469,26.858461380004883,590803600
2020-10-01,33.790000915527344,35.95000076293945,31.110000610351562,32.619998931884766,25.520620346069336,630433400
2020-11-01,33.13999938964844,42.08000183105469,32.529998779296875,38.130001068115234,30.551156997680664,703960200
2020-12-01,38.959999084472656,44.470001220703125,38.34000015258789,41.220001220703125,33.02699279785156,603794500
2021-01-01,41.45000076293945,51.08000183105469,41.0,44.84000015258789,35.927459716796875,594784100
2021-02-01,45.58000183105469,57.25,44.290000915527344,54.369998931884766,44.30305099487305,543959000
2021-03-01,56.470001220703125,62.54999923706055,54.45000076293945,55.83000183105469,45.49272155761719,790785000
2021-04-01,56.31999969482422,59.47999954223633,54.29999923706055,57.2400016784668,46.64164733886719,457851400
2021-05-01,57.97999954223633,64.0199966430664,57.7400016784668,58.369998931884766,48.255306243896484,521302100
2021-06-01,59.45000076293945,64.93000030517578,59.45000076293945,63.08000183105469,52.149139404296875,526456700
2021-07-01,64.33000183105469,64.41999816894531,54.599998474121094,57.56999969482422,47.59394073486328,435901400
2021-08-01,57.54999923706055,59.060001373291016,52.099998474121094,54.52000045776367,45.75466537475586,406363800
2021-09-01,54.4900016784668,60.47999954223633,52.959999084472656,58.81999969482422,49.36334228515625,482908500
2021-10-01,59.40999984741211,65.94000244140625,59.40999984741211,64.47000122070312,54.104976654052734,435214600
2021-11-01,65.06999969482422,66.37999725341797,59.540000915527344,59.84000015258789,50.89426040649414,416061500
2021-12-01,60.900001525878906,63.349998474121094,57.959999084472656,61.189998626708984,52.042442321777344,433112300
2022-01-01,61.2400016784668,76.41999816894531,61.209999084472656,75.95999908447266,64.60441589355469,608287500
2022-02-01,76.44999694824219,83.08000183105469,74.02999877929688,78.41999816894531,67.43605041503906,628643600
2022-03-01,78.7699966430664,91.51000213623047,76.25,82.58999633789062,71.02197265625,853500100
2022-04-01,81.98999786376953,89.80000305175781,79.29000091552734,85.25,73.30940246582031,505627700
2022-05-01,85.01000213623047,99.77999877929688,83.4000015258789,96.0,83.39933013916016,659837300
2022-06-01,97.0199966430664,105.56999969482422,83.5199966430664,85.63999938964844,74.39913940429688,660217900
2022-07-01,86.73999786376953,97.5199966430664,80.69000244140625,96.93000030517578,84.20724487304688,427905800
2022-08-01,94.79000091552734,101.55999755859375,86.27999877929688,95.58999633789062,83.85000610351562,424555300
2022-09-01,94.41999816894531,99.19000244140625,83.88999938964844,87.30999755859375,76.58692169189453,411406700
2022-10-01,90.04000091552734,112.91000366210938,89.72000122070312,110.80999755859375,97.20072937011719,431618500
2022-11-01,112.37000274658203,114.66000366210938,107.4800033569336,111.33999633789062,98.4518814086914,368035500
2022-12-01,111.63999938964844,112.06999969482422,102.37000274658203,110.30000305175781,97.53229522705078,376504300
2023-01-01,109.77999877929688,117.77999877929688,104.76000213623047,116.01000213623047,102.581298828125,329848000
2023-02-01,115.83000183105469,119.62999725341797,108.63999938964844,109.91000366210938,97.93526458740234,311238300
2023-03-01,109.30999755859375,113.83999633789062,98.0199966430664,109.66000366210938,97.71251678466797,412537000
2023-04-01,113.38999938964844,119.91999816894531,113.12000274658203,118.33999633789062,105.4468002319336,293296700
2023-05-01,115.98999786376953,117.30000305175781,101.73999786376953,102.18000030517578,91.83749389648438,332367700
2023-06-01,101.75,109.13999938964844,101.26000213623047,107.25,96.39431762695312,322616800
2023-07-01,107.48999786376953,108.45999908447266,100.22000122070312,107.23999786376953,96.38533782958984,350375000
2023-08-01,106.94999694824219,112.06999969482422,104.56999969482422,111.19000244140625,100.75473022460938,315906900
2023-09-01,112.19999694824219,120.69999694824219,112.19999694824219,117.58000183105469,106.54502868652344,320591300
2023-10-01,117.52999877929688,117.79000091552734,104.54000091552734,105.8499984741211,95.91590881347656,493940300
2023-11-01,106.52999877929688,109.19000244140625,101.1500015258789,102.73999786376953,93.94908905029297,433374000
2023-12-01,102.5,104.22000122070312,97.4800033569336,99.9800033569336,91.42524719238281,453936600
2024-01-01,100.91999816894531,104.87999725341797,95.7699966430664,102.80999755859375,94.01309967041016,413193000
2024-02-01,103.56999969482422,105.43000030517578,100.41999816894531,104.5199966430664,96.46504211425781,360901900
2024-03-01,105.72000122070312,116.44999694824219,104.02999877929688,116.23999786376953,107.2818374633789,353953300
2024-04-01,116.41000366210938,123.75,115.37999725341797,118.2699966430664,109.1553726196289,385735900
2024-05-01,118.27999877929688,119.88999938964844,112.80999755859375,117.26000213623047,109.10225677490234,415960600
2024-06-01,116.30000305175781,116.54000091552734,108.18000030517578,115.12000274658203,107.11112976074219,345560000
2024-07-01,115.70999908447266,119.91999816894531,110.41999816894531,118.58999633789062,110.33972930908203,277953800
2024-08-01,118.3499984741211,120.5,113.25,117.94000244140625,110.618408203125,284673400
2024-09-01,115.83999633789062,118.16000366210938,107.7699966430664,117.22000122070312,109.94309997558594,320434700
2024-10-01,116.04000091552734,126.33999633789062,115.93000030517578,116.77999877929688,109.53042602539062,302678700
2024-11-01,119.93000030517578,123.20999908447266,114.83999633789062,117.95999908447266,111.5462875366211,290430400
2024-12-01,118.05000305175781,118.72000122070312,104.83999633789062,107.56999969482422,101.72119903564453,355120300
2025-01-01,108.27999877929688,112.87000274658203,105.77999877929688,106.83000183105469,101.02145385742188,307740300
2025-02-01,106.63999938964844,112.51000213623047,105.31999969482422,111.33000183105469,106.21845245361328,274851800
2025-03-01,111.69999694824219,119.91000366210938,103.66999816894531,118.93000030517578,113.46949768066406,385645100
2025-04-01,119.22000122070312,119.27999877929688,97.80000305175781,105.62999725341797,100.78014373779297,398115700
2025-05-01,105.0999984741211,110.51000213623047,101.19000244140625,102.30000305175781,98.50199890136719,327011700
2025-06-01,103.75,116.94999694824219,101.7300033569336,107.80000305175781,103.79779052734375,410054300
2025-07-01,108.12999725341797,115.76000213623047,107.1500015258789,111.63999938964844,107.49522399902344,317767900
2025-08-01,112.0,114.79000091552734,105.52999877929688,114.29000091552734,111.07086944580078,327731800
2025-09-01,114.18000030517578,118.36000061035156,108.3499984741211,112.75,109.57424926757812,351985100
2025-10-01,112.55999755859375,117.05000305175781,110.38999938964844,114.36000061035156,111.13890075683594,288638900
2025-11-01,114.5,120.80999755859375,112.51000213623047,115.91999816894531,113.64030456542969,279417000
2025-12-01,116.0999984741211,121.80000305175781,114.61000061035156,120.33999633789062,117.97337341308594,344720800
2026-01-01,120.08999633789062,142.33999633789062,118.2699966430664,141.39999389648438,138.61920166015625,404204400
2026-02-01,139.8300018310547,156.92999267578125,138.05999755859375,152.5,150.4973907470703,418616300
2026-03-01,159.35000610351562,176.41000366210938,147.66000366210938,169.66000366210938,167.4320526123047,550007100
2026-04-01,165.77000427246094,168.0,141.97000122070312,154.3300018310547,152.30337524414062,421085100
2026-05-01,152.61000061035156,163.67999267578125,143.9199981689453,145.25999450683594,144.32546997070312,351629100
2026-06-01,147.02000427246094,154.91000366210938,134.9499969482422,136.72000122070312,135.8404083251953,381289400
2026-07-01,136.52999877929688,159.07000732421875,135.6300048828125,155.44000244140625,154.4399871826172,317806200
2026-08-01,153.4600067138672,168.63999938964844,149.08999633789062,165.11000061035156,165.11000061035156,226731279
