Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,23.649999618530273,26.799999237060547,18.6299991607666,24.34000015258789,24.34000015258789,8015400
2022-03-01,24.389999389648438,25.399999618530273,22.020000457763672,24.34000015258789,24.34000015258789,6998800
2022-04-01,24.489999771118164,25.639999389648438,23.239999771118164,23.350000381469727,23.350000381469727,5478500
2022-05-01,23.209999084472656,24.639999389648438,20.440000534057617,24.030000686645508,24.030000686645508,11387500
2022-06-01,24.100000381469727,24.239999771118164,18.899999618530273,19.299999237060547,19.299999237060547,6267500
2022-07-01,19.170000076293945,20.0,18.100000381469727,19.760000228881836,19.760000228881836,4361300
2022-08-01,19.639999389648438,21.040000915527344,18.389999389648438,18.40999984741211,18.40999984741211,4020400
2022-09-01,18.260000228881836,18.260000228881836,15.260000228881836,16.469999313354492,16.469999313354492,5764200
2022-10-01,16.770000457763672,18.989999771118164,16.479999542236328,18.8700008392334,18.8700008392334,4195100
2022-11-01,19.149999618530273,19.40999984741211,15.789999961853027,17.399999618530273,17.399999618530273,6203100
2022-12-01,17.3799991607666,17.829999923706055,15.65999984741211,16.68000030517578,16.68000030517578,6379300
2023-01-01,16.899999618530273,19.06999969482422,15.869999885559082,18.709999084472656,18.709999084472656,4865800
2023-02-01,18.6299991607666,21.059999465942383,17.020000457763672,19.959999084472656,19.959999084472656,4668900
2023-03-01,19.90999984741211,20.459999084472656,17.100000381469727,18.290000915527344,18.290000915527344,6287500
2023-04-01,18.350000381469727,18.770000457763672,16.739999771118164,17.06999969482422,17.06999969482422,3448700
2023-05-01,17.030000686645508,17.3799991607666,14.670000076293945,15.770000457763672,15.770000457763672,4487000
2023-06-01,15.75,17.729999542236328,15.399999618530273,17.34000015258789,17.34000015258789,3582700
2023-07-01,17.270000457763672,19.549999237060547,16.139999389648438,19.43000030517578,19.43000030517578,6012600
2023-08-01,19.40999984741211,24.799999237060547,17.229999542236328,17.3799991607666,17.3799991607666,20051100
2023-09-01,17.639999389648438,19.920000076293945,16.149999618530273,16.75,16.75,5279600
2023-10-01,16.75,16.8700008392334,13.210000038146973,13.859999656677246,13.859999656677246,8823500
2023-11-01,13.880000114440918,15.760000228881836,9.529999732971191,10.470000267028809,10.470000267028809,29811800
2023-12-01,10.609999656677246,16.959999084472656,10.260000228881836,16.56999969482422,16.56999969482422,38618700
2024-01-01,16.15999984741211,18.200000762939453,11.899999618530273,13.390000343322754,13.390000343322754,94424800
2024-02-01,13.460000038146973,14.210000038146973,12.0600004196167,13.109999656677246,13.109999656677246,31038200
2024-03-01,11.930000305175781,15.640000343322754,11.829999923706055,14.25,14.25,39157700
2024-04-01,14.25,16.540000915527344,12.65999984741211,15.989999771118164,15.989999771118164,29803200
2024-05-01,16.030000686645508,19.479999542236328,14.399999618530273,19.200000762939453,19.200000762939453,33137300
2024-06-01,19.440000534057617,19.989999771118164,16.81999969482422,17.809999465942383,17.809999465942383,22865600
2024-07-01,17.780000686645508,20.860000610351562,17.43000030517578,20.079999923706055,20.079999923706055,19804100
2024-08-01,20.190000534057617,20.270000457763672,14.789999961853027,18.540000915527344,18.540000915527344,27169100
2024-09-01,18.350000381469727,30.079999923706055,17.729999542236328,24.81999969482422,24.81999969482422,43032800
2024-10-01,24.15999984741211,26.5,22.899999618530273,25.059999465942383,25.059999465942383,35037300
2024-11-01,25.25,27.31999969482422,20.90999984741211,25.290000915527344,25.290000915527344,43411400
2024-12-01,25.290000915527344,25.799999237060547,22.049999237060547,22.899999618530273,22.899999618530273,28927000
2025-01-01,23.139999389648438,28.600000381469727,22.229999542236328,27.65999984741211,27.65999984741211,37827400
2025-02-01,27.040000915527344,31.59000015258789,26.93000030517578,31.229999542236328,31.229999542236328,32506600
2025-03-01,31.209999084472656,32.47999954223633,24.610000610351562,25.579999923706055,25.579999923706055,66454500
2025-04-01,25.3700008392334,26.579999923706055,19.739999771118164,22.479999542236328,22.479999542236328,43915100
2025-05-01,22.56999969482422,25.260000228881836,17.530000686645508,17.729999542236328,17.729999542236328,73194700
2025-06-01,17.700000762939453,29.15999984741211,14.899999618530273,27.700000762939453,27.700000762939453,111933200
2025-07-01,27.780000686645508,34.20000076293945,27.489999771118164,32.59000015258789,32.59000015258789,57023800
2025-08-01,29.450000762939453,61.869998931884766,26.040000915527344,61.790000915527344,61.790000915527344,128199800
2025-09-01,60.939998626708984,85.37000274658203,60.349998474121094,76.36000061035156,76.36000061035156,142003800
2025-10-01,75.51000213623047,79.9800033569336,71.04000091552734,74.87000274658203,74.87000274658203,67438500
2025-11-01,74.94999694824219,76.01000213623047,65.76000213623047,73.29000091552734,73.29000091552734,62949900
2025-12-01,71.2699966430664,111.38999938964844,70.83999633789062,108.69999694824219,108.69999694824219,131106500
2026-01-01,108.68000030517578,132.25,107.58999633789062,113.22000122070312,113.22000122070312,143361100
2026-02-01,111.05999755859375,122.98999786376953,104.62999725341797,115.52999877929688,115.52999877929688,77516300
2026-03-01,117.16000366210938,124.61000061035156,104.12999725341797,117.06999969482422,117.06999969482422,176810200
2026-04-01,118.48999786376953,137.44000244140625,116.31999969482422,123.13999938964844,123.13999938964844,119764800
2026-05-01,123.31999969482422,147.25,116.54000091552734,129.19000244140625,129.19000244140625,124500300
2026-06-01,128.3800048828125,131.22000122070312,94.62000274658203,101.5,101.5,289489900
2026-07-01,100.94000244140625,104.73999786376953,82.4800033569336,84.08999633789062,84.08999633789062,113333000
2026-08-01,83.58000183105469,94.94999694824219,83.01000213623047,86.80999755859375,86.80999755859375,61601809
