Date,Open,High,Low,Close,Adj Close,Volume
2023-01-01,101.51000213623047,104.58999633789062,98.6500015258789,104.23999786376953,89.26276397705078,94519600
2023-02-01,104.5,105.62000274658203,96.54000091552734,97.30000305175781,83.31990814208984,71764000
2023-03-01,99.0,100.52999877929688,90.08000183105469,97.25,84.39710235595703,125615800
2023-04-01,97.22000122070312,101.91999816894531,95.95999908447266,99.97000122070312,86.75760650634766,71792800
2023-05-01,99.75,100.79000091552734,89.08999633789062,90.01000213623047,78.11396026611328,96442700
2023-06-01,90.13999938964844,98.20999908447266,89.58000183105469,97.62000274658203,85.84978485107422,94351200
2023-07-01,98.0,100.69999694824219,95.80999755859375,99.72000122070312,87.69658660888672,89836400
2023-08-01,100.0,100.16000366210938,92.87000274658203,96.05999755859375,84.47789001464844,61670900
2023-09-01,96.73999786376953,98.5199966430664,90.06999969482422,92.58000183105469,82.56271362304688,86483300
2023-10-01,92.30000305175781,95.38999938964844,87.2300033569336,89.16000366210938,79.51276397705078,93297400
2023-11-01,89.55999755859375,94.48999786376953,88.54000091552734,93.36000061035156,83.25830841064453,89388300
2023-12-01,93.33000183105469,96.58000183105469,90.1500015258789,94.08000183105469,85.06109619140625,106370700
2024-01-01,93.81999969482422,96.81999969482422,90.4800033569336,90.8499984741211,82.14073944091797,102751300
2024-02-01,91.2300033569336,93.30000305175781,88.30000305175781,89.95999908447266,81.3360595703125,101974500
2024-03-01,89.83000183105469,95.91999816894531,88.86000061035156,91.62000274658203,83.98645782470703,126557500
2024-04-01,91.4000015258789,99.9000015258789,87.81999969482422,94.94000244140625,87.02983856201172,146325100
2024-05-01,94.63999938964844,101.5199966430664,94.62999725341797,101.37999725341797,92.93327331542969,104039900
2024-06-01,101.23999786376953,104.9000015258789,98.93000030517578,101.33000183105469,94.09619140625,99672900
2024-07-01,101.9800033569336,116.2699966430664,100.80000305175781,115.16000366210938,106.93888092041016,102580500
2024-08-01,115.77999877929688,123.44999694824219,113.1500015258789,123.29000091552734,114.48849487304688,104031900
2024-09-01,123.56999969482422,128.22000122070312,119.16000366210938,121.4000015258789,113.99808502197266,131375700
2024-10-01,121.5,134.14999389648438,117.52999877929688,132.6999969482422,124.60909271240234,111952500
2024-11-01,132.66000366210938,133.4199981689453,123.55999755859375,133.05999755859375,124.94715881347656,107420100
2024-12-01,132.49000549316406,133.1999969482422,119.33000183105469,120.3499984741211,114.26716613769531,102280200
2025-01-01,121.33999633789062,131.36000061035156,116.12000274658203,130.1999969482422,123.61932373046875,98265100
2025-02-01,128.91000366210938,158.38999938964844,128.25,155.27999877929688,147.43170166015625,137146700
2025-03-01,154.82000732421875,159.50999450683594,149.64999389648438,158.72999572753906,152.03762817382812,130276400
2025-04-01,158.5,172.02999877929688,145.0800018310547,171.36000061035156,164.13511657714844,162299700
2025-05-01,169.58999633789062,181.36000061035156,162.3699951171875,180.58999633789062,172.97596740722656,112895500
2025-06-01,179.8699951171875,186.69000244140625,178.1999969482422,182.1300048828125,175.76446533203125,103090300
2025-07-01,182.74000549316406,183.99000549316406,155.6999969482422,164.0500030517578,158.31637573242188,144804300
2025-08-01,165.35000610351562,175.22999572753906,161.9600067138672,167.1300048828125,161.28872680664062,104366600
2025-09-01,166.57000732421875,169.86000061035156,159.57000732421875,162.1999969482422,156.53102111816406,120221600
2025-10-01,162.8699951171875,164.05999755859375,142.3300018310547,144.3300018310547,140.5944061279297,185924600
2025-11-01,143.5,158.22999572753906,142.11000061035156,157.47999572753906,153.404052734375,105593400
2025-12-01,157.36000061035156,163.6999969482422,146.35000610351562,160.39999389648438,157.673583984375,128421600
2026-01-01,160.25999450683594,181.0,153.7100067138672,179.44000244140625,176.38995361328125,108366800
2026-02-01,180.86000061035156,191.3000030517578,176.83999633789062,186.8300018310547,183.6543426513672,105567900
2026-03-01,186.5,187.5,161.82000732421875,165.33999633789062,163.98049926757812,111630200
2026-04-01,161.5,170.8800048828125,151.6300048828125,165.07000732421875,163.71273803710938,103426700
2026-05-01,165.97999572753906,193.0500030517578,165.50999450683594,177.3800048828125,175.9215087890625,98292800
2026-06-01,175.63999938964844,186.22000122070312,170.0,180.91000366210938,180.91000366210938,109258500
2026-07-01,180.82000732421875,207.75999450683594,175.75999450683594,190.82000732421875,190.82000732421875,113222700
2026-08-01,192.39999389648438,194.25999450683594,184.02000427246094,188.22999572753906,188.22999572753906,73677648
