Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,172.14999389648438,181.77999877929688,165.22000122070312,179.6199951171875,140.07615661621094,71921000
2018-06-01,180.75,188.08999633789062,179.7899932861328,184.58999633789062,143.95199584960938,65122800
2018-07-01,184.08999633789062,197.49000549316406,182.6999969482422,196.5500030517578,153.2790069580078,52674200
2018-08-01,196.3300018310547,200.89999389648438,192.25999450683594,199.80999755859375,156.88189697265625,47004700
2018-09-01,199.25,210.19000244140625,194.75,207.2899932861328,162.75482177734375,52464800
2018-10-01,207.72999572753906,209.33999633789062,181.30999755859375,192.7899932861328,151.3700408935547,73064300
2018-11-01,192.80999755859375,208.99000549316406,185.8300018310547,208.25,164.65028381347656,56154500
2018-12-01,208.10000610351562,208.3000030517578,178.2899932861328,194.6699981689453,153.91343688964844,63217200
2019-01-01,192.52000427246094,204.3300018310547,179.64999389648438,187.11000061035156,147.93621826171875,73676200
2019-02-01,186.50999450683594,192.19000244140625,182.6699981689453,190.0800018310547,151.44642639160156,55148000
2019-03-01,191.38999938964844,192.8699951171875,179.00999450683594,189.97999572753906,151.3667449951172,60742700
2019-04-01,191.13999938964844,196.8699951171875,174.8699951171875,179.32000732421875,142.8734130859375,59196600
2019-05-01,175.39999389648438,178.5,166.3000030517578,166.6999969482422,133.9618682861328,64323500
2019-06-01,172.0,187.1300048828125,170.55999755859375,184.27999877929688,148.08935546875,57446400
2019-07-01,186.8800048828125,189.4199981689453,173.1199951171875,186.5800018310547,149.93765258789062,58619700
2019-08-01,186.39999389648438,211.89999389648438,179.61000061035156,208.6199951171875,168.8369598388672,84276300
2019-09-01,207.3000030517578,209.35000610351562,191.69000244140625,193.50999450683594,156.60836791992188,53206700
2019-10-01,192.5800018310547,213.6699981689453,188.77999877929688,213.25,172.58401489257812,47447600
2019-11-01,214.25999450683594,235.8000030517578,213.19000244140625,234.72000122070312,191.22195434570312,49045500
2019-12-01,234.5399932861328,244.99000549316406,230.77999877929688,241.07000732421875,196.39523315429688,41555600
2020-01-01,243.0,243.85000610351562,210.00999450683594,216.0500030517578,176.01190185546875,51442800
2020-02-01,216.38999938964844,234.63999938964844,195.17999267578125,199.72999572753906,163.871337890625,50052800
2020-03-01,199.89999389648438,216.38999938964844,177.0500030517578,202.72999572753906,166.3327178955078,99346700
2020-04-01,197.55999755859375,244.9499969482422,194.2100067138672,239.22000122070312,196.2714385986328,61802200
2020-05-01,233.0,244.5,217.47000122070312,229.6999969482422,189.73626708984375,56220000
2020-06-01,228.88999938964844,239.1699981689453,213.86000061035156,235.86000061035156,194.8245391845703,60932000
2020-07-01,235.52000427246094,264.9700012207031,232.5800018310547,244.6699981689453,202.10177612304688,53065200
2020-08-01,244.85000610351562,256.9100036621094,233.55999755859375,253.32000732421875,210.6484375,57101900
2020-09-01,250.0500030517578,260.05999755859375,237.77999877929688,254.16000366210938,211.34698486328125,56150000
2020-10-01,255.07000732421875,258.510009765625,210.27999877929688,216.94000244140625,180.39663696289062,59183100
2020-11-01,221.55999755859375,245.83999633789062,217.1999969482422,222.0399932861328,185.8917999267578,52020100
2020-12-01,224.8800048828125,232.19000244140625,220.0800018310547,229.9199981689453,192.4888916015625,51864100
2021-01-01,231.25,276.69000244140625,223.6699981689453,241.42999267578125,202.12506103515625,50828900
2021-02-01,244.3000030517578,245.47999572753906,223.6199951171875,224.9199981689453,189.7030487060547,46829200
2021-03-01,225.8800048828125,256.6000061035156,220.25,248.80999755859375,209.85244750976562,71752500
2021-04-01,249.72999572753906,261.0,231.02999877929688,239.63999938964844,202.1182403564453,52298300
2021-05-01,240.6699981689453,258.80999755859375,234.5800018310547,237.94000244140625,202.095458984375,56817700
2021-06-01,242.1999969482422,245.50999450683594,232.94000244140625,243.75,207.03025817871094,54110800
2021-07-01,243.74000549316406,250.38999938964844,240.6300048828125,241.5399932861328,205.15316772460938,43725400
2021-08-01,242.1199951171875,244.38999938964844,220.16000366210938,225.52999877929688,193.03416442871094,57349600
2021-09-01,225.5500030517578,227.19000244140625,211.64999389648438,212.64999389648438,182.010009765625,53851000
2021-10-01,213.58999633789062,215.63999938964844,200.47000122070312,206.97000122070312,177.1484375,53321500
2021-11-01,208.0,219.25,198.72999572753906,198.8800048828125,171.65321350097656,64392700
2021-12-01,200.44000244140625,231.0399932861328,198.63999938964844,224.97000122070312,194.1715087890625,64541000
2022-01-01,223.6300048828125,235.8000030517578,219.97999572753906,227.13999938964844,196.04444885253906,56353400
2022-02-01,227.13999938964844,244.7100067138672,214.38999938964844,226.47999572753906,197.1508026123047,68319900
2022-03-01,225.27999877929688,245.47999572753906,223.74000549316406,241.82000732421875,210.50430297851562,73373300
2022-04-01,243.02999877929688,258.45001220703125,231.14999389648438,233.19000244140625,202.9918670654297,59156700
2022-05-01,233.3699951171875,257.260009765625,227.32000732421875,256.739990234375,225.28782653808594,70047800
2022-06-01,257.8800048828125,257.9700012207031,229.49000549316406,243.3000030517578,213.49432373046875,76166000
2022-07-01,243.25,253.77000427246094,240.72000122070312,247.47000122070312,217.1533966064453,51636200
2022-08-01,247.33999633789062,254.16000366210938,238.00999450683594,240.3000030517578,212.49020385742188,59009700
2022-09-01,241.1199951171875,249.22999572753906,223.3000030517578,225.39999389648438,199.3145751953125,56793300
2022-10-01,228.27000427246094,274.5400085449219,226.4199981689453,270.3500061035156,239.06251525878906,55945000
2022-11-01,269.6000061035156,296.6700134277344,259.8399963378906,286.3999938964844,254.99945068359375,64904800
2022-12-01,288.0,288.0899963378906,259.510009765625,262.6400146484375,233.84446716308594,56429400
2023-01-01,260.8699951171875,276.8399963378906,249.88999938964844,252.39999389648438,224.72715759277344,43432900
2023-02-01,249.16000366210938,249.9600067138672,231.60000610351562,231.66000366210938,208.08001708984375,52523200
2023-03-01,230.3699951171875,242.80999755859375,225.39999389648438,241.75,217.14300537109375,59933300
2023-04-01,242.0,256.44000244140625,233.1699981689453,239.74000549316406,215.3376007080078,37044400
2023-05-01,240.02999877929688,241.3000030517578,214.47999572753906,220.64999389648438,200.06068420410156,50818200
2023-06-01,219.9600067138672,231.9499969482422,211.7100067138672,222.02000427246094,201.30284118652344,58520300
2023-07-01,221.2100067138672,238.47999572753906,218.44000244140625,234.14999389648438,212.3009490966797,51879300
2023-08-01,234.92999267578125,268.239990234375,228.2100067138672,256.3399963378906,234.30349731445312,56922200
2023-09-01,258.67999267578125,273.6099853515625,248.3800048828125,268.760009765625,245.65582275390625,47063800
2023-10-01,267.7099914550781,288.4599914550781,249.6999969482422,255.6999969482422,233.71853637695312,61196600
2023-11-01,256.2699890136719,274.95001220703125,255.08999633789062,269.6400146484375,248.39796447753906,46203600
2023-12-01,269.9599914550781,289.0400085449219,266.6300048828125,288.0199890136719,265.33001708984375,49541300
2024-01-01,287.2799987792969,316.6400146484375,287.2799987792969,314.260009765625,289.5029296875,51408200
2024-02-01,314.5,329.7200012207031,273.42999267578125,273.8299865722656,254.2299041748047,75007400
2024-03-01,276.5,288.57000732421875,268.1700134277344,284.32000732421875,263.96905517578125,59108000
2024-04-01,282.1099853515625,283.9100036621094,260.67999267578125,273.94000244140625,254.33200073242188,48294700
2024-05-01,274.17999267578125,322.6000061035156,273.3800048828125,305.8500061035156,285.97479248046875,64549600
2024-06-01,306.7900085449219,326.1199951171875,295.29998779296875,312.45001220703125,292.1459045410156,47168000
2024-07-01,313.3399963378906,346.8500061035156,306.1099853515625,332.4700012207031,310.8650207519531,39740900
2024-08-01,336.0899963378906,340.8900146484375,306.5899963378906,333.8299865722656,314.3099670410156,43277900
2024-09-01,331.8900146484375,339.1700134277344,312.1600036621094,322.2099914550781,303.3694152832031,42195300
2024-10-01,322.04998779296875,329.1700134277344,310.6300048828125,320.1600036621094,301.43927001953125,39472200
2024-11-01,318.69000244140625,328.25,257.79998779296875,282.8699951171875,268.4595642089844,82245800
2024-12-01,282.0799865722656,282.3900146484375,253.3000030517578,260.6400146484375,247.36204528808594,82947300
2025-01-01,262.17999267578125,286.69000244140625,257.04998779296875,285.4200134277344,270.8796691894531,61287500
2025-02-01,286.9100036621094,318.29998779296875,283.3999938964844,308.05999755859375,294.7283020019531,62813500
2025-03-01,307.3399963378906,335.8800048828125,303.510009765625,311.54998779296875,298.0672302246094,64226200
2025-04-01,310.5799865722656,314.8999938964844,267.3999938964844,290.9200134277344,278.330078125,66486300
2025-05-01,287.0400085449219,291.6099853515625,261.42999267578125,288.17999267578125,278.1451721191406,66630900
2025-06-01,285.6400146484375,299.489990234375,267.8299865722656,279.2099914550781,269.4875183105469,56598100
2025-07-01,280.010009765625,311.2799987792969,278.9800109863281,295.1000061035156,284.8242492675781,41468400
2025-08-01,297.05999755859375,302.3299865722656,281.6499938964844,287.7099914550781,279.94427490234375,43190500
2025-09-01,287.489990234375,288.739990234375,269.7699890136719,282.20001220703125,274.5830078125,56373400
2025-10-01,284.45001220703125,303.8500061035156,283.0,298.42999267578125,290.37493896484375,49199100
2025-11-01,298.42999267578125,345.8399963378906,292.1199951171875,345.4599914550781,338.5329284667969,58394800
2025-12-01,343.07000732421875,346.3800048828125,312.3900146484375,327.30999755859375,320.74688720703125,64249600
2026-01-01,328.7699890136719,353.25,318.2099914550781,341.8800048828125,335.0247497558594,54968700
2026-02-01,339.4700012207031,390.1400146484375,338.5899963378906,388.1600036621094,383.012451171875,57893900
2026-03-01,388.0,391.2900085449219,344.95001220703125,351.8500061035156,347.1839904785156,59542300
2026-04-01,354.8999938964844,359.45001220703125,333.54998779296875,346.25,341.6582336425781,51648200
2026-05-01,332.5199890136719,343.79998779296875,320.5199890136719,336.7900085449219,334.8332214355469,53563600
2026-06-01,333.3800048828125,363.1099853515625,322.29998779296875,362.1199951171875,360.01605224609375,66047200
2026-07-01,362.6300048828125,398.0,353.95001220703125,385.1600036621094,382.92218017578125,51712500
2026-08-01,388.5,443.20001220703125,375.9599914550781,439.3299865722656,439.3299865722656,43039963
