Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,65.55000305175781,79.0,53.189998626708984,76.23999786376953,75.828125,274401300
2024-09-01,74.58000183105469,76.0199966430664,65.52999877929688,72.12000274658203,71.73037719726562,231458800
2024-10-01,72.02999877929688,85.37999725341797,69.98999786376953,80.11000061035156,79.74317169189453,231493800
2024-11-01,84.19999694824219,95.55000305175781,83.11000061035156,92.69000244140625,92.26556396484375,191233900
2024-12-01,97.37000274658203,126.1500015258789,94.5999984741211,110.44999694824219,109.94422912597656,401757900
2025-01-01,110.6500015258789,127.4800033569336,99.5199966430664,112.86000061035156,112.4002456665039,266729300
2025-02-01,108.73999786376953,121.80999755859375,86.12999725341797,91.81999969482422,91.44595336914062,272349600
2025-03-01,91.98999786376953,92.87999725341797,59.2400016784668,61.56999969482422,61.31918716430664,432096500
2025-04-01,61.45000076293945,64.7300033569336,47.09000015258789,58.369998931884766,58.198265075683594,429704600
2025-05-01,60.150001525878906,67.58999633789062,53.779998779296875,60.189998626708984,60.01290512084961,433160200
2025-06-01,59.75,81.12000274658203,59.529998779296875,77.4000015258789,77.17227172851562,486552900
2025-07-01,76.7300033569336,85.2699966430664,68.0,80.37000274658203,80.19914245605469,390426400
2025-08-01,77.06999969482422,80.05999755859375,62.619998931884766,62.869998931884766,62.7363395690918,393022800
2025-09-01,61.959999084472656,85.08999633789062,61.439998626708984,84.06999969482422,83.89126586914062,542957200
2025-10-01,82.4000015258789,97.56999969482422,79.05999755859375,93.73999786376953,93.60264587402344,393498400
2025-11-01,93.38999938964844,98.12999725341797,73.62000274658203,89.4000015258789,89.26900482177734,318709300
2025-12-01,89.13999938964844,102.7699966430664,81.18000030517578,84.9800033569336,84.85548400878906,411512000
2026-01-01,86.73999786376953,94.19999694824219,78.18000030517578,78.91999816894531,78.8610610961914,291586400
2026-02-01,77.61000061035156,83.77999877929688,70.69000244140625,81.69000244140625,81.62899017333984,251007600
2026-03-01,79.62999725341797,100.6500015258789,75.23999786376953,99.05000305175781,98.97602844238281,541514600
2026-04-01,100.81999969482422,170.83999633789062,100.48999786376953,165.14999389648438,165.10926818847656,623393400
2026-05-01,162.35000610351562,218.25999450683594,157.9600067138672,205.0,204.94943237304688,554963400
2026-06-01,198.91000366210938,329.8800048828125,195.1199951171875,297.8900146484375,297.8165283203125,1472285000
2026-07-01,282.4700012207031,292.5,162.89999389648438,187.55999755859375,187.55999755859375,567260100
2026-08-01,180.52000427246094,252.52000427246094,177.57000732421875,237.0399932861328,237.0399932861328,374197147
