Date,Open,High,Low,Close,Adj Close,Volume
2021-05-01,27.530000686645508,34.33000183105469,27.479999542236328,31.329999923706055,27.962799072265625,282486700
2021-06-01,31.959999084472656,36.869998931884766,31.280000686645508,32.0099983215332,28.68415641784668,269119500
2021-07-01,33.0,33.560001373291016,25.90999984741211,28.829999923706055,25.834566116333008,223248000
2021-08-01,28.850000381469727,29.709999084472656,25.899999618530273,28.040000915527344,25.238195419311523,206027900
2021-09-01,28.06999969482422,31.579999923706055,26.440000534057617,29.639999389648438,26.678325653076172,232532900
2021-10-01,29.84000015258789,34.9900016784668,29.479999542236328,32.2599983215332,29.036529541015625,264011600
2021-11-01,32.75,34.63999938964844,28.34000015258789,28.68000030517578,25.923538208007812,251070000
2021-12-01,29.579999923706055,31.270000457763672,27.649999618530273,29.950000762939453,27.071475982666016,202023600
2022-01-01,30.06999969482422,41.040000915527344,29.979999542236328,39.06999969482422,35.31495666503906,340225400
2022-02-01,38.77000045776367,42.63999938964844,37.290000915527344,39.2400016784668,35.57904815673828,288724300
2022-03-01,39.63999938964844,46.27000045776367,36.66999816894531,41.310001373291016,37.45592498779297,470064200
2022-04-01,41.20000076293945,44.5099983215332,36.95000076293945,39.0099983215332,35.37051010131836,245559100
2022-05-01,38.34000015258789,48.689998626708984,36.959999084472656,45.959999084472656,41.82391357421875,273965500
2022-06-01,47.040000915527344,49.83000183105469,34.369998931884766,35.7599983215332,32.541847229003906,344160900
2022-07-01,35.959999084472656,37.20000076293945,30.649999618530273,37.029998779296875,33.69755554199219,247148900
2022-08-01,36.2400016784668,40.900001525878906,33.43000030517578,38.150001525878906,34.71676254272461,242709600
2022-09-01,37.54999923706055,40.47999954223633,33.79999923706055,35.900001525878906,32.82011413574219,246233600
2022-10-01,37.58000183105469,53.88999938964844,37.31999969482422,52.029998779296875,47.566307067871094,354101300
2022-11-01,52.70000076293945,56.040000915527344,48.86000061035156,51.54999923706055,47.12748336791992,283816000
2022-12-01,52.31999969482422,54.18000030517578,46.83000183105469,53.459999084472656,49.04065704345703,211163000
2023-01-01,52.86000061035156,59.45000076293945,50.189998626708984,56.97999954223633,52.26967239379883,198195500
2023-02-01,56.90999984741211,57.79999923706055,51.970001220703125,53.209999084472656,49.04225540161133,164296400
2023-03-01,53.25,56.13999938964844,43.81999969482422,49.099998474121094,45.254180908203125,241431200
2023-04-01,52.27000045776367,53.810001373291016,46.97999954223633,49.349998474121094,45.48460006713867,172703800
2023-05-01,48.84000015258789,49.58000183105469,42.72999954223633,42.83000183105469,39.47528839111328,226062500
2023-06-01,43.060001373291016,49.709999084472656,42.900001525878906,49.119998931884766,45.51882553100586,195315400
2023-07-01,49.29999923706055,58.70000076293945,48.310001373291016,58.34000015258789,54.0628776550293,239424400
2023-08-01,58.02000045776367,60.119998931884766,55.52000045776367,58.959999084472656,54.63741683959961,167904900
2023-09-01,59.849998474121094,62.119998931884766,58.20000076293945,58.29999923706055,54.25140380859375,167343700
2023-10-01,58.31999969482422,61.20000076293945,54.810001373291016,55.65999984741211,51.794734954833984,170289800
2023-11-01,56.0,57.75,50.779998779296875,52.040000915527344,48.42612075805664,178034600
2023-12-01,51.97999954223633,54.369998931884766,48.09000015258789,52.040000915527344,48.65993118286133,194453500
2024-01-01,52.439998626708984,53.349998474121094,47.16999816894531,48.70000076293945,45.53687286376953,318249000
2024-02-01,49.04999923706055,49.599998474121094,46.90999984741211,48.33000183105469,45.448333740234375,220369900
2024-03-01,49.0,55.689998626708984,48.810001373291016,54.810001373291016,51.541961669921875,162948600
2024-04-01,55.150001525878906,55.650001525878906,47.43000030517578,47.47999954223633,44.64901351928711,227508000
2024-05-01,47.400001525878906,49.119998931884766,45.40999984741211,45.88999938964844,43.15381622314453,227450500
2024-06-01,46.150001525878906,47.66999816894531,42.61000061035156,47.18000030517578,44.64975357055664,257838000
2024-07-01,47.47999954223633,50.939998626708984,44.779998779296875,48.290000915527344,45.700225830078125,194380600
2024-08-01,48.279998779296875,48.33000183105469,42.810001373291016,43.9900016784668,41.630836486816406,169518200
2024-09-01,43.15999984741211,44.040000915527344,38.65999984741211,41.95000076293945,39.96009063720703,294662500
2024-10-01,41.75,46.15999984741211,40.0099983215332,40.06999969482422,38.16926574707031,285739500
2024-11-01,40.15999984741211,44.970001220703125,39.689998626708984,43.939998626708984,41.85568618774414,226251300
2024-12-01,43.83000183105469,44.22999954223633,36.52000045776367,38.34000015258789,36.75288009643555,252861300
2025-01-01,38.86000061035156,44.65999984741211,38.029998779296875,40.279998779296875,38.61256408691406,305624400
2025-02-01,40.130001068115234,43.060001373291016,39.560001373291016,41.65999984741211,40.21348190307617,247656900
2025-03-01,41.97999954223633,43.349998474121094,38.16999816894531,41.79999923706055,40.3486213684082,372217000
2025-04-01,41.779998779296875,42.45000076293945,31.110000610351562,33.25,32.09549331665039,483368600
2025-05-01,33.20000076293945,36.869998931884766,32.84000015258789,33.04999923706055,31.902442932128906,273148000
2025-06-01,33.7400016784668,36.599998474121094,32.83000183105469,33.79999923706055,32.90129470825195,320519500
2025-07-01,33.79999923706055,38.150001525878906,33.16999816894531,33.79999923706055,32.90129470825195,407638000
2025-08-01,33.61000061035156,37.04999923706055,32.150001525878906,36.84000015258789,35.860469818115234,256869900
2025-09-01,36.68000030517578,36.7599983215332,33.41999816894531,34.369998931884766,33.72386932373047,377971500
2025-10-01,34.220001220703125,37.04999923706055,31.639999389648438,36.060001373291016,35.38209915161133,402382100
2025-11-01,36.099998474121094,38.08000183105469,34.650001525878906,36.2400016784668,35.5587158203125,265989200
2025-12-01,36.25,40.880001068115234,35.5099983215332,38.380001068115234,37.95599365234375,290804900
2026-01-01,38.40999984741211,51.66999816894531,38.06999969482422,48.380001068115234,47.845516204833984,481587100
2026-02-01,47.66999816894531,52.400001525878906,47.349998474121094,51.34000015258789,51.072227478027344,335106100
2026-03-01,52.45000076293945,54.79999923706055,43.54999923706055,51.38999938964844,51.12196350097656,482429700
2026-04-01,50.349998474121094,57.04999923706055,48.84000015258789,56.880001068115234,56.58333206176758,315512500
2026-05-01,56.43000030517578,58.81999969482422,52.72999954223633,54.54999923706055,54.26548385620117,253621500
2026-06-01,55.040000915527344,58.119998931884766,45.869998931884766,46.4900016784668,46.4900016784668,351325400
2026-07-01,46.36000061035156,53.20000076293945,44.59000015258789,49.59000015258789,49.59000015258789,285376100
2026-08-01,49.02000045776367,54.58000183105469,48.29999923706055,53.869998931884766,53.869998931884766,138842576
