Date,Open,High,Low,Close,Adj Close,Volume
2023-05-01,168.2100067138672,178.19000244140625,159.94000244140625,173.8800048828125,158.4618377685547,115462600
2023-06-01,175.8699951171875,180.5399932861328,167.1999969482422,180.02000427246094,164.05738830566406,103697500
2023-07-01,180.1699981689453,188.1199951171875,173.0800018310547,180.0,165.1917266845703,114495900
2023-08-01,179.0,179.47000122070312,163.92999267578125,168.05999755859375,154.23402404785156,108647800
2023-09-01,169.97999572753906,170.89999389648438,155.88999938964844,159.00999450683594,145.92855834960938,82181600
2023-10-01,159.50999450683594,160.63999938964844,139.47999572753906,142.00999450683594,131.52175903320312,118227900
2023-11-01,142.63999938964844,156.27999877929688,140.82000732421875,152.7100067138672,141.43150329589844,115851200
2023-12-01,153.11000061035156,172.30999755859375,151.91000366210938,170.4600067138672,157.87057495117188,112226000
2024-01-01,168.85000610351562,176.64999389648438,159.32000732421875,160.1199951171875,149.46444702148438,143312400
2024-02-01,159.22000122070312,167.91000366210938,155.4600067138672,167.3300018310547,156.19461059570312,89255900
2024-03-01,167.5500030517578,177.75,165.97999572753906,174.2100067138672,162.6167755126953,114787200
2024-04-01,174.1199951171875,179.7899932861328,159.11000061035156,176.4199981689453,164.67971801757812,125587200
2024-05-01,175.83999633789062,206.0,173.64999389648438,195.00999450683594,183.34457397460938,125938800
2024-06-01,196.3699951171875,201.2899932861328,191.6999969482422,194.52999877929688,182.893310546875,92490000
2024-07-01,193.6300048828125,210.83999633789062,192.74000549316406,203.80999755859375,192.86563110351562,113318100
2024-08-01,201.75,214.66000366210938,180.07000732421875,214.33999633789062,202.83016967773438,125407300
2024-09-01,211.9499969482422,211.9499969482422,194.6699981689453,206.57000732421875,195.47743225097656,108425100
2024-10-01,206.05999755859375,211.58999633789062,192.85000610351562,203.16000366210938,193.5162811279297,120772100
2024-11-01,203.0800018310547,220.38999938964844,195.89999389648438,201.02999877929688,191.4873504638672,122894900
2024-12-01,199.77999877929688,202.41000366210938,183.35000610351562,187.50999450683594,178.60914611816406,109826900
2025-01-01,189.32000732421875,200.63999938964844,179.61000061035156,184.61000061035156,177.1471710205078,141670100
2025-02-01,183.02999877929688,205.75,176.75999450683594,195.99000549316406,188.06715393066406,116441500
2025-03-01,199.00999450683594,200.25,172.08999633789062,179.6999969482422,172.4356689453125,133507400
2025-04-01,179.27999877929688,179.92999267578125,139.9499969482422,160.0500030517578,154.89027404785156,238844200
2025-05-01,160.83999633789062,189.89999389648438,158.05999755859375,182.85000610351562,176.95523071289062,154223300
2025-06-01,181.85000610351562,208.3800048828125,181.61000061035156,207.6199951171875,200.92669677734375,117541800
2025-07-01,207.0,221.69000244140625,179.80999755859375,181.05999755859375,176.48944091796875,165348400
2025-08-01,179.6300048828125,209.08999633789062,177.9199981689453,202.47999572753906,197.36871337890625,119396500
2025-09-01,199.3800048828125,200.1699981689453,174.00999450683594,183.72999572753906,179.09202575683594,157759800
2025-10-01,181.97000122070312,185.4600067138672,157.8000030517578,161.4600067138672,158.78900146484375,199578600
2025-11-01,162.33999633789062,169.25,152.72999572753906,168.27000427246094,165.486328125,145008800
2025-12-01,166.83999633789062,184.75999450683594,166.52999877929688,173.49000549316406,170.61997985839844,140566700
2026-01-01,174.97000122070312,222.0,174.91000366210938,215.5500030517578,213.36785888671875,173310900
2026-02-01,215.44000244140625,231.32000732421875,208.25,212.11000061035156,209.96267700195312,159621500
2026-03-01,211.0399932861328,211.47000122070312,184.89999389648438,194.13999938964844,192.17459106445312,143884800
2026-04-01,194.27999877929688,287.8299865722656,191.0,281.0799865722656,278.23443603515625,164585000
2026-05-01,280.1000061035156,331.510009765625,275.5799865722656,305.67999267578125,304.12286376953125,151305600
2026-06-01,297.3800048828125,334.0299987792969,273.8800048828125,298.07000732421875,296.5516357421875,221876500
2026-07-01,294.1000061035156,315.3399963378906,268.760009765625,275.739990234375,275.739990234375,179708900
2026-08-01,272.8299865722656,289.6199951171875,261.6300048828125,264.3599853515625,264.3599853515625,96458681
