Date,Open,High,Low,Close,Adj Close,Volume
2022-12-01,519.1400146484375,519.1400146484375,450.75,456.5,436.21148681640625,54987400
2023-01-01,458.0,511.4100036621094,447.8999938964844,511.1400146484375,488.42315673828125,40977800
2023-02-01,508.30999755859375,530.0499877929688,483.7799987792969,484.17999267578125,463.4666748046875,31622600
2023-03-01,481.1000061035156,499.8599853515625,465.3299865722656,496.8699951171875,475.6138610839844,48864100
2023-04-01,496.5,513.1300048828125,477.5,503.2200012207031,481.69219970703125,33747700
2023-05-01,499.1499938964844,514.7899780273438,476.75,511.55999755859375,490.69671630859375,43433600
2023-06-01,509.3299865722656,539.5599975585938,502.1000061035156,538.3800048828125,516.4229736328125,35246000
2023-07-01,537.25,571.1599731445312,524.6300048828125,560.6699829101562,537.8038330078125,36891600
2023-08-01,560.6300048828125,569.2100219726562,530.5599975585938,549.280029296875,527.873779296875,32426100
2023-09-01,553.0700073242188,572.1799926757812,540.1799926757812,564.9600219726562,542.94287109375,33937300
2023-10-01,567.9099731445312,577.2999877929688,540.22998046875,552.4400024414062,530.9108276367188,39766000
2023-11-01,555.0,599.9400024414062,549.6500244140625,592.739990234375,570.6856079101562,34716600
2023-12-01,593.280029296875,681.9099731445312,590.5900268554688,660.0800170898438,649.9719848632812,54551500
2024-01-01,655.5800170898438,705.52001953125,640.510009765625,694.8800048828125,684.2391967773438,44189300
2024-02-01,694.0,752.5599975585938,691.5,743.8900146484375,733.575439453125,37072400
2024-03-01,740.4400024414062,787.0800170898438,711.010009765625,732.6300048828125,722.4716186523438,50456400
2024-04-01,731.760009765625,741.0,697.27001953125,722.9000244140625,714.020751953125,38058600
2024-05-01,722.27001953125,819.5,715.3200073242188,809.8900146484375,799.9421997070312,40171900
2024-06-01,811.0,873.9600219726562,807.1300048828125,849.989990234375,839.5496826171875,34445500
2024-07-01,853.5,896.6699829101562,803.280029296875,822.0,813.0593872070312,45966400
2024-08-01,818.5499877929688,918.9299926757812,793.0,892.3800048828125,882.6737670898438,39311500
2024-09-01,896.6799926757812,923.8300170898438,868.7000122070312,886.52001953125,876.8776245117188,40579300
2024-10-01,885.25,910.0,867.1599731445312,874.1799926757812,864.671875,35631000
2024-11-01,874.27001953125,976.2999877929688,867.3400268554688,971.8800048828125,962.5864868164062,39058200
2024-12-01,971.3599853515625,1008.25,912.5399780273438,916.27001953125,907.5082397460938,44506900
2025-01-01,915.0,991.0,902.0,979.8800048828125,970.5099487304688,38420300
2025-02-01,972.3900146484375,1078.22998046875,968.9400024414062,1048.6099853515625,1039.73046875,36725200
2025-03-01,1051.739990234375,1066.0,881.5599975585938,945.780029296875,937.7711181640625,55504500
2025-04-01,942.4199829101562,999.9199829101562,871.7100219726562,994.5,986.0784912109375,58246300
2025-05-01,990.0999755859375,1052.489990234375,983.0,1040.1800537109375,1032.715576171875,42419900
2025-06-01,1034.27001953125,1067.0799560546875,973.9000244140625,989.9400024414062,982.8360595703125,41983500
2025-07-01,990.0,996.8400268554688,925.0,939.6400146484375,932.89697265625,45287100
2025-08-01,939.5,999.2999877929688,933.25,943.3200073242188,937.8480224609375,47760100
2025-09-01,938.6599731445312,981.0,903.2899780273438,925.6300048828125,920.2606811523438,50816100
2025-10-01,923.0,964.0,903.8800048828125,911.4500122070312,907.4450073242188,53322000
2025-11-01,912.4000244140625,945.280029296875,873.969970703125,913.5900268554688,909.5755615234375,48515100
2025-12-01,913.2000122070312,926.3200073242188,844.0599975585938,862.3400268554688,858.55078125,63750300
2026-01-01,861.1400146484375,993.0,852.5,940.25,937.3972778320312,55387500
2026-02-01,944.22998046875,1028.43994140625,931.27001953125,1010.7899780273438,1007.7232666015625,41961100
2026-03-01,1010.9099731445312,1020.8200073242188,960.4600219726562,996.4299926757812,993.4067993164062,39148200
2026-04-01,995.030029296875,1035.8199462890625,966.0,1014.530029296875,1011.4519653320312,37362700
2026-05-01,1015.3800048828125,1096.5,945.4500122070312,956.3200073242188,954.8019409179688,46845500
2026-06-01,955.0,997.4099731445312,932.4099731445312,935.469970703125,933.9849853515625,53969500
2026-07-01,940.4299926757812,987.5499877929688,907.2100219726562,951.8900146484375,951.8900146484375,50041200
2026-08-01,965.1500244140625,978.7000122070312,925.77001953125,947.739990234375,947.739990234375,28651252
