Date,Open,High,Low,Close,Adj Close,Volume
2022-09-01,198.72000122070312,207.19000244140625,174.8300018310547,177.64999389648438,172.25808715820312,142721400
2022-10-01,179.33999633789062,211.52000427246094,174.60000610351562,207.16000366210938,200.8724365234375,160725600
2022-11-01,208.91000366210938,217.0,193.3300018310547,217.0,210.88406372070312,157867300
2022-12-01,217.0,219.97999572753906,202.1300048828125,207.75999450683594,201.90451049804688,136789100
2023-01-01,209.27999877929688,232.83999633789062,206.16000366210938,230.2100067138672,223.72178649902344,127618800
2023-02-01,229.3699951171875,234.3000030517578,217.4600067138672,219.94000244140625,214.1598358154297,94454300
2023-03-01,219.4600067138672,227.4199981689453,208.75999450683594,225.4600067138672,219.5347900390625,167770500
2023-04-01,225.22999572753906,235.57000732421875,224.1199951171875,232.72999572753906,226.6136932373047,119559700
2023-05-01,232.8699951171875,234.80999755859375,216.13999938964844,221.02999877929688,215.64080810546875,128252400
2023-06-01,222.72999572753906,238.27999877929688,221.02000427246094,237.47999572753906,231.68968200683594,155904500
2023-07-01,237.0,245.3699951171875,227.67999267578125,237.72999572753906,231.93362426757812,113725500
2023-08-01,237.13999938964844,248.22999572753906,235.25,245.67999267578125,240.14048767089844,101036600
2023-09-01,247.47000122070312,250.05999755859375,227.9199981689453,230.00999450683594,224.8238067626953,114064900
2023-10-01,229.24000549316406,241.47999572753906,227.77999877929688,235.10000610351562,229.79904174804688,129130100
2023-11-01,236.13999938964844,256.7699890136719,235.67999267578125,256.67999267578125,251.4265899658203,131298000
2023-12-01,255.7899932861328,263.25,252.13999938964844,260.3500061035156,255.0215301513672,109996700
2024-01-01,259.6099853515625,279.989990234375,256.8599853515625,273.260009765625,267.6672668457031,120405500
2024-02-01,273.3900146484375,286.1300048828125,272.760009765625,282.6400146484375,277.37152099609375,101434100
2024-03-01,283.20001220703125,290.9599914550781,276.1600036621094,279.0799865722656,273.8778381347656,122856600
2024-04-01,280.3599853515625,283.0,268.2900085449219,268.6099853515625,263.60302734375,147918400
2024-05-01,268.1499938964844,282.3800048828125,266.5,272.4599914550781,267.8761291503906,171397400
2024-06-01,273.0899963378906,280.3900146484375,261.25,262.4700012207031,258.05419921875,178526100
2024-07-01,263.7900085449219,273.6199951171875,252.6999969482422,265.6700134277344,261.20037841796875,163924200
2024-08-01,266.3299865722656,276.989990234375,254.50999450683594,276.3699951171875,272.26519775390625,190346800
2024-09-01,276.3699951171875,293.07000732421875,268.2300109863281,274.95001220703125,270.8663024902344,166276100
2024-10-01,276.9700012207031,296.3399963378906,273.239990234375,289.8500061035156,285.5450744628906,128709800
2024-11-01,288.489990234375,316.3699951171875,287.19000244140625,315.0799865722656,310.9904479980469,116979100
2024-12-01,316.8999938964844,321.6199951171875,306.6400146484375,316.0400085449219,311.9380187988281,131685200
2025-01-01,317.7799987792969,351.25,303.8399963378906,341.79998779296875,337.3636474609375,118031800
2025-02-01,340.0,364.0,339.239990234375,362.7099914550781,358.6046142578125,117972500
2025-03-01,363.0,366.5400085449219,326.3800048828125,350.4599914550781,346.49322509765625,162212700
2025-04-01,350.44000244140625,350.45001220703125,299.0,345.5,341.5893859863281,158344600
2025-05-01,345.5799865722656,369.1499938964844,340.1199951171875,365.19000244140625,361.6561584472656,112931000
2025-06-01,362.7699890136719,375.510009765625,334.9200134277344,355.04998779296875,351.6142883300781,153095400
2025-07-01,353.82000732421875,359.6600036621094,344.3900146484375,345.4700012207031,342.12701416015625,130413900
2025-08-01,344.1000061035156,353.42999267578125,328.70001220703125,351.7799987792969,348.98895263671875,125791400
2025-09-01,349.30999755859375,352.6300048828125,333.4700012207031,341.3800048828125,338.6714782714844,131712200
2025-10-01,340.30999755859375,355.0,334.1700134277344,340.739990234375,338.0364990234375,128841800
2025-11-01,341.0,344.260009765625,318.0,334.44000244140625,332.4437255859375,120051500
2025-12-01,332.94000244140625,356.7300109863281,324.2799987792969,350.7099914550781,348.6165771484375,139486400
2026-01-01,349.8699951171875,358.6199951171875,321.55999755859375,321.8299865722656,319.9089660644531,170634700
2026-02-01,324.8299865722656,337.5899963378906,303.0799865722656,320.1400146484375,318.8852844238281,165232800
2026-03-01,315.5,325.7699890136719,294.32000732421875,302.239990234375,301.055419921875,162847700
2026-04-01,305.04998779296875,341.9800109863281,293.8900146484375,329.8399963378906,328.5472717285156,143720300
2026-05-01,332.8800048828125,335.8500061035156,316.1600036621094,326.3599853515625,325.75482177734375,154295500
2026-06-01,327.260009765625,345.80999755859375,309.0,343.0899963378906,342.45379638671875,188115700
2026-07-01,344.55999755859375,373.9700012207031,340.9800109863281,366.1300048828125,365.4510803222656,177377000
2026-08-01,368.5,372.3999938964844,358.04998779296875,371.0400085449219,371.0400085449219,107051212
