Date,Open,High,Low,Close,Adj Close,Volume
2023-08-01,18.15999984741211,18.40999984741211,15.390000343322754,15.819999694824219,15.569798469543457,540941800
2023-09-01,15.829999923706055,16.059999465942383,13.239999771118164,13.720000267028809,13.503010749816895,533453900
2023-10-01,13.5,14.170000076293945,10.84000015258789,11.460000038146973,11.278754234313965,686691000
2023-11-01,11.449999809265137,15.300000190734863,11.119999885559082,15.0600004196167,14.821819305419922,580401800
2023-12-01,15.119999885559082,19.739999771118164,15.029999732971191,18.540000915527344,18.246782302856445,662740300
2024-01-01,18.309999465942383,18.34000015258789,15.6899995803833,16.579999923706055,16.317777633666992,689676100
2024-02-01,17.09000015258789,17.239999771118164,14.4399995803833,15.859999656677246,15.609166145324707,613951700
2024-03-01,15.899999618530273,17.68000030517578,15.609999656677246,16.34000015258789,16.081575393676758,701462900
2024-04-01,16.479999542236328,16.670000076293945,13.800000190734863,14.819999694824219,14.585614204406738,606454700
2024-05-01,14.630000114440918,16.239999771118164,13.979999542236328,15.079999923706055,14.84150218963623,621426600
2024-06-01,15.210000038146973,18.920000076293945,14.979999542236328,18.719999313354492,18.423933029174805,670359500
2024-07-01,18.649999618530273,19.479999542236328,16.649999618530273,16.65999984741211,16.396512985229492,573037800
2024-08-01,16.790000915527344,17.3700008392334,13.779999732971191,16.5,16.239044189453125,584365200
2024-09-01,16.299999237060547,19.09000015258789,15.489999771118164,18.479999542236328,18.187728881835938,577198100
2024-10-01,18.700000762939453,23.049999237060547,17.110000610351562,22.0,21.65205955505371,680325900
2024-11-01,22.0,25.799999237060547,21.549999237060547,25.43000030517578,25.02781105041504,425771700
2024-12-01,25.670000076293945,27.170000076293945,24.309999465942383,24.920000076293945,24.52587890625,418747600
2025-01-01,25.1299991607666,28.719999313354492,23.270000457763672,27.670000076293945,27.232385635375977,438287600
2025-02-01,26.520000457763672,27.81999969482422,22.81999969482422,23.93000030517578,23.55153465270996,357076200
2025-03-01,23.81999969482422,24.469999313354492,18.15999984741211,19.530000686645508,19.22112274169922,612776800
2025-04-01,19.600000381469727,20.049999237060547,15.069999694824219,18.34000015258789,18.049943923950195,598655900
2025-05-01,18.68000030517578,23.670000076293945,18.510000228881836,23.219999313354492,22.852764129638672,469315200
2025-06-01,23.06999969482422,28.18000030517578,22.110000610351562,28.1200008392334,27.675270080566406,566663900
2025-07-01,28.079999923706055,31.010000228881836,28.06999969482422,29.770000457763672,29.29917335510254,480407600
2025-08-01,29.040000915527344,32.77000045776367,28.06999969482422,31.889999389648438,31.38564109802246,342014000
2025-09-01,30.700000762939453,32.79999923706055,28.59000015258789,28.90999984741211,28.452774047851562,492989300
2025-10-01,28.8799991607666,30.3700008392334,27.469999313354492,28.829999923706055,28.374038696289062,496110700
2025-11-01,28.809999465942383,28.959999084472656,24.600000381469727,25.780000686645508,25.372276306152344,409699300
2025-12-01,25.639999389648438,32.88999938964844,25.270000457763672,30.540000915527344,30.056995391845703,447311200
2026-01-01,30.690000534057617,32.79999923706055,27.760000228881836,30.020000457763672,29.54521942138672,388311100
2026-02-01,30.18000030517578,34.029998779296875,29.959999084472656,31.549999237060547,31.19455337524414,395646700
2026-03-01,28.850000381469727,29.75,23.469999313354492,25.8799991607666,25.58843231201172,705631600
2026-04-01,26.489999771118164,30.15999984741211,24.739999771118164,26.510000228881836,26.211334228515625,516957400
2026-05-01,26.6299991607666,28.399999618530273,23.450000762939453,28.059999465942383,27.913803100585938,649651700
2026-06-01,27.510000228881836,31.600000381469727,25.649999618530273,28.56999969482422,28.421144485473633,544605700
2026-07-01,28.600000381469727,29.43000030517578,25.100000381469727,27.809999465942383,27.66510581970215,415406600
2026-08-01,28.469999313354492,30.219999313354492,25.190000534057617,25.729999542236328,25.729999542236328,260127748
