Date,Open,High,Low,Close,Adj Close,Volume
2021-05-01,337.1199951171875,349.1300048828125,313.1000061035156,337.989990234375,337.989990234375,24578000
2021-06-01,338.7900085449219,372.510009765625,324.94000244140625,369.9200134277344,369.9200134277344,8783800
2021-07-01,369.6199951171875,410.1499938964844,368.42999267578125,406.9200134277344,406.9200134277344,5458700
2021-08-01,408.7099914550781,447.0799865722656,396.989990234375,443.8599853515625,443.8599853515625,5622300
2021-09-01,442.9800109863281,460.2099914550781,412.260009765625,412.6700134277344,412.6700134277344,8948300
2021-10-01,412.6099853515625,449.3399963378906,397.0,448.67999267578125,448.67999267578125,6574300
2021-11-01,447.6300048828125,448.20001220703125,360.95001220703125,365.8699951171875,365.8699951171875,9636100
2021-12-01,365.7099914550781,379.6499938964844,347.739990234375,376.7799987792969,376.7799987792969,6838400
2022-01-01,376.6099853515625,376.7799987792969,307.3500061035156,329.760009765625,329.760009765625,9772200
2022-02-01,331.989990234375,349.8399963378906,276.3299865722656,291.1600036621094,291.1600036621094,11066600
2022-03-01,288.8299865722656,297.489990234375,251.3000030517578,283.9700012207031,283.9700012207031,11950500
2022-04-01,286.1199951171875,308.1499938964844,230.6199951171875,241.50999450683594,241.50999450683594,11420300
2022-05-01,239.75999450683594,265.0,217.1999969482422,234.0800018310547,234.0800018310547,12224800
2022-06-01,235.2100067138672,248.02000427246094,203.3699951171875,213.97000122070312,213.97000122070312,10628300
2022-07-01,214.8699951171875,250.69000244140625,203.72000122070312,250.5399932861328,250.5399932861328,8206200
2022-08-01,247.32000732421875,250.82000732421875,200.89999389648438,205.25,205.25,14344500
2022-09-01,203.63999938964844,224.69000244140625,181.36000061035156,196.8000030517578,196.8000030517578,13424800
2022-10-01,197.88999938964844,224.00999450683594,189.75999450683594,212.25,212.25,10676400
2022-11-01,216.99000549316406,252.39999389648438,203.42999267578125,228.57000732421875,228.57000732421875,14642300
2022-12-01,231.49000549316406,234.47000122070312,197.02999877929688,217.89999389648438,217.89999389648438,13964000
2023-01-01,220.32000732421875,254.0500030517578,215.11000061035156,243.25,243.25,9610300
2023-02-01,243.2100067138672,262.0,207.00999450683594,219.33999633789062,219.33999633789062,12862600
2023-03-01,218.64999389648438,233.91000366210938,188.85000610351562,201.82000732421875,201.82000732421875,13117500
2023-04-01,201.1199951171875,210.0500030517578,181.22000122070312,190.1199951171875,190.1199951171875,10241200
2023-05-01,190.27000427246094,205.2899932861328,185.58999633789062,193.3800048828125,193.3800048828125,12715400
2023-06-01,194.0,212.91000366210938,190.42999267578125,210.25,210.25,10062600
2023-07-01,209.7899932861328,215.42999267578125,197.5500030517578,209.5399932861328,209.5399932861328,7900700
2023-08-01,208.0,218.8300018310547,196.85000610351562,206.82000732421875,206.82000732421875,10600600
2023-09-01,209.35000610351562,213.0399932861328,191.10000610351562,195.97999572753906,195.97999572753906,10687900
2023-10-01,195.4199981689453,197.6699981689453,164.4199981689453,168.36000061035156,168.36000061035156,10745500
2023-11-01,167.77999877929688,199.0500030517578,161.64999389648438,197.0800018310547,197.0800018310547,12197200
2023-12-01,196.3699951171875,239.83999633789062,195.75999450683594,236.39999389648438,236.39999389648438,8965000
2024-01-01,234.55999755859375,237.2100067138672,201.00999450683594,216.27999877929688,216.27999877929688,12546700
2024-02-01,216.2100067138672,260.0400085449219,212.52000427246094,254.19000244140625,254.19000244140625,12492700
2024-03-01,254.19000244140625,275.0,250.72999572753906,270.95001220703125,270.95001220703125,9565300
2024-04-01,271.1199951171875,273.32000732421875,223.49000549316406,229.0,229.0,10882500
2024-05-01,229.8000030517578,238.91000366210938,206.38999938964844,208.44000244140625,208.44000244140625,12467100
2024-06-01,209.64999389648438,222.77000427246094,203.60000610351562,206.5800018310547,206.5800018310547,9491300
2024-07-01,207.47000122070312,249.9499969482422,197.5,244.10000610351562,244.10000610351562,11351200
2024-08-01,244.60000610351562,254.14999389648438,191.3699951171875,197.75,197.75,19575800
2024-09-01,195.24000549316406,213.61000061035156,186.2100067138672,196.97000122070312,196.97000122070312,13444600
2024-10-01,194.8800048828125,200.52000427246094,176.47999572753906,178.5800018310547,178.5800018310547,15751200
2024-11-01,180.39999389648438,230.02000427246094,179.4600067138672,199.05999755859375,199.05999755859375,15897900
2024-12-01,200.0,203.00999450683594,180.2100067138672,184.60000610351562,184.60000610351562,11378500
2025-01-01,186.9199981689453,193.55999755859375,159.64999389648438,164.75999450683594,164.75999450683594,18868300
2025-02-01,161.8000030517578,172.4499969482422,150.7899932861328,165.30999755859375,165.30999755859375,28229700
2025-03-01,165.88999938964844,181.44000244140625,146.63999938964844,150.52000427246094,150.52000427246094,23351400
2025-04-01,150.80999755859375,151.3699951171875,91.86000061035156,118.62000274658203,118.62000274658203,53172900
2025-05-01,119.37999725341797,147.63999938964844,113.88999938964844,135.6300048828125,135.6300048828125,27578600
2025-06-01,134.8000030517578,154.42999267578125,132.5800018310547,151.72999572753906,151.72999572753906,17310700
2025-07-01,151.0,184.1699981689453,146.25999450683594,169.63999938964844,169.63999938964844,17555600
2025-08-01,166.57000732421875,168.61000061035156,145.99000549316406,163.30999755859375,163.30999755859375,19939800
2025-09-01,160.9499969482422,167.5,144.25999450683594,156.4600067138672,156.4600067138672,19020900
2025-10-01,156.05999755859375,199.66000366210938,156.05999755859375,180.07000732421875,180.07000732421875,23969900
2025-11-01,178.4600067138672,180.19000244140625,156.72000122070312,178.13999938964844,178.13999938964844,21458100
2025-12-01,177.32000732421875,205.0,172.9499969482422,199.47999572753906,199.47999572753906,14855200
2026-01-01,200.1300048828125,228.8800048828125,194.92999267578125,210.47999572753906,210.47999572753906,13817200
2026-02-01,208.86000061035156,218.69000244140625,146.3300018310547,178.49000549316406,178.49000549316406,26475200
2026-03-01,175.2899932861328,182.64999389648438,149.63999938964844,172.5,172.5,19765400
2026-04-01,173.77000427246094,190.13999938964844,161.52999877929688,166.97000122070312,166.97000122070312,16701000
2026-05-01,167.66000366210938,194.57000732421875,146.1999969482422,180.7100067138672,180.7100067138672,20145100
2026-06-01,180.27999877929688,228.08999633789062,169.4600067138672,226.7899932861328,226.7899932861328,17823100
2026-07-01,225.6199951171875,242.72999572753906,213.39999389648438,232.50999450683594,232.50999450683594,18473300
2026-08-01,233.2899932861328,299.32000732421875,228.00999450683594,295.19000244140625,295.19000244140625,15886558
