Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,37.80500030517578,38.176666259765625,29.238332748413086,30.50666618347168,30.50666618347168,205921800
2018-11-01,30.75,32.04499816894531,26.68000030517578,28.825000762939453,28.825000762939453,210846600
2018-12-01,29.446666717529297,32.133331298828125,28.135000228881836,31.391666412353516,31.391666412353516,189044400
2019-01-01,30.84000015258789,36.21333312988281,29.799999237060547,35.8033332824707,35.8033332824707,151180800
2019-02-01,35.849998474121094,43.438331604003906,35.733333587646484,41.04499816894531,41.04499816894531,188887800
2019-03-01,41.01166534423828,41.709999084472656,38.393333435058594,40.47999954223633,40.47999954223633,164896800
2019-04-01,41.0,41.723331451416016,38.55666732788086,41.4716682434082,41.4716682434082,124829400
2019-05-01,41.581668853759766,41.823333740234375,32.8466682434082,33.356666564941406,33.356666564941406,197481600
2019-06-01,33.310001373291016,35.731666564941406,32.44499969482422,33.959999084472656,33.959999084472656,166327200
2019-07-01,34.724998474121094,38.2400016784668,33.88833236694336,37.75666809082031,37.75666809082031,124999800
2019-08-01,37.775001525878906,38.323333740234375,32.0283317565918,33.936668395996094,33.936668395996094,172510800
2019-09-01,33.63166809082031,36.439998626708984,32.71500015258789,33.9716682434082,33.9716682434082,211484400
2019-10-01,34.32500076293945,38.14833450317383,33.75166702270508,37.89833450317383,37.89833450317383,133698000
2019-11-01,38.0,41.82500076293945,35.81666564941406,37.869998931884766,37.869998931884766,199033200
2019-12-01,37.97999954223633,39.1966667175293,36.836666107177734,38.54166793823242,38.54166793823242,115216200
2020-01-01,38.87333297729492,41.288333892822266,38.823333740234375,39.130001068115234,39.130001068115234,108636000
2020-02-01,39.143333435058594,41.85166549682617,30.176666259765625,30.770000457763672,30.770000457763672,211177800
2020-03-01,30.81833267211914,31.860000610351562,20.911666870117188,27.32666778564453,27.32666778564453,268005000
2020-04-01,26.333332061767578,33.44166564941406,26.333332061767578,32.75166702270508,32.75166702270508,160987200
2020-05-01,32.16666793823242,40.52333450317383,31.758333206176758,39.211666107177734,39.211666107177734,192873600
2020-06-01,39.16666793823242,40.13999938964844,36.246665954589844,38.2783317565918,38.2783317565918,187125600
2020-07-01,38.23500061035156,42.6533317565918,37.95333480834961,42.6533317565918,42.6533317565918,142941600
2020-08-01,42.6533317565918,45.83833312988281,41.78666687011719,42.901668548583984,42.901668548583984,163555200
2020-09-01,43.150001525878906,43.518333435058594,37.858333587646484,40.79166793823242,40.79166793823242,157114800
2020-10-01,41.44499969482422,43.358333587646484,36.55666732788086,36.8650016784668,36.8650016784668,102369000
2020-11-01,37.13166809082031,49.75,36.82833480834961,48.98666763305664,48.98666763305664,149780400
2020-12-01,49.491668701171875,62.5,48.34166717529297,59.231666564941406,59.231666564941406,167806800
2021-01-01,59.22999954223633,62.37333297729492,55.76166534423828,58.45833206176758,58.45833206176758,123036000
2021-02-01,59.14833450317383,67.16666412353516,58.66666793823242,59.71833419799805,59.71833419799805,151809600
2021-03-01,60.709999084472656,61.45500183105469,51.926666259765625,53.676666259765625,53.676666259765625,164865600
2021-04-01,54.5,62.168331146240234,54.30833435058594,58.89833450317383,58.89833450317383,111178800
2021-05-01,59.26166534423828,62.38166809082031,53.70500183105469,60.54166793823242,60.54166793823242,137466600
2021-06-01,61.008331298828125,64.45333099365234,58.49333190917969,61.84166717529297,61.84166717529297,111604200
2021-07-01,61.66666793823242,67.52666473388672,61.04833221435547,66.50833129882812,66.50833129882812,110608800
2021-08-01,66.66666412353516,77.48332977294922,59.72833251953125,76.83999633789062,76.83999633789062,232883400
2021-09-01,76.16000366210938,82.65333557128906,75.96666717529297,79.83333587646484,79.83333587646484,163219800
2021-10-01,80.08833312988281,86.57499694824219,77.1883316040039,84.84833526611328,84.84833526611328,133149000
2021-11-01,85.08499908447266,93.25666809082031,80.87666320800781,91.15666961669922,91.15666961669922,175014600
2021-12-01,91.58499908447266,95.44499969482422,83.038330078125,92.7933349609375,92.7933349609375,184456200
2022-01-01,93.07333374023438,93.4000015258789,75.95999908447266,86.23332977294922,86.23332977294922,218010000
2022-02-01,86.30999755859375,99.21666717529297,77.75,99.04166412353516,99.04166412353516,218218200
2022-03-01,98.56500244140625,105.9816665649414,84.85333251953125,103.75166320800781,103.75166320800781,248377800
2022-04-01,103.55000305175781,106.81666564941406,92.90499877929688,93.54666900634766,93.54666900634766,136735800
2022-05-01,93.0433349609375,95.47833251953125,70.25833129882812,83.79666900634766,83.79666900634766,292148400
2022-06-01,84.53666687011719,89.13666534423828,76.625,82.32333374023438,82.32333374023438,165670800
2022-07-01,82.5,87.78666687011719,77.20166778564453,83.18333435058594,83.18333435058594,144675000
2022-08-01,83.2933349609375,96.46499633789062,80.67832946777344,92.80166625976562,92.80166625976562,216183600
2022-09-01,91.40833282470703,95.0,80.2699966430664,81.8949966430664,81.8949966430664,165591800
2022-10-01,83.0,89.5,74.00499725341797,85.79499816894531,85.79499816894531,142869200
2022-11-01,86.97000122070312,88.05000305175781,70.03500366210938,84.94999694824219,84.94999694824219,232576000
2022-12-01,85.57499694824219,89.48500061035156,68.37000274658203,69.7699966430664,69.7699966430664,147602400
2023-01-01,70.66000366210938,80.61499786376953,66.11000061035156,79.31999969482422,79.31999969482422,179723200
2023-02-01,78.67500305175781,96.23500061035156,77.05500030517578,94.18499755859375,94.18499755859375,214213000
2023-03-01,93.44000244140625,100.1500015258789,90.81500244140625,99.87000274658203,99.87000274658203,168125000
2023-04-01,99.00499725341797,101.72000122070312,90.50499725341797,91.2300033569336,91.2300033569336,98017600
2023-05-01,90.33000183105469,109.75,88.1500015258789,106.69499969482422,106.69499969482422,234666000
2023-06-01,105.5,128.4149932861328,105.05999755859375,127.75499725341797,127.75499725341797,341692800
2023-07-01,127.55000305175781,129.44000244140625,115.90499877929688,124.9800033569336,124.9800033569336,182765200
2023-08-01,124.94499969482422,127.01499938964844,100.58499908447266,121.6500015258789,121.6500015258789,264242600
2023-09-01,121.625,127.11499786376953,112.31999969482422,117.22000122070312,117.22000122070312,94334600
2023-10-01,117.5,132.9499969482422,115.04499816894531,121.51000213623047,121.51000213623047,126660800
2023-11-01,122.5,148.0800018310547,116.90499877929688,147.5449981689453,147.5449981689453,231491800
2023-12-01,146.15499877929688,159.0,140.3300018310547,147.44000244140625,147.44000244140625,153960600
2024-01-01,145.97000122070312,175.3000030517578,140.9199981689453,169.2550048828125,169.2550048828125,132215400
2024-02-01,169.5,190.4199981689453,130.0449981689453,155.27499389648438,155.27499389648438,382642000
2024-03-01,155.76499938964844,155.76499938964844,138.27499389648438,142.06500244140625,142.06500244140625,219485600
2024-04-01,142.50999450683594,151.94500732421875,132.5,145.44500732421875,145.44500732421875,156317200
2024-05-01,144.44000244140625,162.33999633789062,142.0,147.4550018310547,147.4550018310547,190516000
2024-06-01,148.2100067138672,172.9499969482422,144.4550018310547,169.5050048828125,169.5050048828125,120187200
2024-07-01,169.0,172.77499389648438,157.5050048828125,162.36500549316406,162.36500549316406,99483800
2024-08-01,161.7050018310547,187.68499755859375,142.00999450683594,181.36000061035156,181.36000061035156,168415800
2024-09-01,179.77499389648438,182.75,164.36000061035156,170.89999389648438,170.89999389648438,95396000
2024-10-01,170.8000030517578,192.0,164.125,180.1649932861328,180.1649932861328,98755000
2024-11-01,179.51499938964844,204.26499938964844,178.0,193.91000366210938,193.91000366210938,119183800
2024-12-01,195.1199951171875,207.24000549316406,181.25999450683594,181.9600067138672,181.9600067138672,94816000
2025-01-01,184.5,197.74000549316406,166.2100067138672,184.4199981689453,184.4199981689453,122829700
2025-02-01,181.55999755859375,208.38999938964844,180.1199951171875,190.42999267578125,190.42999267578125,116165500
2025-03-01,191.5,193.66000366210938,165.8800048828125,170.63999938964844,170.63999938964844,101914900
2025-04-01,168.52000427246094,187.6300048828125,144.14999389648438,186.92999267578125,186.92999267578125,125923800
2025-05-01,188.63999938964844,195.4199981689453,178.63999938964844,192.4199981689453,192.4199981689453,121798200
2025-06-01,192.13999938964844,206.74000549316406,191.47999572753906,204.63999938964844,204.63999938964844,83943100
2025-07-01,203.97000122070312,210.38999938964844,172.92999267578125,173.60000610351562,173.60000610351562,167377700
2025-08-01,173.1300048828125,192.7899932861328,165.2100067138672,190.52000427246094,190.52000427246094,228129900
2025-09-01,187.25999450683594,209.50999450683594,186.35000610351562,203.6199951171875,203.6199951171875,119679800
2025-10-01,202.16000366210938,223.61000061035156,200.8800048828125,220.24000549316406,220.24000549316406,107357800
2025-11-01,219.97000122070312,220.47000122070312,180.0500030517578,190.1300048828125,190.1300048828125,124949600
2025-12-01,189.5399932861328,199.89999389648438,183.19000244140625,184.1999969482422,184.1999969482422,116217900
2026-01-01,184.80999755859375,196.19000244140625,171.25,176.97000122070312,176.97000122070312,129773500
2026-02-01,177.4499969482422,177.72999572753906,139.57000732421875,148.9199981689453,148.9199981689453,335041900
2026-03-01,147.89999389648438,172.02999877929688,143.5,160.32000732421875,160.32000732421875,178792400
2026-04-01,161.4499969482422,186.0,151.27999877929688,179.32000732421875,179.32000732421875,155301100
2026-05-01,182.0,283.7099914550781,177.41000366210938,281.69000244140625,281.69000244140625,169300700
2026-06-01,285.42999267578125,342.4800109863281,251.14999389648438,341.0199890136719,341.0199890136719,188157800
2026-07-01,345.54998779296875,368.79998779296875,308.5400085449219,331.8299865722656,331.8299865722656,146600900
2026-08-01,336.489990234375,398.8800048828125,330.0,357.8699951171875,357.8699951171875,88204446
