Date,Open,High,Low,Close,Adj Close,Volume
2023-08-01,128.52999877929688,139.30999755859375,122.56999969482422,129.89999389648438,119.61888885498047,81369600
2023-09-01,132.0,152.1999969482422,131.7899932861328,141.7100067138672,130.49417114257812,86163800
2023-10-01,141.7100067138672,142.1999969482422,121.18000030517578,127.0,116.94841003417969,77005200
2023-11-01,127.86000061035156,131.42999267578125,119.87999725341797,125.36000061035156,116.37509155273438,60208000
2023-12-01,125.0,136.72999572753906,120.20999908447266,130.0,120.68253326416016,67044200
2024-01-01,130.63999938964844,142.50999450683594,124.0199966430664,138.89999389648438,129.9243927001953,68031500
2024-02-01,139.5800018310547,147.05999755859375,133.82000732421875,141.4600067138672,132.31898498535156,71626800
2024-03-01,142.4499969482422,172.4600067138672,142.1999969482422,170.69000244140625,159.66017150878906,72558200
2024-04-01,170.11000061035156,184.7899932861328,159.72999572753906,159.8699951171875,149.53933715820312,60669600
2024-05-01,160.35000610351562,166.8699951171875,150.60000610351562,157.13999938964844,148.00291442871094,59490800
2024-06-01,157.0500030517578,157.19000244140625,147.25,156.75999450683594,147.64503479003906,57928300
2024-07-01,158.35000610351562,167.77999877929688,143.5399932861328,161.72000122070312,152.31663513183594,58393000
2024-08-01,161.11000061035156,163.6199951171875,139.22000122070312,146.72999572753906,139.1186981201172,52184200
2024-09-01,144.50999450683594,144.6199951171875,130.3699951171875,135.02999877929688,128.02560424804688,66125300
2024-10-01,133.3300018310547,146.1300048828125,127.08000183105469,129.75999450683594,123.02896118164062,62960800
2024-11-01,130.08999633789062,144.69000244140625,127.66999816894531,139.0800018310547,132.86663818359375,45879700
2024-12-01,138.60000610351562,142.10000610351562,116.83999633789062,122.58999633789062,117.11331176757812,61610300
2025-01-01,123.30000305175781,143.88999938964844,121.58000183105469,133.0,128.0960235595703,61518900
2025-02-01,133.72999572753906,144.1300048828125,127.66000366210938,130.72999572753906,125.90971374511719,61564700
2025-03-01,131.75999450683594,137.4600067138672,119.66000366210938,132.07000732421875,127.2003173828125,76244100
2025-04-01,132.07000732421875,134.02000427246094,99.0,116.08999633789062,111.80952453613281,87909500
2025-05-01,116.61000061035156,136.72000122070312,114.30000305175781,128.97000122070312,125.26838684082031,61891700
2025-06-01,131.2100067138672,142.92999267578125,125.0999984741211,134.4199981689453,130.5619659423828,64864700
2025-07-01,134.86000061035156,155.1199951171875,134.25,137.30999755859375,134.45919799804688,75137800
2025-08-01,135.16000366210938,153.25,130.77999877929688,152.00999450683594,148.85398864746094,45423100
2025-09-01,152.33999633789062,178.42999267578125,151.25,170.25999450683594,166.72509765625,67080400
2025-10-01,170.00999450683594,176.22000122070312,155.2899932861328,169.55999755859375,166.0396270751953,53144800
2025-11-01,170.50999450683594,185.6199951171875,165.0500030517578,176.75999450683594,174.18161010742188,49505400
2025-12-01,177.32000732421875,182.0500030517578,159.89999389648438,162.7899932861328,160.41539001464844,62764000
2026-01-01,163.25,194.5,162.0800018310547,181.42999267578125,178.7834930419922,80263400
2026-02-01,178.07000732421875,206.77000427246094,176.5,204.63999938964844,202.8882293701172,50212600
2026-03-01,214.99000549316406,258.42999267578125,207.49000549316406,247.0800018310547,244.96493530273438,110142700
2026-04-01,242.75,254.5500030517578,214.7100067138672,252.5800018310547,250.41786193847656,66090100
2026-05-01,250.39999389648438,263.75,227.25,244.82000732421875,243.8775177001953,61678500
2026-06-01,248.5,272.1700134277344,232.72000122070312,260.44000244140625,259.4373779296875,69606500
2026-07-01,263.0400085449219,320.239990234375,260.75,312.8999938964844,312.8999938964844,58480100
2026-08-01,311.94000244140625,352.70001220703125,291.4599914550781,348.8599853515625,348.8599853515625,41241453
