Date,Open,High,Low,Close,Adj Close,Volume
2020-05-01,46.36000061035156,49.58000183105469,42.5099983215332,47.90999984741211,46.718814849853516,493363200
2020-06-01,47.4900016784668,54.81999969482422,45.56999969482422,51.52000045776367,50.239051818847656,519296700
2020-07-01,51.52000045776367,54.20000076293945,47.95000076293945,50.060001373291016,48.81536865234375,403345200
2020-08-01,50.38999938964844,51.47999954223633,42.25,45.5099983215332,44.37848663330078,390850500
2020-09-01,45.529998779296875,52.16999816894531,44.45000076293945,46.959999084472656,45.79243087768555,454161000
2020-10-01,47.099998474121094,54.849998474121094,46.5,50.34000015258789,49.088417053222656,351347600
2020-11-01,50.790000915527344,65.25,49.439998626708984,64.08999633789062,62.496543884277344,324978800
2020-12-01,65.25,75.68000030517578,65.13999938964844,75.18000030517578,73.31080627441406,359166400
2021-01-01,76.4800033569336,87.25,73.75,78.2699966430664,76.32396697998047,420844300
2021-02-01,79.58999633789062,93.0999984741211,78.4800033569336,91.52999877929688,89.25428771972656,299167500
2021-03-01,94.54000091552734,95.75,80.48999786376953,88.20999908447266,86.01685333251953,543971500
2021-04-01,93.0,96.95999908447266,83.9000015258789,86.06999969482422,83.93006896972656,413859600
2021-05-01,86.97000122070312,87.01000213623047,76.16000366210938,84.13999938964844,82.04802703857422,365378500
2021-06-01,84.91999816894531,85.76000213623047,75.70999908447266,84.9800033569336,82.86715698242188,420930800
2021-07-01,82.23999786376953,82.25,72.51000213623047,77.58000183105469,75.65111541748047,400294300
2021-08-01,79.04000091552734,83.08999633789062,68.80999755859375,73.69999694824219,71.86760711669922,504958200
2021-09-01,74.31999969482422,75.87999725341797,70.22000122070312,70.9800033569336,69.31198120117188,367832600
2021-10-01,71.33999633789062,71.66999816894531,65.66999816894531,69.0999984741211,67.47616577148438,349953400
2021-11-01,68.97000122070312,87.70999908447266,68.94000244140625,84.0,82.0260238647461,404881700
2021-12-01,86.55000305175781,96.75,80.52999877929688,93.1500015258789,91.05799102783203,457934400
2022-01-01,93.91000366210938,98.44999694824219,75.5199966430664,82.2699966430664,80.42231750488281,430133600
2022-02-01,82.19999694824219,96.5,79.83999633789062,88.86000061035156,86.86432647705078,392007100
2022-03-01,88.55999755859375,94.06999969482422,68.33999633789062,77.88999938964844,76.14068603515625,646507100
2022-04-01,78.43000030517578,78.91000366210938,65.86000061035156,68.19000244140625,66.7496337890625,409248700
2022-05-01,68.16000366210938,74.7300033569336,65.87000274658203,73.83999633789062,72.28028869628906,364781700
2022-06-01,74.5,75.41000366210938,53.599998474121094,55.279998779296875,54.11233139038086,389260400
2022-07-01,53.290000915527344,63.68000030517578,51.400001525878906,61.86000061035156,60.67190933227539,374868500
2022-08-01,62.5,65.41999816894531,55.58000183105469,56.529998779296875,55.444271087646484,321354400
2022-09-01,55.2599983215332,58.79999923706055,48.45000076293945,50.099998474121094,49.137779235839844,419989300
2022-10-01,51.0099983215332,57.439998626708984,50.33000183105469,54.099998474121094,53.17290115356445,431925200
2022-11-01,55.09000015258789,64.44000244140625,51.90999984741211,57.650001525878906,56.66206359863281,321060800
2022-12-01,57.83000183105469,57.91999816894531,48.43000030517578,49.97999954223633,49.23529052734375,348917000
2023-01-01,50.560001373291016,64.33999633789062,49.54999923706055,60.29999923706055,59.40152359008789,298584700
2023-02-01,60.619998931884766,63.91999816894531,56.83000183105469,57.81999969482422,56.958473205566406,232074400
2023-03-01,57.86000061035156,64.41999816894531,52.7599983215332,60.34000015258789,59.4409294128418,422899600
2023-04-01,59.810001373291016,64.44000244140625,56.0099983215332,64.36000061035156,63.529151916503906,352927800
2023-05-01,63.88999938964844,74.7699966430664,59.54999923706055,68.19999694824219,67.3196029663086,414589600
2023-06-01,68.94000244140625,70.55000305175781,62.900001525878906,63.11000061035156,62.2952880859375,380391500
2023-07-01,63.439998626708984,72.33999633789062,60.5,71.38999938964844,70.60099029541016,280190900
2023-08-01,71.0,71.08000183105469,61.75,69.94000244140625,69.16703033447266,282769700
2023-09-01,70.20999908447266,72.30999755859375,63.83000183105469,68.02999877929688,67.27813720703125,304134400
2023-10-01,68.23999786376953,70.72000122070312,63.880001068115234,66.87000274658203,66.24127960205078,259597900
2023-11-01,67.0,79.0199966430664,67.0,76.12000274658203,75.40431213378906,262917500
2023-12-01,76.01000213623047,87.87000274658203,72.93000030517578,85.33999633789062,84.65081787109375,314542100
2024-01-01,84.0,90.04000091552734,80.58000183105469,85.75,85.05750274658203,296484900
2024-02-01,86.06999969482422,92.75,79.1500015258789,90.61000061035156,89.87825775146484,286739600
2024-03-01,91.91999816894531,122.45999908447266,90.30000305175781,117.88999938964844,117.05082702636719,573667200
2024-04-01,119.19999694824219,130.5399932861328,105.72000122070312,112.95999908447266,112.15592956542969,537885200
2024-05-01,110.5199966430664,133.3000030517578,108.75,125.0,124.11022186279297,336503700
2024-06-01,128.1300048828125,157.5399932861328,125.1500015258789,131.52999877929688,130.59373474121094,537822600
2024-07-01,130.5,137.1300048828125,102.16999816894531,109.81999969482422,109.1336441040039,498022600
2024-08-01,107.18000030517578,111.0,84.91000366210938,96.23999786376953,95.63851165771484,515680800
2024-09-01,93.62999725341797,114.80000305175781,84.12000274658203,103.70999908447266,103.06182861328125,603284300
2024-10-01,103.4000015258789,114.13999938964844,98.94000244140625,99.6500015258789,99.13871002197266,443630700
2024-11-01,100.0,114.30000305175781,95.52999877929688,97.94999694824219,97.44742584228516,322870300
2024-12-01,97.5999984741211,112.04000091552734,83.54000091552734,84.16000366210938,83.83696746826172,574561300
2025-01-01,84.9800033569336,110.66999816894531,84.73999786376953,91.23999786376953,90.8897933959961,530661800
2025-02-01,88.6500015258789,107.87999725341797,87.3499984741211,93.62999725341797,93.2706069946289,349149400
2025-03-01,95.80999755859375,104.69000244140625,84.0999984741211,86.88999938964844,86.669189453125,489816600
2025-04-01,88.52999877929688,89.93000030517578,61.540000915527344,76.94999694824219,76.75444030761719,620142100
2025-05-01,79.4000015258789,99.62999725341797,77.63999938964844,94.45999908447266,94.2199478149414,374814000
2025-06-01,94.58000183105469,129.85000610351562,94.4000015258789,123.25,122.93677520751953,506275700
2025-07-01,122.3499984741211,126.1500015258789,106.94000244140625,109.13999938964844,108.96509552001953,485942300
2025-08-01,105.48999786376953,128.60000610351562,103.37999725341797,119.01000213623047,118.81929779052734,378664400
2025-09-01,115.86000061035156,170.4499969482422,114.25,167.32000732421875,167.0518798828125,576098500
2025-10-01,165.60000610351562,232.39999389648438,165.5,223.77000427246094,223.55133056640625,551239000
2025-11-01,233.8800048828125,260.5799865722656,192.58999633789062,236.47999572753906,236.24891662597656,537127400
2025-12-01,232.2899932861328,298.8299865722656,221.69000244140625,285.4100036621094,285.24627685546875,579404500
2026-01-01,295.1300048828125,455.5,294.8599853515625,414.8800048828125,414.6419982910156,749894600
2026-02-01,412.17999267578125,442.42999267578125,363.8999938964844,412.3699951171875,412.1334533691406,671671800
2026-03-01,401.4700012207031,471.3399963378906,311.489990234375,337.8399963378906,337.7880554199219,1023284500
2026-04-01,348.9100036621094,535.5,340.20001220703125,517.1599731445312,517.0804443359375,871436500
2026-05-01,511.7799987792969,981.0,510.2099914550781,971.0,970.8507080078125,1117340200
2026-06-01,1009.719970703125,1255.0,854.3499755859375,1154.2900390625,1154.112548828125,1205064300
2026-07-01,1082.010009765625,1097.0,737.8800048828125,823.030029296875,823.030029296875,1044953600
2026-08-01,786.3599853515625,1036.1300048828125,770.0999755859375,966.780029296875,966.780029296875,509388785
