Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,35.8120002746582,37.71799850463867,33.47200012207031,34.49399948120117,34.49399948120117,175773500
2018-07-01,34.321998596191406,38.96200180053711,34.077999114990234,35.19200134277344,35.19200134277344,198887000
2018-08-01,35.31800079345703,40.20000076293945,35.20000076293945,39.27199935913086,39.27199935913086,172301000
2018-09-01,39.189998626708984,41.2599983215332,36.54600143432617,39.125999450683594,39.125999450683594,191089500
2018-10-01,39.45000076293945,39.84600067138672,31.520000457763672,36.20800018310547,36.20800018310547,315822500
2018-11-01,36.20600128173828,38.80799865722656,29.525999069213867,37.05400085449219,37.05400085449219,212595500
2018-12-01,38.40999984741211,38.43199920654297,31.600000381469727,35.61000061035156,35.61000061035156,208433000
2019-01-01,34.82400131225586,45.68199920654297,33.694000244140625,44.00400161743164,44.00400161743164,253918500
2019-02-01,43.715999603271484,48.28799819946289,43.36000061035156,47.88800048828125,47.88800048828125,182478500
2019-03-01,48.46200180053711,50.33000183105469,45.34199905395508,49.29800033569336,49.29800033569336,192928500
2019-04-01,49.99800109863281,54.763999938964844,46.02799987792969,54.301998138427734,54.301998138427734,194868500
2019-05-01,54.63199996948242,56.347999572753906,51.5,52.38600158691406,52.38600158691406,189943500
2019-06-01,52.400001525878906,58.59600067138672,49.20399856567383,54.91400146484375,54.91400146484375,161541000
2019-07-01,56.39799880981445,60.63399887084961,54.52199935913086,55.47800064086914,55.47800064086914,182731500
2019-08-01,55.47600173950195,56.34400177001953,50.03799819946289,52.36800003051758,52.36800003051758,185736500
2019-09-01,52.81800079345703,54.72600173950195,49.05400085449219,50.77000045776367,50.77000045776367,167842000
2019-10-01,51.06399917602539,55.29999923706055,42.79800033569336,49.45199966430664,49.45199966430664,360760500
2019-11-01,49.78799819946289,56.86000061035156,47.65800094604492,56.608001708984375,56.608001708984375,427951000
2019-12-01,56.599998474121094,57.61600112915039,52.70600128173828,56.4640007019043,56.4640007019043,167094500
2020-01-01,56.992000579833984,68.77799987792969,56.84400177001953,67.64600372314453,67.64600372314453,200950500
2020-02-01,67.68199920654297,72.58999633789062,61.41999816894531,65.21800231933594,65.21800231933594,179301000
2020-03-01,66.76599884033203,70.13999938964844,47.7859992980957,57.316001892089844,57.316001892089844,351747000
2020-04-01,54.87799835205078,71.55599975585938,49.33399963378906,70.30799865722656,70.30799865722656,263794000
2020-05-01,68.41799926757812,79.2300033569336,67.00199890136719,77.58599853515625,77.58599853515625,219085500
2020-06-01,77.01200103759766,81.95999908447266,73.40599822998047,81.01200103759766,81.01200103759766,192560000
2020-07-01,81.07599639892578,90.94000244140625,78.16799926757812,87.83999633789062,87.83999633789062,179218000
2020-08-01,88.74400329589844,98.80000305175781,83.70600128173828,96.40399932861328,96.40399932861328,192668000
2020-09-01,97.0,100.36399841308594,86.56999969482422,97.0,97.0,141544000
2020-10-01,98.31400299072266,106.67400360107422,95.7979965209961,99.51399993896484,99.51399993896484,131895500
2020-11-01,99.84200286865234,107.50599670410156,94.4020004272461,106.91000366210938,106.91000366210938,146405500
2020-12-01,107.19999694824219,113.3479995727539,103.7020034790039,110.08599853515625,110.08599853515625,127981500
2021-01-01,111.38800048828125,112.7760009765625,101.41200256347656,108.63200378417969,108.63200378417969,152647000
2021-02-01,109.2020034790039,119.67400360107422,104.2300033569336,106.69200134277344,106.69200134277344,124336500
2021-03-01,108.96399688720703,112.48600006103516,92.50199890136719,100.02200317382812,100.02200317382812,205222000
2021-04-01,101.5999984741211,113.05799865722656,100.05599975585938,101.27400207519531,101.27400207519531,163351000
2021-05-01,101.49199676513672,101.64399719238281,89.65399932861328,94.7760009765625,94.7760009765625,174747000
2021-06-01,95.5199966430664,112.37799835205078,91.19999694824219,109.91000366210938,109.91000366210938,159138500
2021-07-01,109.0,121.75599670410156,107.94999694824219,117.5780029296875,117.5780029296875,115516000
2021-08-01,117.5780029296875,129.5399932861328,113.31800079345703,128.72799682617188,128.72799682617188,96021000
2021-09-01,128.72000122070312,136.22000122070312,121.43599700927734,124.4540023803711,124.4540023803711,106629500
2021-10-01,124.75599670410156,139.68600463867188,121.89399719238281,139.552001953125,139.552001953125,118022000
2021-11-01,140.0,141.52000427246094,124.8280029296875,129.5399932861328,129.5399932861328,102943500
2021-12-01,130.07200622558594,134.593994140625,117.40399932861328,129.82200622558594,129.82200622558594,137010500
2022-01-01,129.6320037841797,130.28199768066406,95.87000274658203,117.15599822998047,117.15599822998047,261717500
2022-02-01,116.9800033569336,124.28199768066406,100.49199676513672,115.98400115966797,115.98400115966797,137748000
2022-03-01,116.76399993896484,120.3239974975586,98.26200103759766,111.37799835205078,111.37799835205078,172918500
2022-04-01,111.22000122070312,115.16200256347656,90.78399658203125,95.62000274658203,95.62000274658203,165895000
2022-05-01,94.93800354003906,100.22200012207031,81.29399871826172,93.49400329589844,93.49400329589844,211633500
2022-06-01,98.20800018310547,102.14600372314453,84.83399963378906,95.10399627685547,95.10399627685547,153335000
2022-07-01,94.98600006103516,101.29000091552734,81.5,89.33200073242188,89.33200073242188,205726000
2022-08-01,87.7979965209961,104.31600189208984,85.9020004272461,86.92400360107422,86.92400360107422,156114000
2022-09-01,85.96199798583984,96.53800201416016,73.54199981689453,75.52200317382812,75.52200317382812,172017000
2022-10-01,76.01599884033203,86.6780014038086,67.4000015258789,84.14800262451172,84.14800262451172,239375000
2022-11-01,85.41600036621094,86.0479965209961,70.25,83.26000213623047,83.26000213623047,162314000
2022-12-01,83.23200225830078,86.43399810791016,74.29399871826172,77.65399932861328,77.65399932861328,128624000
2023-01-01,79.01599884033203,95.5459976196289,70.7239990234375,91.0260009765625,91.0260009765625,209034500
2023-02-01,91.23799896240234,98.92400360107422,84.75199890136719,86.43399810791016,86.43399810791016,142522000
2023-03-01,86.38800048828125,93.08200073242188,81.0739974975586,92.94400024414062,92.94400024414062,155438000
2023-04-01,92.30599975585938,97.11599731445312,85.53600311279297,91.88400268554688,91.88400268554688,169754000
2023-05-01,91.26200103759766,111.31600189208984,85.79399871826172,108.95600128173828,108.95600128173828,191859500
2023-06-01,106.95999908447266,115.33599853515625,105.22200012207031,112.39399719238281,112.39399719238281,138503000
2023-07-01,112.16999816894531,122.87200164794922,109.68599700927734,116.5999984741211,116.5999984741211,131224000
2023-08-01,115.64800262451172,119.29199981689453,106.50800323486328,117.76599884033203,117.76599884033203,114868500
2023-09-01,118.7020034790039,121.58000183105469,105.5999984741211,111.79199981689453,111.79199981689453,95278000
2023-10-01,110.94999694824219,116.96800231933594,105.447998046875,116.37000274658203,116.37000274658203,139255000
2023-11-01,116.19999694824219,137.7779998779297,116.08799743652344,137.1479949951172,137.1479949951172,130420000
2023-12-01,137.08999633789062,144.13600158691406,134.8040008544922,141.29800415039062,141.29800415039062,104905500
2024-01-01,139.41000366210938,157.98399353027344,134.24400329589844,153.0800018310547,153.0800018310547,137325500
2024-02-01,153.8179931640625,163.06399536132812,146.10400390625,154.26800537109375,154.26800537109375,119223000
2024-03-01,154.39999389648438,161.5540008544922,146.02999877929688,152.47999572753906,152.47999572753906,120234000
2024-04-01,152.79800415039062,159.08799743652344,137.8000030517578,138.66600036621094,138.66600036621094,129482000
2024-05-01,138.74200439453125,156.86599731445312,127.5979995727539,131.38600158691406,131.38600158691406,157762000
2024-06-01,131.9600067138672,157.99400329589844,129.08999633789062,157.33399963378906,157.33399963378906,131983500
2024-07-01,156.8000030517578,170.0659942626953,145.8459930419922,162.8780059814453,162.8780059814453,178380000
2024-08-01,163.77200317382812,171.4499969482422,149.22000122070312,171.0,171.0,112084000
2024-09-01,171.27999877929688,189.0919952392578,163.79600524902344,178.8780059814453,178.8780059814453,123718500
2024-10-01,179.71800231933594,195.95599365234375,172.6479949951172,186.59800720214844,186.59800720214844,146469000
2024-11-01,187.4720001220703,214.5679931640625,186.11000061035156,209.88800048828125,209.88800048828125,122187000
2024-12-01,209.67999267578125,231.5800018310547,207.3820037841797,212.0240020751953,212.0240020751953,123503000
2025-01-01,214.70399475097656,239.6179962158203,198.0,203.67599487304688,203.67599487304688,171669000
2025-02-01,201.3000030517578,208.69000244140625,179.64199829101562,185.95199584960938,185.95199584960938,152430500
2025-03-01,187.20199584960938,187.8000030517578,151.5679931640625,159.22799682617188,159.22799682617188,224973500
2025-04-01,159.6439971923828,192.20599365234375,135.73199462890625,191.0019989013672,191.0019989013672,240066000
2025-05-01,194.77200317382812,209.1999969482422,191.50399780273438,202.21800231933594,202.21800231933594,146525000
2025-06-01,201.8280029296875,207.2740020751953,191.36599731445312,205.61599731445312,205.61599731445312,112149500
2025-07-01,205.45199584960938,211.47799682617188,186.83399963378906,188.62399291992188,188.62399291992188,169851500
2025-08-01,187.45799255371094,187.45799255371094,168.00599670410156,183.49200439453125,183.49200439453125,200842000
2025-09-01,180.35400390625,194.7259979248047,175.63800048828125,184.05599975585938,184.05599975585938,147625000
2025-10-01,184.18800354003906,192.96600341796875,177.46200561523438,183.8560028076172,183.8560028076172,154631000
2025-11-01,184.42799377441406,184.42799377441406,159.0,162.48199462890625,162.48199462890625,147495500
2025-12-01,160.33399963378906,175.0,151.14999389648438,153.19000244140625,153.19000244140625,209296000
2026-01-01,153.0800018310547,153.1999969482422,113.12999725341797,117.01000213623047,117.01000213623047,323835600
2026-02-01,118.80000305175781,121.66999816894531,98.0,108.01000213623047,108.01000213623047,460511700
2026-03-01,105.9800033569336,126.66999816894531,98.33999633789062,104.55000305175781,104.55000305175781,368327200
2026-04-01,105.2300033569336,105.9000015258789,81.23999786376953,88.30999755859375,88.30999755859375,591096000
2026-05-01,90.93000030517578,124.73999786376953,85.44000244140625,124.37000274658203,124.37000274658203,615902800
2026-06-01,135.77000427246094,139.1999969482422,89.38999938964844,99.27999877929688,99.27999877929688,613032200
2026-07-01,103.5999984741211,118.36000061035156,91.52999877929688,111.2300033569336,111.2300033569336,534964000
2026-08-01,114.51000213623047,131.17999267578125,111.80000305175781,128.47999572753906,128.47999572753906,283788914
