Date,Open,High,Low,Close,Adj Close,Volume
2023-02-01,172.11000061035156,181.6999969482422,161.8699951171875,168.5,148.67617797851562,62799900
2023-03-01,168.16000366210938,168.39999389648438,152.67999267578125,165.6300048828125,146.14381408691406,74548500
2023-04-01,166.39999389648438,171.24000549316406,154.7899932861328,157.75,139.19091796875,51108500
2023-05-01,157.67999267578125,162.83999633789062,130.6300048828125,130.92999267578125,116.30853271484375,115940000
2023-06-01,128.60000610351562,138.0800018310547,125.08000183105469,131.89999389648438,117.17021942138672,155859300
2023-07-01,131.58999633789062,138.27999877929688,128.5500030517578,136.47000122070312,121.22986602783203,83500800
2023-08-01,136.3300018310547,136.5399932861328,120.75,126.55000305175781,113.38134765625,134176300
2023-09-01,127.55000305175781,127.69999694824219,108.1500015258789,110.56999969482422,99.06421661376953,81692800
2023-10-01,110.3499984741211,113.18000030517578,102.93000030517578,110.79000091552734,99.26131439208984,100499100
2023-11-01,111.08000183105469,133.9600067138672,105.2300033569336,133.80999755859375,121.12763977050781,127607800
2023-12-01,133.39999389648438,143.3699951171875,132.2899932861328,142.4199981689453,128.9215850830078,73278800
2024-01-01,142.19000244140625,144.5,135.6699981689453,139.0800018310547,125.89815521240234,72746300
2024-02-01,140.94000244140625,153.64999389648438,138.5,152.9199981689453,139.4517364501953,66590900
2024-03-01,153.24000549316406,177.39999389648438,150.08999633789062,177.2100067138672,161.6024169921875,101509000
2024-04-01,178.77000427246094,181.86000061035156,160.4199981689453,160.97999572753906,146.80184936523438,64749700
2024-05-01,160.8300018310547,165.64999389648438,139.97999572753906,156.16000366210938,143.3866424560547,102414000
2024-06-01,152.08999633789062,154.49000549316406,139.3800048828125,148.0399932861328,135.9308624267578,81603100
2024-07-01,148.33999633789062,156.74000549316406,143.41000366210938,150.41000366210938,138.10696411132812,71579300
2024-08-01,151.2100067138672,167.39999389648438,132.4199981689453,153.6199951171875,142.1575469970703,117843400
2024-09-01,152.99000549316406,157.8300018310547,144.6699981689453,155.86000061035156,144.2304229736328,73760400
2024-10-01,155.25,161.5,147.41000366210938,150.0399932861328,138.8446502685547,75954500
2024-11-01,151.3800048828125,158.4199981689453,120.20999908447266,132.30999755859375,123.322998046875,195030300
2024-12-01,130.72999572753906,138.11000061035156,127.87000274658203,135.17999267578125,125.99805450439453,121684300
2025-01-01,135.75,145.0800018310547,127.91999816894531,137.91000366210938,128.54261779785156,99775900
2025-02-01,134.5800018310547,137.0500030517578,122.36000061035156,124.23999786376953,116.78870391845703,112744700
2025-03-01,125.2699966430664,127.05999755859375,100.5,104.36000061035156,98.10101318359375,191493800
2025-04-01,104.9800033569336,107.08999633789062,87.3499984741211,96.69999694824219,90.90042114257812,191736300
2025-05-01,97.11000061035156,103.0,90.5999984741211,94.01000213623047,89.38202667236328,171430000
2025-06-01,93.41000366210938,102.37000274658203,92.05999755859375,98.6500015258789,93.7936019897461,129448100
2025-07-01,98.33000183105469,108.9000015258789,98.31999969482422,100.5,95.55252838134766,113667000
2025-08-01,99.5199966430664,107.81999969482422,94.1500015258789,95.9800033569336,92.24468994140625,164704000
2025-09-01,95.12999725341797,95.36000061035156,86.30000305175781,89.69999694824219,86.20909118652344,190247700
2025-10-01,89.4800033569336,99.48999786376953,85.36000061035156,92.72000122070312,89.1115493774414,168105800
2025-11-01,92.61000061035156,93.43000030517578,83.44000244140625,90.62000274658203,88.19110107421875,150467300
2025-12-01,90.4000015258789,103.02999877929688,89.36000061035156,97.75,95.12999725341797,155900400
2026-01-01,97.91000366210938,111.86000061035156,97.06999969482422,105.47000122070312,102.64306640625,126265300
2026-02-01,104.93000030517578,118.9800033569336,103.68000030517578,113.79000091552734,111.86634063720703,122453500
2026-03-01,111.83999633789062,126.0,111.25,121.19999694824219,119.15106964111328,148045800
2026-04-01,121.1500015258789,133.10000610351562,116.83000183105469,129.75,127.55653381347656,97424900
2026-05-01,129.80999755859375,131.97999572753906,117.05000305175781,127.06999969482422,126.10209655761719,123023900
2026-06-01,126.4800033569336,142.82000732421875,120.7699966430664,130.61000061035156,129.61514282226562,99443000
2026-07-01,129.8000030517578,147.77000427246094,124.69999694824219,144.49000549316406,143.38941955566406,83085800
2026-08-01,147.52000427246094,165.47999572753906,145.5,165.44000244140625,165.44000244140625,77893735
