Date,Open,High,Low,Close,Adj Close,Volume
2024-10-01,428.45001220703125,438.5,406.29998779296875,406.3500061035156,400.0307312011719,440745500
2024-11-01,409.010009765625,429.3299865722656,405.57000732421875,423.4599914550781,417.7090148925781,442306200
2024-12-01,421.57000732421875,456.1600036621094,420.6600036621094,421.5,415.77569580078125,439902400
2025-01-01,425.5299987792969,448.3800048828125,410.7200012207031,415.05999755859375,409.4231872558594,462501200
2025-02-01,411.6000061035156,419.30999755859375,386.57000732421875,396.989990234375,392.3837585449219,432448900
2025-03-01,398.82000732421875,402.1499938964844,367.239990234375,375.3900146484375,371.0343933105469,491786600
2025-04-01,374.6499938964844,396.6600036621094,344.7900085449219,395.260009765625,390.6738586425781,563144100
2025-05-01,431.1099853515625,462.5199890136719,424.8999938964844,460.3599853515625,455.8537902832031,476942400
2025-06-01,457.1400146484375,500.760009765625,456.8900146484375,497.4100036621094,492.5411376953125,401255100
2025-07-01,496.4700012207031,555.4500122070312,488.70001220703125,533.5,528.2779541015625,396881900
2025-08-01,535.0,538.25,498.510009765625,506.69000244140625,502.5551452636719,454888500
2025-09-01,500.4700012207031,519.2999877929688,492.3699951171875,517.9500122070312,513.7232666015625,424025500
2025-10-01,514.7999877929688,553.719970703125,506.0,517.8099975585938,513.5844116210938,468447000
2025-11-01,519.8099975585938,524.9600219726562,464.8900146484375,492.010009765625,488.9082946777344,479480700
2025-12-01,488.44000244140625,493.5,470.8800048828125,483.6199951171875,480.5711669921875,496558500
2026-01-01,484.3900146484375,489.70001220703125,421.0199890136719,430.2900085449219,427.577392578125,684062600
2026-02-01,430.239990234375,430.739990234375,381.7099914550781,392.739990234375,391.15484619140625,800257300
2026-03-01,392.8599853515625,413.04998779296875,356.2799987792969,370.1700134277344,368.67596435546875,745288400
2026-04-01,373.489990234375,433.70001220703125,364.1499938964844,407.7799987792969,406.1341552734375,716519100
2026-05-01,412.79998779296875,450.3299865722656,400.8800048828125,450.239990234375,449.3940124511719,698954800
2026-06-01,464.8399963378906,466.32000732421875,349.20001220703125,373.0199890136719,372.319091796875,1017814300
2026-07-01,380.8299865722656,466.8399963378906,373.3500061035156,464.7200012207031,463.8468017578125,815118000
2026-08-01,476.1300048828125,513.72998046875,475.0,483.239990234375,483.239990234375,476460086
