Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,34.2599983215332,38.38999938964844,33.33000183105469,33.650001525878906,33.650001525878906,29994900
2020-02-01,33.790000915527344,38.95000076293945,27.0,29.690000534057617,29.690000534057617,34495800
2020-03-01,29.75,32.40999984741211,19.0,28.5,28.5,49963000
2020-04-01,27.389999389648438,35.709999084472656,23.899999618530273,34.41999816894531,34.41999816894531,29180100
2020-05-01,33.310001373291016,48.68000030517578,30.610000610351562,47.529998779296875,47.529998779296875,46836900
2020-06-01,47.38999938964844,51.900001525878906,44.81999969482422,47.220001220703125,47.220001220703125,31683100
2020-07-01,47.90999984741211,50.90999984741211,42.189998626708984,50.720001220703125,50.720001220703125,60690100
2020-08-01,51.0,52.970001220703125,41.36000061035156,44.5,44.5,39815200
2020-09-01,44.54999923706055,44.90999984741211,36.040000915527344,40.560001373291016,40.560001373291016,37453100
2020-10-01,41.25,48.0,40.0,45.470001220703125,45.470001220703125,19286700
2020-11-01,45.689998626708984,68.18000030517578,44.900001525878906,67.6500015258789,67.6500015258789,28574500
2020-12-01,68.93000030517578,79.7699966430664,66.13999938964844,75.95999908447266,75.95999908447266,26400700
2021-01-01,77.02999877929688,96.2300033569336,75.37999725341797,84.06999969482422,84.06999969482422,26128200
2021-02-01,85.80999755859375,100.44000244140625,80.55000305175781,84.30000305175781,84.30000305175781,34707300
2021-03-01,86.80999755859375,88.11000061035156,62.08000183105469,68.37000274658203,68.37000274658203,58247200
2021-04-01,69.69000244140625,83.44999694824219,66.56999969482422,67.13999938964844,67.13999938964844,48395300
2021-05-01,68.19000244140625,69.62000274658203,58.81999969482422,67.37000274658203,67.37000274658203,43028900
2021-06-01,68.0,73.7300033569336,65.69999694824219,72.58999633789062,72.58999633789062,30535700
2021-07-01,73.0,75.2300033569336,64.25,69.80999755859375,69.80999755859375,23757800
2021-08-01,70.52999877929688,71.02999877929688,59.119998931884766,62.97999954223633,62.97999954223633,30794500
2021-09-01,62.97999954223633,63.779998779296875,57.75,59.36000061035156,59.36000061035156,20677600
2021-10-01,60.220001220703125,61.88999938964844,54.349998474121094,60.5099983215332,60.5099983215332,23436000
2021-11-01,60.47999954223633,66.47000122070312,60.27000045776367,62.529998779296875,62.529998779296875,25333200
2021-12-01,63.720001220703125,71.30999755859375,59.310001373291016,68.33000183105469,68.33000183105469,26805400
2022-01-01,70.62999725341797,74.83000183105469,57.0099983215332,63.400001525878906,63.400001525878906,27194800
2022-02-01,63.79999923706055,74.0199966430664,60.290000915527344,69.45999908447266,69.45999908447266,27178100
2022-03-01,69.45999908447266,75.05000305175781,61.22999954223633,72.48999786376953,72.48999786376953,27602300
2022-04-01,72.52999877929688,73.56999969482422,59.2400016784668,61.209999084472656,61.209999084472656,25225800
2022-05-01,60.619998931884766,66.8499984741211,56.13999938964844,62.5,62.5,35639300
2022-06-01,63.0,64.94000244140625,50.13999938964844,50.95000076293945,50.95000076293945,44898200
2022-07-01,50.33000183105469,53.130001068115234,45.779998779296875,52.63999938964844,52.63999938964844,33612600
2022-08-01,52.08000183105469,58.43000030517578,47.0099983215332,47.22999954223633,47.22999954223633,45623100
2022-09-01,46.41999816894531,46.9900016784668,34.5,34.849998474121094,34.849998474121094,44239600
2022-10-01,35.18000030517578,38.880001068115234,30.309999465942383,33.61000061035156,33.61000061035156,27164700
2022-11-01,34.43000030517578,42.13999938964844,29.899999618530273,36.66999816894531,36.66999816894531,38382700
2022-12-01,37.060001373291016,40.150001525878906,32.20000076293945,35.099998474121094,35.099998474121094,31950600
2023-01-01,35.880001068115234,45.279998779296875,34.34000015258789,43.400001525878906,43.400001525878906,21733700
2023-02-01,43.31999969482422,47.0,41.2400016784668,43.130001068115234,43.130001068115234,26624100
2023-03-01,43.189998626708984,44.79999923706055,33.79999923706055,38.08000183105469,38.08000183105469,30523500
2023-04-01,37.79999923706055,38.439998626708984,31.610000610351562,34.13999938964844,34.13999938964844,24005700
2023-05-01,34.06999969482422,42.13999938964844,26.290000915527344,36.959999084472656,36.959999084472656,58539900
2023-06-01,36.90999984741211,60.459999084472656,36.5099983215332,50.97999954223633,50.97999954223633,101694800
2023-07-01,50.310001373291016,53.2599983215332,45.349998474121094,47.36000061035156,47.36000061035156,45597000
2023-08-01,46.939998626708984,51.61000061035156,29.600000381469727,37.630001068115234,37.630001068115234,102767200
2023-09-01,38.119998931884766,38.310001373291016,28.469999313354492,32.63999938964844,32.63999938964844,54834200
2023-10-01,32.709999084472656,36.09000015258789,28.739999771118164,29.600000381469727,29.600000381469727,41567200
2023-11-01,29.299999237060547,37.7400016784668,28.6200008392334,36.790000915527344,36.790000915527344,35322600
2023-12-01,36.47999954223633,45.790000915527344,36.09000015258789,43.529998779296875,43.529998779296875,32138400
2024-01-01,43.290000915527344,50.11000061035156,40.119998931884766,47.540000915527344,47.540000915527344,41733800
2024-02-01,48.0,63.630001068115234,47.13999938964844,59.47999954223633,59.47999954223633,63027000
2024-03-01,60.0,67.94000244140625,55.720001220703125,60.619998931884766,60.619998931884766,43123400
2024-04-01,61.0,61.5,48.779998779296875,54.630001068115234,54.630001068115234,36645700
2024-05-01,54.369998931884766,61.7400016784668,53.18000030517578,57.060001373291016,57.060001373291016,45505000
2024-06-01,61.04999923706055,75.25,60.4900016784668,72.45999908447266,72.45999908447266,48877500
2024-07-01,72.4000015258789,80.93000030517578,63.4900016784668,69.68000030517578,69.68000030517578,41025000
2024-08-01,69.25,80.80000305175781,52.13999938964844,77.94999694824219,77.94999694824219,63727400
2024-09-01,76.0,95.29000091552734,68.44999694824219,88.91000366210938,88.91000366210938,52756200
2024-10-01,91.48999786376953,106.5,87.16000366210938,92.44000244140625,92.44000244140625,51426900
2024-11-01,93.1500015258789,111.66000366210938,90.8499984741211,100.16000366210938,100.16000366210938,56393500
2024-12-01,100.58999633789062,113.5999984741211,92.4000015258789,94.7300033569336,94.7300033569336,44309800
2025-01-01,95.87000274658203,110.7300033569336,75.5999984741211,90.48999786376953,90.48999786376953,74695300
2025-02-01,84.43000030517578,107.37000274658203,72.58000183105469,75.19000244140625,75.19000244140625,77279100
2025-03-01,76.0,77.08000183105469,60.38999938964844,64.94000244140625,64.94000244140625,88212100
2025-04-01,64.61000061035156,69.58999633789062,45.58000183105469,64.31999969482422,64.31999969482422,89441700
2025-05-01,67.9000015258789,83.55000305175781,66.70999908447266,75.62999725341797,75.62999725341797,76957500
2025-06-01,75.73999786376953,90.18000030517578,73.8499984741211,89.20999908447266,89.20999908447266,58088200
2025-07-01,88.33999633789062,111.61000061035156,84.44999694824219,107.5999984741211,107.5999984741211,55916400
2025-08-01,101.5,123.25,84.3499984741211,90.47000122070312,90.47000122070312,115242300
2025-09-01,87.11000061035156,115.33999633789062,85.94000244140625,107.72000122070312,107.72000122070312,79477000
2025-10-01,105.0199966430664,141.42999267578125,105.0199966430664,131.9600067138672,131.9600067138672,77730000
2025-11-01,133.5399932861328,168.57000732421875,123.75,164.25999450683594,164.25999450683594,103441500
2025-12-01,160.41000366210938,200.19000244140625,158.2100067138672,184.57000732421875,184.57000732421875,88131100
2026-01-01,188.0,237.17999267578125,167.5,212.17999267578125,212.17999267578125,92043400
2026-02-01,208.7899932861328,276.5,175.24000549316406,258.92999267578125,258.92999267578125,132582700
2026-03-01,274.92999267578125,300.20001220703125,215.5500030517578,238.2100067138672,238.2100067138672,215300400
2026-04-01,244.13999938964844,364.79998779296875,231.7899932861328,319.7099914550781,319.7099914550781,119104500
2026-05-01,317.010009765625,413.0,308.1700134277344,361.4700012207031,361.4700012207031,129454700
2026-06-01,350.92999267578125,440.0,335.4800109863281,394.4700012207031,394.4700012207031,131994300
2026-07-01,370.1099853515625,386.739990234375,220.67999267578125,262.8900146484375,262.8900146484375,103770600
2026-08-01,254.86000061035156,391.3699951171875,248.47000122070312,289.5199890136719,289.5199890136719,130316729
