Date,Open,High,Low,Close,Adj Close,Volume
2024-12-01,10.479999542236328,12.699999809265137,10.279999732971191,10.569999694824219,10.569999694824219,615111500
2025-01-01,10.65999984741211,10.949999809265137,9.449999809265137,10.4399995803833,10.4399995803833,533554300
2025-02-01,10.239999771118164,11.899999618530273,9.710000038146973,11.460000038146973,11.460000038146973,693743800
2025-03-01,11.40999984741211,11.670000076293945,9.890000343322754,10.729999542236328,10.729999542236328,901953200
2025-04-01,10.789999961853027,11.149999618530273,7.519999980926514,8.670000076293945,8.670000076293945,911711000
2025-05-01,8.6899995803833,10.1899995803833,8.0600004196167,9.970000267028809,9.970000267028809,839968000
2025-06-01,9.930000305175781,11.720000267028809,9.109999656677246,11.460000038146973,11.460000038146973,1163339500
2025-07-01,10.949999809265137,13.869999885559082,10.779999732971191,13.170000076293945,13.170000076293945,1674494000
2025-08-01,13.039999961853027,13.229999542236328,10.760000228881836,11.640000343322754,11.640000343322754,999817600
2025-09-01,11.300000190734863,20.239999771118164,11.25,19.530000686645508,19.530000686645508,1795819300
2025-10-01,19.530000686645508,22.559999465942383,17.079999923706055,22.450000762939453,22.450000762939453,700187000
2025-11-01,22.5,24.200000762939453,21.8700008392334,24.0,24.0,742466500
2025-12-01,23.81999969482422,30.0,23.639999389648438,28.81999969482422,28.81999969482422,1414618600
2026-01-01,28.790000915527344,29.5,27.360000610351562,27.540000915527344,27.540000915527344,485031900
2026-02-01,27.520000457763672,29.200000762939453,26.610000610351562,28.170000076293945,28.170000076293945,487964200
2026-03-01,28.010000228881836,28.5,26.860000610351562,27.459999084472656,27.459999084472656,639052400
2026-04-01,27.309999465942383,27.760000228881836,26.600000381469727,27.049999237060547,27.049999237060547,406513100
2026-05-01,27.010000228881836,27.440000534057617,26.850000381469727,27.010000228881836,27.010000228881836,347516400
2026-06-01,26.950000762939453,27.360000610351562,25.90999984741211,26.65999984741211,26.65999984741211,510377700
2026-07-01,26.709999084472656,27.649999618530273,25.25,26.299999237060547,26.299999237060547,507257100
2026-08-01,26.389999389648438,28.68000030517578,25.399999618530273,28.549999237060547,28.549999237060547,315820455
