Date,Open,High,Low,Close,Adj Close,Volume
2024-05-01,196.0800018310547,225.07000732421875,192.69000244140625,215.0800018310547,211.28936767578125,110347800
2024-06-01,218.3300018310547,249.4199981689453,208.92999267578125,235.99000549316406,231.83084106445312,104407500
2024-07-01,236.86000061035156,255.88999938964844,195.33999633789062,212.1999969482422,208.46014404296875,129676500
2024-08-01,204.1300048828125,213.0,171.61000061035156,197.25999450683594,194.15478515625,162293400
2024-09-01,193.0800018310547,212.14999389648438,173.38999938964844,202.0500030517578,198.86941528320312,136165000
2024-10-01,203.41000366210938,215.6999969482422,179.27999877929688,181.5800018310547,178.7216339111328,138462500
2024-11-01,181.8300018310547,194.3300018310547,166.85000610351562,174.7100067138672,172.3641815185547,140357400
2024-12-01,175.47999572753906,185.6999969482422,158.9600067138672,162.6300048828125,160.44639587402344,140727900
2025-01-01,164.47000122070312,200.5500030517578,162.8300018310547,180.35000610351562,177.928466796875,135502200
2025-02-01,175.32000732421875,184.52000427246094,153.9499969482422,158.07000732421875,156.3068084716797,132761800
2025-03-01,159.72999572753906,160.32000732421875,141.16000366210938,145.1199951171875,143.50125122070312,143664300
2025-04-01,144.10000610351562,152.61000061035156,123.73999786376953,150.7100067138672,149.02890014648438,203002500
2025-05-01,151.63999938964844,176.3800048828125,148.74000549316406,156.75,155.44227600097656,159592600
2025-06-01,155.7899932861328,185.8000030517578,155.42999267578125,183.07000732421875,181.54270935058594,138942100
2025-07-01,182.44000244140625,201.11000061035156,174.50999450683594,180.05999755859375,178.5577850341797,136469100
2025-08-01,176.60000610351562,191.13999938964844,157.94000244140625,160.75999450683594,159.87571716308594,171943500
2025-09-01,156.72000122070312,210.5,154.47000122070312,204.74000549316406,203.61380004882812,186624600
2025-10-01,204.74000549316406,242.5,203.61000061035156,233.10000610351562,231.81781005859375,181463000
2025-11-01,235.6699981689453,252.66000366210938,203.39999389648438,252.25,251.3542022705078,161502600
2025-12-01,250.22999572753906,276.1000061035156,246.9199981689453,256.989990234375,256.0773620605469,138720300
2026-01-01,267.0799865722656,344.6000061035156,265.1000061035156,322.32000732421875,321.17535400390625,157216300
2026-02-01,320.6000061035156,395.95001220703125,287.489990234375,372.29998779296875,371.4405517578125,167247800
2026-03-01,366.5799865722656,379.989990234375,316.6600036621094,341.7900085449219,341.0010070800781,152349600
2026-04-01,345.2900085449219,420.5,337.25,394.489990234375,393.5793151855469,117069200
2026-05-01,389.45001220703125,462.3999938964844,385.6499938964844,450.05999755859375,449.5792541503906,153764500
2026-06-01,444.5400085449219,739.6699829101562,438.2200012207031,723.0,722.2277221679688,257132800
2026-07-01,668.4099731445312,693.780029296875,436.3299865722656,507.6700134277344,507.12774658203125,200319700
2026-08-01,498.8599853515625,563.760009765625,483.1300048828125,492.32000732421875,492.32000732421875,117901574
