Date,Open,High,Low,Close,Adj Close,Volume
2018-09-01,9.523799896240234,9.95740032196045,9.073399543762207,9.090399742126465,9.090399742126465,576475000
2018-10-01,8.939399719238281,9.415599822998047,8.230999946594238,9.206600189208984,9.206600189208984,963095000
2018-11-01,9.239999771118164,10.019599914550781,9.087400436401367,9.464200019836426,9.464200019836426,658160000
2018-12-01,9.550399780273438,9.661600112915039,7.664000034332275,8.6358003616333,8.6358003616333,622310000
2019-01-01,8.556599617004395,10.878000259399414,8.479599952697754,10.59220027923584,10.59220027923584,783930000
2019-02-01,10.589599609375,12.251999855041504,10.381799697875977,12.15060043334961,12.15060043334961,788665000
2019-03-01,12.20199966430664,14.2298002243042,12.09280014038086,14.206199645996094,14.206199645996094,617835000
2019-04-01,14.243000030517578,14.424200057983398,13.170000076293945,13.7608003616333,13.7608003616333,723435000
2019-05-01,13.777199745178223,14.539999961853027,13.12279987335205,13.199399948120117,13.199399948120117,594550000
2019-06-01,13.152600288391113,14.984999656677246,12.734600067138672,14.657600402832031,14.657600402832031,470565000
2019-07-01,14.768600463867188,16.23900032043457,14.344799995422363,15.910599708557129,15.910599708557129,570330000
2019-08-01,15.894599914550781,16.9768009185791,15.410599708557129,16.768400192260742,16.768400192260742,419420000
2019-09-01,16.65999984741211,17.158000946044922,15.595600128173828,16.80940055847168,16.80940055847168,504340000
2019-10-01,16.901599884033203,17.135000228881836,15.177599906921387,15.563199996948242,15.563199996948242,643760000
2019-11-01,15.565199851989746,16.511999130249023,14.5600004196167,16.278400421142578,16.278400421142578,451025000
2019-12-01,16.26219940185547,16.845399856567383,15.960399627685547,16.74220085144043,16.74220085144043,342615000
2020-01-01,16.799400329589844,17.7716007232666,16.750600814819336,17.3351993560791,17.3351993560791,327815000
2020-02-01,17.360000610351562,18.805599212646484,14.059000015258789,15.471599578857422,15.471599578857422,597480000
2020-03-01,15.590399742126465,15.635600090026855,8.300000190734863,13.088000297546387,13.088000297546387,1201250000
2020-04-01,12.6003999710083,18.197599411010742,11.995599746704102,17.570999145507812,17.570999145507812,850960000
2020-05-01,17.175399780273438,21.739999771118164,17.1299991607666,20.07819938659668,20.07819938659668,570645000
2020-06-01,20.256200790405273,21.479999542236328,19.290000915527344,21.047199249267578,21.047199249267578,433625000
2020-07-01,21.07699966430664,23.739999771118164,20.960800170898438,23.103200912475586,23.103200912475586,414300000
2020-08-01,23.06559944152832,26.5,22.659400939941406,26.20560073852539,26.20560073852539,239765000
2020-09-01,26.5,27.689199447631836,23.600000381469727,24.87420082092285,24.87420082092285,369415000
2020-10-01,25.111400604248047,27.333200454711914,23.826200485229492,24.029600143432617,24.029600143432617,453795000
2020-11-01,24.200000762939453,26.920000076293945,23.44580078125,25.78860092163086,25.78860092163086,308425000
2020-12-01,25.799999237060547,28.710399627685547,25.504199981689453,27.73419952392578,27.73419952392578,294760000
2021-01-01,27.733600616455078,30.203800201416016,26.24679946899414,29.600000381469727,29.600000381469727,251175000
2021-02-01,29.902000427246094,31.298200607299805,27.0,28.84000015258789,28.84000015258789,288140000
2021-03-01,28.8966007232666,30.219999313354492,25.12540054321289,28.416400909423828,28.416400909423828,340380000
2021-04-01,28.76300048828125,31.59040069580078,28.648000717163086,29.840599060058594,29.840599060058594,308455000
2021-05-01,30.0,30.0,25.902000427246094,27.439599990844727,27.439599990844727,257750000
2021-06-01,27.440000534057617,31.1200008392334,26.41659927368164,31.006799697875977,31.006799697875977,343610000
2021-07-01,30.878000259399414,37.33660125732422,30.5,37.268798828125,37.268798828125,352925000
2021-08-01,37.53820037841797,38.819801330566406,36.79999923706055,38.06660079956055,38.06660079956055,188330000
2021-09-01,38.15999984741211,39.17100143432617,36.32619857788086,36.350399017333984,36.350399017333984,270880000
2021-10-01,36.73160171508789,37.41019821166992,34.803199768066406,35.58060073852539,35.58060073852539,251550000
2021-11-01,35.690799713134766,37.9197998046875,32.70000076293945,32.86819839477539,32.86819839477539,223865000
2021-12-01,33.119998931884766,35.53340148925781,31.35919952392578,34.96500015258789,34.96500015258789,227095000
2022-01-01,34.79999923706055,34.98139953613281,25.935800552368164,29.711599349975586,29.711599349975586,369660000
2022-02-01,30.0,32.31999969482422,27.239999771118164,30.466999053955078,30.466999053955078,359890000
2022-03-01,30.338600158691406,32.29119873046875,25.548200607299805,31.640600204467773,31.640600204467773,317255000
2022-04-01,31.719999313354492,32.900001525878906,28.510000228881836,29.112199783325195,29.112199783325195,235265000
2022-05-01,29.023399353027344,29.279199600219727,24.618200302124023,28.051000595092773,28.051000595092773,313600000
2022-06-01,28.027000427246094,28.268999099731445,23.925600051879883,26.145200729370117,26.145200729370117,236815000
2022-07-01,26.04159927368164,31.48940086364746,24.672199249267578,31.284400939941406,31.284400939941406,305870000
2022-08-01,31.172199249267578,34.497398376464844,30.92060089111328,31.93600082397461,31.93600082397461,223790000
2022-09-01,31.576799392700195,35.09120178222656,30.021400451660156,30.055200576782227,30.055200576782227,273070000
2022-10-01,30.280000686645508,31.82859992980957,28.84000015258789,29.96660041809082,29.96660041809082,398145000
2022-11-01,30.230199813842773,32.694801330566406,27.20599937438965,32.53919982910156,32.53919982910156,287015000
2022-12-01,32.50019836425781,32.7666015625,27.42460060119629,27.749799728393555,27.749799728393555,273560000
2023-01-01,28.006000518798828,32.979400634765625,26.881000518798828,32.9276008605957,32.9276008605957,278720000
2023-02-01,32.93220138549805,34.49420166015625,29.405799865722656,29.82159996032715,29.82159996032715,320010000
2023-03-01,29.65999984741211,34.18000030517578,29.400999069213867,34.16579818725586,34.16579818725586,283865000
2023-04-01,33.900001525878906,41.41999816894531,33.29439926147461,41.35240173339844,41.35240173339844,342060000
2023-05-01,41.099998474121094,42.79759979248047,40.32780075073242,41.52980041503906,41.52980041503906,316030000
2023-06-01,41.162601470947266,42.883399963378906,40.283199310302734,42.779998779296875,42.779998779296875,269630000
2023-07-01,42.7599983215332,43.50019836425781,37.45280075073242,39.245601654052734,39.245601654052734,338920000
2023-08-01,38.99679946899414,39.463199615478516,36.7421989440918,38.532798767089844,38.532798767089844,261500000
2023-09-01,38.563201904296875,39.52080154418945,35.90019989013672,36.636600494384766,36.636600494384766,221055000
2023-10-01,36.61899948120117,39.15999984741211,35.372798919677734,38.84400177001953,38.84400177001953,308195000
2023-11-01,39.0,44.77000045776367,38.83039855957031,44.04499816894531,44.04499816894531,222280000
2023-12-01,43.99620056152344,46.96839904785156,43.99620056152344,45.739200592041016,45.739200592041016,170310000
2024-01-01,45.569000244140625,48.792598724365234,44.0817985534668,48.17539978027344,48.17539978027344,207375000
2024-02-01,48.279998779296875,54.5166015625,48.236000061035156,53.77539825439453,53.77539825439453,249300000
2024-03-01,53.98899841308594,60.47959899902344,52.299598693847656,58.135398864746094,58.135398864746094,254630000
2024-04-01,58.383399963378906,64.82839965820312,56.92359924316406,63.19200134277344,63.19200134277344,300445000
2024-05-01,63.060001373291016,65.19999694824219,61.10540008544922,62.59040069580078,62.59040069580078,244895000
2024-06-01,62.7775993347168,69.26139831542969,60.59280014038086,62.650001525878906,62.650001525878906,400468600
2024-07-01,62.689998626708984,62.959999084472656,49.40999984741211,54.31999969482422,54.31999969482422,451074100
2024-08-01,54.290000915527344,56.97999954223633,47.97999954223633,56.08000183105469,56.08000183105469,422554200
2024-09-01,55.9900016784668,59.0,52.650001525878906,57.619998931884766,57.619998931884766,207848300
2024-10-01,57.7599983215332,61.25,55.02000045776367,55.77000045776367,55.77000045776367,214699100
2024-11-01,56.34000015258789,62.7400016784668,55.88999938964844,61.52000045776367,61.52000045776367,191076400
2024-12-01,61.560001373291016,66.73999786376953,59.779998779296875,60.29999923706055,60.29999923706055,165555000
2025-01-01,60.790000915527344,61.15999984741211,55.29999923706055,58.349998474121094,58.349998474121094,188636300
2025-02-01,56.36000061035156,59.189998626708984,50.5,53.970001220703125,53.970001220703125,252324700
2025-03-01,55.02000045776367,55.70000076293945,47.54999923706055,50.209999084472656,50.209999084472656,296262900
2025-04-01,50.0,52.5099983215332,44.459999084472656,50.52000045776367,50.52000045776367,336188300
2025-05-01,50.720001220703125,52.689998626708984,49.310001373291016,50.08000183105469,50.08000183105469,237597400
2025-06-01,49.70000076293945,56.439998626708984,48.720001220703125,56.150001525878906,56.150001525878906,259259700
2025-07-01,56.16999816894531,58.41999816894531,42.83000183105469,42.880001068115234,42.880001068115234,429285200
2025-08-01,42.61000061035156,44.27000045776367,41.18000030517578,42.13999938964844,42.13999938964844,343423200
2025-09-01,41.810001373291016,42.2599983215332,38.29999923706055,39.189998626708984,39.189998626708984,468566600
2025-10-01,39.209999084472656,42.81999969482422,31.010000228881836,31.690000534057617,31.690000534057617,493788300
2025-11-01,31.649999618530273,34.79999923706055,29.75,34.52000045776367,34.52000045776367,500271200
2025-12-01,34.209999084472656,38.22999954223633,33.41999816894531,37.0,37.0,406968000
2026-01-01,37.25,41.41999816894531,36.720001220703125,38.869998931884766,38.869998931884766,315443200
2026-02-01,38.7599983215332,40.40999984741211,35.529998779296875,37.220001220703125,37.220001220703125,377318100
2026-03-01,36.36000061035156,37.470001220703125,30.600000381469727,32.0099983215332,32.0099983215332,363879500
2026-04-01,32.41999816894531,37.08000183105469,31.81999969482422,33.9900016784668,33.9900016784668,325813800
2026-05-01,34.0,34.16999816894531,31.6299991607666,31.860000610351562,31.860000610351562,329892800
2026-06-01,32.0,34.02000045776367,28.040000915527344,34.0,34.0,494248000
2026-07-01,33.959999084472656,39.09000015258789,31.469999313354492,37.220001220703125,37.220001220703125,382638300
2026-08-01,38.349998474121094,38.349998474121094,31.639999389648438,36.900001525878906,36.900001525878906,318516683
