Date,Open,High,Low,Close,Adj Close,Volume
2022-11-01,95.69000244140625,109.69000244140625,88.72000122070312,109.69000244140625,102.10469055175781,158370900
2022-12-01,110.08999633789062,119.18000030517578,101.68000030517578,117.01000213623047,109.25279235839844,194177000
2023-01-01,118.55000305175781,129.22999572753906,117.44000244140625,127.33000183105469,118.88864135742188,135012300
2023-02-01,127.9000015258789,131.30999755859375,117.33999633789062,118.79000091552734,110.91481018066406,101178600
2023-03-01,117.94999694824219,126.05999755859375,115.79000091552734,122.63999938964844,114.8360824584961,156964700
2023-04-01,122.5,127.48999786376953,117.8499984741211,126.72000122070312,118.65646362304688,81950000
2023-05-01,126.91999816894531,128.67999267578125,104.83000183105469,105.26000213623047,98.56201934814453,166773900
2023-06-01,104.18000030517578,114.76000213623047,102.9000015258789,110.37000274658203,103.6870346069336,216109800
2023-07-01,111.05999755859375,111.30000305175781,103.66999816894531,110.38999938964844,103.70581817626953,135371500
2023-08-01,110.0,111.94999694824219,96.55000305175781,101.70999908447266,95.5514144897461,159457500
2023-09-01,101.97000122070312,102.95999908447266,88.66000366210938,95.62000274658203,90.1314468383789,193181200
2023-10-01,96.19999694824219,105.6500015258789,93.7300033569336,102.7699966430664,96.87104034423828,192269500
2023-11-01,102.55000305175781,112.1500015258789,99.97000122070312,110.2699966430664,103.94054412841797,154345300
2023-12-01,110.33000183105469,123.38999938964844,106.80999755859375,108.56999969482422,102.68267822265625,218563200
2024-01-01,107.61000061035156,107.8499984741211,99.66999816894531,101.52999877929688,96.02440643310547,188421500
2024-02-01,101.9000015258789,107.43000030517578,99.05000305175781,103.93000030517578,98.29427337646484,158025100
2024-03-01,103.87000274658203,103.94000244140625,91.72000122070312,93.9800033569336,89.2013931274414,228711700
2024-04-01,93.80999755859375,96.22000122070312,88.7699966430664,92.26000213623047,87.56884002685547,200131300
2024-05-01,91.80999755859375,95.06999969482422,90.08999633789062,95.05000305175781,90.21698760986328,195689700
2024-06-01,94.5199966430664,98.04000091552734,74.55000305175781,75.37000274658203,71.81721496582031,306069300
2024-07-01,75.5,77.05999755859375,70.91000366210938,74.86000061035156,71.33126068115234,395870900
2024-08-01,74.69999694824219,85.43000030517578,70.75,83.31999969482422,79.39247131347656,250749900
2024-09-01,82.70999908447266,90.62000274658203,76.73999786376953,88.4000015258789,84.60873413085938,255989000
2024-10-01,88.0,89.63999938964844,75.19999694824219,77.12999725341797,73.82207489013672,266011200
2024-11-01,77.05000305175781,79.86000061035156,72.70999908447266,78.7699966430664,75.39173889160156,209957700
2024-12-01,77.91999816894531,81.18000030517578,74.55000305175781,75.66999816894531,72.79434204101562,276319500
2025-01-01,76.25,78.86000061035156,70.31999969482422,76.9000015258789,73.97760009765625,244239300
2025-02-01,74.9000015258789,82.44000244140625,68.62000274658203,79.43000030517578,76.41145324707031,287270500
2025-03-01,79.98999786376953,80.95999908447266,62.650001525878906,63.47999954223633,61.37668228149414,365137900
2025-04-01,63.83000183105469,65.4000015258789,52.279998779296875,56.400001525878906,54.53126525878906,574280900
2025-05-01,56.68000030517578,63.75,56.2599983215332,60.59000015258789,58.58243942260742,316656300
2025-06-01,60.04999923706055,74.19000244140625,59.189998626708984,71.04000091552734,69.14264678955078,413297100
2025-07-01,71.98999786376953,79.98999786376953,71.02999877929688,74.69000244140625,72.69517517089844,323785900
2025-08-01,73.44000244140625,80.16999816894531,72.52999877929688,77.37000274658203,75.30359649658203,189000100
2025-09-01,75.63999938964844,76.05000305175781,68.02999877929688,69.7300033569336,68.22034454345703,302858800
2025-10-01,74.3499984741211,76.97000122070312,64.25,64.58999633789062,63.19161605834961,352342100
2025-11-01,64.72000122070312,66.26000213623047,60.290000915527344,64.62999725341797,63.23075866699219,289929500
2025-12-01,63.77000045776367,69.13999938964844,56.9900016784668,63.709999084472656,62.72861099243164,504665700
2026-01-01,64.0,67.12999725341797,61.02000045776367,61.810001373291016,60.857879638671875,323176700
2026-02-01,61.65999984741211,68.48999786376953,60.43000030517578,62.18000030517578,61.2221794128418,286629500
2026-03-01,59.900001525878906,61.529998779296875,50.95000076293945,52.81999969482422,52.35155487060547,367414300
2026-04-01,46.560001373291016,46.970001220703125,42.09000015258789,44.36000061035156,43.96658706665039,605340100
2026-05-01,44.81999969482422,47.650001525878906,41.349998474121094,46.22999954223633,45.81999969482422,436932300
2026-06-01,45.52000045776367,46.310001373291016,40.0,41.04999923706055,41.04999923706055,541931600
2026-07-01,41.400001525878906,45.040000915527344,40.11000061035156,41.709999084472656,41.709999084472656,473493500
2026-08-01,42.56999969482422,43.209999084472656,38.86000061035156,40.7599983215332,40.7599983215332,397628007
