Date,Open,High,Low,Close,Adj Close,Volume
2018-07-01,62.5,64.75,58.939998626708984,60.25,40.51124954223633,86945600
2018-08-01,60.0,64.98999786376953,57.630001068115234,58.27000045776367,39.5987663269043,137580700
2018-09-01,58.45000076293945,59.90999984741211,54.31999969482422,55.11000061035156,37.45130920410156,127200200
2018-10-01,55.4900016784668,58.08000183105469,53.029998779296875,54.970001220703125,37.35617446899414,150233200
2018-11-01,55.130001068115234,56.5,50.4109992980957,51.119998931884766,35.15724182128906,143400400
2018-12-01,51.400001525878906,51.689998626708984,41.599998474121094,43.040000915527344,29.600305557250977,151107200
2019-01-01,42.75,48.099998474121094,42.28499984741211,48.060001373291016,33.05276107788086,137561900
2019-02-01,48.13999938964844,48.65999984741211,31.81999969482422,33.189998626708984,22.826068878173828,375185700
2019-03-01,33.40999984741211,33.54999923706055,31.530000686645508,32.650001525878906,22.731399536132812,241950300
2019-04-01,32.79999923706055,33.779998779296875,32.02000045776367,33.2400016784668,23.142168045043945,153245600
2019-05-01,33.20000076293945,33.56999969482422,26.959999084472656,27.649999618530273,19.52260971069336,200756800
2019-06-01,27.68000030517578,31.5,27.670000076293945,31.040000915527344,21.916160583496094,223225900
2019-07-01,31.260000228881836,32.38999938964844,30.229999542236328,32.0099983215332,22.601036071777344,134449600
2019-08-01,32.099998474121094,33.25,24.860000610351562,25.520000457763672,18.303462982177734,240703100
2019-09-01,25.420000076293945,29.760000228881836,25.219999313354492,27.934999465942383,20.035545349121094,168947500
2019-10-01,27.93000030517578,32.4630012512207,25.969999313354492,32.33000183105469,23.1877384185791,157031200
2019-11-01,32.119998931884766,33.43000030517578,30.15999984741211,30.5,22.141185760498047,141479900
2019-12-01,30.5,32.314998626708984,30.329999923706055,32.130001068115234,23.324466705322266,122053300
2020-01-01,32.290000915527344,32.41999816894531,29.03499984741211,29.200000762939453,21.197458267211914,124873200
2020-02-01,29.200000762939453,30.549999237060547,24.010000228881836,24.770000457763672,17.981548309326172,230006400
2020-03-01,24.75,27.3799991607666,19.989999771118164,24.739999771118164,18.268617630004883,269491300
2020-04-01,24.020000457763672,31.03499984741211,23.360000610351562,30.329999923706055,22.396411895751953,158549700
2020-05-01,29.989999771118164,31.139999389648438,28.1200008392334,30.469999313354492,22.793617248535156,115313000
2020-06-01,30.5,34.0,30.31999969482422,31.889999389648438,23.855871200561523,151523900
2020-07-01,31.93000030517578,35.869998931884766,31.15999984741211,34.380001068115234,25.718564987182617,135221200
2020-08-01,34.4739990234375,36.36899948120117,34.25,35.040000915527344,26.51262664794922,101549000
2020-09-01,34.75,35.04999923706055,28.562000274658203,29.950000762939453,22.661334991455078,157907600
2020-10-01,30.0,32.869998931884766,29.209999084472656,30.59000015258789,23.145584106445312,125795000
2020-11-01,31.040000915527344,33.86000061035156,29.53499984741211,32.939998626708984,25.22190284729004,137611100
2020-12-01,32.970001220703125,35.40999984741211,32.75,34.65999984741211,26.538894653320312,104333000
2021-01-01,34.59000015258789,35.29499816894531,31.600000381469727,33.5099983215332,25.65834617614746,130070500
2021-02-01,33.459999084472656,39.220001220703125,32.72999954223633,36.380001068115234,27.855884552001953,172728500
2021-03-01,36.779998779296875,41.20800018310547,36.560001373291016,40.0,30.940935134887695,172220300
2021-04-01,40.071998596191406,41.97999954223633,39.37099838256836,41.290000915527344,31.93878173828125,128917100
2021-05-01,41.52000045776367,44.95000076293945,41.5099983215332,43.59000015258789,34.02595901489258,92313400
2021-06-01,43.720001220703125,44.334999084472656,39.77000045776367,40.779998779296875,31.832496643066406,101728800
2021-07-01,40.92499923706055,40.92499923706055,38.375,38.470001220703125,30.029335021972656,89400400
2021-08-01,38.595001220703125,39.1150016784668,35.540000915527344,35.9900016784668,28.40806007385254,113234400
2021-09-01,36.119998931884766,37.790000915527344,35.380001068115234,36.81999969482422,29.063207626342773,121865300
2021-10-01,37.02000045776367,37.76499938964844,35.59000015258789,35.88999938964844,28.32912826538086,100208800
2021-11-01,35.880001068115234,38.20000076293945,33.505001068115234,33.61000061035156,26.829050064086914,169101500
2021-12-01,33.959999084472656,36.439998626708984,32.78499984741211,35.900001525878906,28.657032012939453,166114200
2022-01-01,35.849998474121094,38.119998931884766,35.20000076293945,35.79999923706055,28.57720947265625,137246600
2022-02-01,35.650001525878906,40.57699966430664,34.06999969482422,39.220001220703125,31.307214736938477,187769800
2022-03-01,38.97999954223633,40.869998931884766,37.07500076293945,39.38999938964844,31.775815963745117,146506500
2022-04-01,39.51499938964844,44.47999954223633,38.900001525878906,42.630001068115234,34.38951110839844,131909300
2022-05-01,42.720001220703125,44.869998931884766,35.20000076293945,37.83000183105469,30.826568603515625,187825200
2022-06-01,37.90999984741211,39.0099983215332,34.7599983215332,38.13999938964844,31.079174041748047,210320600
2022-07-01,38.130001068115234,39.435001373291016,35.29999923706055,36.83000183105469,30.011690139770508,157638200
2022-08-01,37.02000045776367,39.33000183105469,36.61000061035156,37.400001525878906,30.792726516723633,134183800
2022-09-01,37.33000183105469,38.47999954223633,32.72999954223633,33.349998474121094,27.458215713500977,197549600
2022-10-01,33.56999969482422,39.04999923706055,32.810001373291016,38.470001220703125,31.673688888549805,181396100
2022-11-01,38.45000076293945,39.39500045776367,36.025001525878906,39.349998474121094,32.73430252075195,130495200
2022-12-01,39.459999084472656,41.189998626708984,39.189998626708984,40.709999084472656,33.86565017700195,122240000
2023-01-01,40.529998779296875,42.79999923706055,39.08000183105469,40.529998779296875,33.715919494628906,154744400
2023-02-01,40.41999816894531,40.790000915527344,38.68000030517578,38.939998626708984,32.39323806762695,129311400
2023-03-01,38.869998931884766,39.165000915527344,37.222999572753906,38.66999816894531,32.50796127319336,134914200
2023-04-01,38.709999084472656,39.84000015258789,38.165000915527344,39.27000045776367,33.012351989746094,100528900
2023-05-01,39.349998474121094,41.470001220703125,37.7400016784668,38.220001220703125,32.129669189453125,177691500
2023-06-01,38.279998779296875,38.540000915527344,34.83000183105469,35.5,30.15632438659668,166741900
2023-07-01,35.4900016784668,36.66999816894531,35.2400016784668,36.18000030517578,30.73397445678711,152343100
2023-08-01,36.25,36.474998474121094,33.01499938964844,33.09000015258789,28.447050094604492,169664300
2023-09-01,33.20000076293945,34.60499954223633,32.41999816894531,33.63999938964844,28.919879913330078,172267900
2023-10-01,33.619998931884766,33.630001068115234,30.68000030517578,31.459999084472656,27.045761108398438,159278200
2023-11-01,31.450000762939453,35.4900016784668,31.100000381469727,35.11000061035156,30.531757354736328,180338300
2023-12-01,35.04999923706055,37.775001525878906,34.9900016784668,36.97999954223633,32.15791320800781,155672700
2024-01-01,37.025001525878906,38.61000061035156,36.380001068115234,37.130001068115234,32.28835678100586,176163200
2024-02-01,37.310001373291016,37.90999984741211,33.66999816894531,35.279998779296875,30.679588317871094,173397400
2024-03-01,35.310001373291016,36.97999954223633,34.084999084472656,36.900001525878906,32.45559310913086,165424100
2024-04-01,36.97999954223633,38.959999084472656,35.869998931884766,38.61000061035156,33.959632873535156,151424500
2024-05-01,37.2599983215332,37.70000076293945,34.560001373291016,35.369998931884766,31.10987091064453,166669800
2024-06-01,35.369998931884766,35.72999954223633,32.0099983215332,32.220001220703125,28.670053482055664,163485200
2024-07-01,32.22999954223633,35.66999816894531,31.579999923706055,35.209999084472656,31.33061408996582,171511900
2024-08-01,35.040000915527344,36.52000045776367,34.0,35.43000030517578,31.888132095336914,166955000
2024-09-01,35.33000183105469,36.529998779296875,34.43000030517578,35.11000061035156,31.60011863708496,156586300
2024-10-01,35.150001525878906,36.310001373291016,33.029998779296875,33.459999084472656,30.115060806274414,151211500
2024-11-01,33.5099983215332,34.08000183105469,30.399999618530273,31.969999313354492,29.13905143737793,205581600
2024-12-01,31.739999771118164,32.310001373291016,30.010000228881836,30.709999084472656,27.99062728881836,225886800
2025-01-01,30.947999954223633,31.03499984741211,28.3700008392334,29.84000015258789,27.197668075561523,180216200
2025-02-01,29.600000381469727,31.924999237060547,27.25,30.709999084472656,27.99062728881836,217634700
2025-03-01,30.700000762939453,33.349998474121094,28.93000030517578,30.43000030517578,28.09468650817871,247461800
2025-04-01,30.530000686645508,31.149999618530273,27.260000228881836,29.100000381469727,26.866756439208984,235296600
2025-05-01,28.895000457763672,28.940000534057617,26.010000228881836,26.729999542236328,25.04946517944336,234956200
2025-06-01,26.649999618530273,26.979999542236328,25.440000534057617,25.81999969482422,24.196680068969727,289437500
2025-07-01,25.854999542236328,29.190000534057617,25.829999923706055,27.459999084472656,25.733570098876953,395661700
2025-08-01,27.700000762939453,28.100000381469727,26.614999771118164,27.969999313354492,26.596405029296875,246133900
2025-09-01,27.799999237060547,27.90999984741211,25.351999282836914,26.040000915527344,24.761186599731445,380666700
2025-10-01,26.024999618530273,26.364999771118164,24.100000381469727,24.729999542236328,23.515520095825195,346571600
2025-11-01,24.68000030517578,25.764999389648438,23.700000762939453,25.510000228881836,24.642250061035156,313564400
2025-12-01,25.399999618530273,25.479999542236328,23.600000381469727,24.25,23.42510986328125,279064000
2026-01-01,24.290000915527344,24.55500030517578,21.985000610351562,23.739999771118164,22.932458877563477,339391900
2026-02-01,23.739999771118164,25.200000762939453,23.260000228881836,24.610000610351562,23.772865295410156,306570600
2026-03-01,24.610000610351562,24.68000030517578,21.03499984741211,22.489999771118164,22.089643478393555,386621400
2026-04-01,22.329999923706055,23.6200008392334,21.75,22.65999984741211,22.256616592407227,273997000
2026-05-01,22.795000076293945,24.709999084472656,22.014999389648438,24.010000228881836,23.58258628845215,304369700
2026-06-01,23.802000045776367,24.40999984741211,22.0049991607666,23.6200008392334,23.6200008392334,300116100
2026-07-01,24.030000686645508,28.09000015258789,24.020000457763672,25.850000381469727,25.850000381469727,291291400
2026-08-01,26.290000915527344,27.049999237060547,24.100000381469727,25.579999923706055,25.579999923706055,221169961
